Wavelength (nm),Power (W)
1553.73,2.44466314e-08
1553.731,2.44121061e-08
1553.732,2.45255478e-08
1553.733,2.46500846e-08
1553.734,2.45637715e-08
1553.735,2.45945984e-08
1553.736,2.46192577e-08
1553.737,2.47179024e-08
1553.738,2.45637715e-08
1553.739,2.4714204e-08
1553.74,2.46525502e-08
1553.741,2.46204905e-08
1553.742,2.46044607e-08
1553.743,2.47179024e-08
1553.744,2.48486067e-08
1553.745,2.47474965e-08
1553.746,2.47129712e-08
1553.747,2.46143266e-08
1553.748,2.46451535e-08
1553.749,2.46895446e-08
1553.75,2.45921328e-08
1553.751,2.45736373e-08
1553.752,2.47857201e-08
1553.753,2.47018725e-08
1553.754,2.48177798e-08
1553.755,2.46636489e-08
1553.756,2.45687026e-08
1553.757,2.46254253e-08
1553.758,2.45489744e-08
1553.759,2.4367715e-08
1553.76,2.44145717e-08
1553.761,2.45267806e-08
1553.762,2.4699407e-08
1553.763,2.47844874e-08
1553.764,2.46895446e-08
1553.765,2.45785685e-08
1553.766,2.44774583e-08
1553.767,2.44651268e-08
1553.768,2.46685801e-08
1553.769,2.45958311e-08
1553.77,2.47191352e-08
1553.771,2.48214818e-08
1553.772,2.46833771e-08
1553.773,2.46426879e-08
1553.774,2.48313441e-08
1553.775,2.47216043e-08
1553.776,2.48473739e-08
1553.777,2.49201264e-08
1553.778,2.47906549e-08
1553.779,2.46981742e-08
1553.78,2.45748701e-08
1553.781,2.45896672e-08
1553.782,2.47647591e-08
1553.783,2.47894221e-08
1553.784,2.4795586e-08
1553.785,2.47943532e-08
1553.786,2.47672247e-08
1553.787,2.46796787e-08
1553.788,2.46809115e-08
1553.789,2.46402223e-08
1553.79,2.48264129e-08
1553.791,2.47931204e-08
1553.792,2.46673473e-08
1553.793,2.46735148e-08
1553.794,2.47018725e-08
1553.795,2.46229597e-08
1553.796,2.48276457e-08
1553.797,2.48103831e-08
1553.798,2.47585952e-08
1553.799,2.48609382e-08
1553.8,2.46661145e-08
1553.801,2.46611833e-08
1553.802,2.4714204e-08
1553.803,2.47622935e-08
1553.804,2.47573624e-08
1553.805,2.47635263e-08
1553.806,2.47585952e-08
1553.807,2.48054519e-08
1553.808,2.47068073e-08
1553.809,2.49213592e-08
1553.81,2.48880667e-08
1553.811,2.480175e-08
1553.812,2.51581049e-08
1553.813,2.49780783e-08
1553.814,2.48399772e-08
1553.815,2.46735148e-08
1553.816,2.4714204e-08
1553.817,2.4780789e-08
1553.818,2.4780789e-08
1553.819,2.47585952e-08
1553.82,2.49287559e-08
1553.821,2.48757352e-08
1553.822,2.48436756e-08
1553.823,2.47437981e-08
1553.824,2.4759828e-08
1553.825,2.47166696e-08
1553.826,2.48794336e-08
1553.827,2.49201264e-08
1553.828,2.48917651e-08
1553.829,2.48695713e-08
1553.83,2.4653783e-08
1553.831,2.47462637e-08
1553.832,2.46562522e-08
1553.833,2.48732697e-08
1553.834,2.46562522e-08
1553.835,2.47018725e-08
1553.836,2.47055745e-08
1553.837,2.46414551e-08
1553.838,2.47487293e-08
1553.839,2.48794336e-08
1553.84,2.48695713e-08
1553.841,2.48572398e-08
1553.842,2.48868339e-08
1553.843,2.48054519e-08
1553.844,2.48473739e-08
1553.845,2.4774625e-08
1553.846,2.48227146e-08
1553.847,2.4735165e-08
1553.848,2.48387444e-08
1553.849,2.48880667e-08
1553.85,2.4820249e-08
1553.851,2.48843648e-08
1553.852,2.48806664e-08
1553.853,2.48942307e-08
1553.854,2.48029863e-08
1553.855,2.48695713e-08
1553.856,2.48338097e-08
1553.857,2.48116159e-08
1553.858,2.48523087e-08
1553.859,2.49238248e-08
1553.86,2.48375116e-08
1553.861,2.48079175e-08
1553.862,2.48029863e-08
1553.863,2.48782008e-08
1553.864,2.47721594e-08
1553.865,2.48350425e-08
1553.866,2.49571173e-08
1553.867,2.50286334e-08
1553.868,2.49472514e-08
1553.869,2.49904097e-08
1553.87,2.49990393e-08
1553.871,2.50138363e-08
1553.872,2.48239473e-08
1553.873,2.49299887e-08
1553.874,2.5003974e-08
1553.875,2.48214818e-08
1553.876,2.49595828e-08
1553.877,2.50348009e-08
1553.878,2.50964511e-08
1553.879,2.50002756e-08
1553.88,2.49398546e-08
1553.881,2.48473739e-08
1553.882,2.49201264e-08
1553.883,2.49114933e-08
1553.884,2.47610608e-08
1553.885,2.49201264e-08
1553.886,2.49805439e-08
1553.887,2.48572398e-08
1553.888,2.4759828e-08
1553.889,2.49238248e-08
1553.89,2.48584726e-08
1553.891,2.4876968e-08
1553.892,2.484121e-08
1553.893,2.48720369e-08
1553.894,2.49583501e-08
1553.895,2.50076724e-08
1553.896,2.48572398e-08
1553.897,2.50323353e-08
1553.898,2.50274006e-08
1553.899,2.49583501e-08
1553.9,2.49102605e-08
1553.901,2.5070559e-08
1553.902,2.48288785e-08
1553.903,2.49632812e-08
1553.904,2.51322128e-08
1553.905,2.50052068e-08
1553.906,2.48301113e-08
1553.907,2.48658694e-08
1553.908,2.49805439e-08
1553.909,2.48486067e-08
1553.91,2.49867114e-08
1553.911,2.47844874e-08
1553.912,2.49953409e-08
1553.913,2.48449084e-08
1553.914,2.48486067e-08
1553.915,2.49410874e-08
1553.916,2.49151917e-08
1553.917,2.48362788e-08
1553.918,2.48892995e-08
1553.919,2.48917651e-08
1553.92,2.49164245e-08
1553.921,2.47561296e-08
1553.922,2.49275232e-08
1553.923,2.49275232e-08
1553.924,2.47290011e-08
1553.925,2.49299887e-08
1553.926,2.49065621e-08
1553.927,2.480175e-08
1553.928,2.49793111e-08
1553.929,2.50804213e-08
1553.93,2.50212366e-08
1553.931,2.50126035e-08
1553.932,2.50348009e-08
1553.933,2.5045896e-08
1553.934,2.49484842e-08
1553.935,2.51198813e-08
1553.936,2.50952183e-08
1553.937,2.50261678e-08
1553.938,2.50582275e-08
1553.939,2.47561296e-08
1553.94,2.48868339e-08
1553.941,2.49990393e-08
1553.942,2.50557619e-08
1553.943,2.48732697e-08
1553.944,2.47709266e-08
1553.945,2.50224694e-08
1553.946,2.48942307e-08
1553.947,2.50027412e-08
1553.948,2.49287559e-08
1553.949,2.5045896e-08
1553.95,2.47832546e-08
1553.951,2.49472514e-08
1553.952,2.50224694e-08
1553.953,2.49743799e-08
1553.954,2.50113708e-08
1553.955,2.49521861e-08
1553.956,2.50335681e-08
1553.957,2.50212366e-08
1553.958,2.5049598e-08
1553.959,2.5031099e-08
1553.96,2.5010138e-08
1553.961,2.50089052e-08
1553.962,2.49879442e-08
1553.963,2.49694487e-08
1553.964,2.48634038e-08
1553.965,2.50335681e-08
1553.966,2.47092729e-08
1553.967,2.4983013e-08
1553.968,2.484121e-08
1553.969,2.4937389e-08
1553.97,2.4735165e-08
1553.971,2.47179024e-08
1553.972,2.49102605e-08
1553.973,2.48079175e-08
1553.974,2.4820249e-08
1553.975,2.4876968e-08
1553.976,2.47413325e-08
1553.977,2.46513174e-08
1553.978,2.46426879e-08
1553.979,2.48091503e-08
1553.98,2.48510723e-08
1553.981,2.49139589e-08
1553.982,2.48929979e-08
1553.983,2.4816547e-08
1553.984,2.45921328e-08
1553.985,2.46574849e-08
1553.986,2.48584726e-08
1553.987,2.47339322e-08
1553.988,2.48929979e-08
1553.989,2.46044607e-08
1553.99,2.45822669e-08
1553.991,2.48276457e-08
1553.992,2.48251801e-08
1553.993,2.46451535e-08
1553.994,2.45736373e-08
1553.995,2.46661145e-08
1553.996,2.46439207e-08
1553.997,2.45206131e-08
1553.998,2.46463863e-08
1553.999,2.45354101e-08
1554.0,2.47043417e-08
1554.001,2.45329446e-08
1554.002,2.45465088e-08
1554.003,2.46525502e-08
1554.004,2.4714204e-08
1554.005,2.46229597e-08
1554.006,2.45761029e-08
1554.007,2.45193803e-08
1554.008,2.46611833e-08
1554.009,2.44762255e-08
1554.01,2.44071714e-08
1554.011,2.45354101e-08
1554.012,2.43911416e-08
1554.013,2.45736373e-08
1554.014,2.45354101e-08
1554.015,2.44712908e-08
1554.016,2.44774583e-08
1554.017,2.45933656e-08
1554.018,2.45267806e-08
1554.019,2.43899088e-08
1554.02,2.42678375e-08
1554.021,2.45354101e-08
1554.022,2.44922553e-08
1554.023,2.45539056e-08
1554.024,2.46414551e-08
1554.025,2.44996521e-08
1554.026,2.47006398e-08
1554.027,2.46969414e-08
1554.028,2.42814018e-08
1554.029,2.4774625e-08
1554.03,2.45958311e-08
1554.031,2.48029863e-08
1554.032,2.46167922e-08
1554.033,2.45082852e-08
1554.034,2.47696903e-08
1554.035,2.46340548e-08
1554.036,2.44601956e-08
1554.037,2.45329446e-08
1554.038,2.46451535e-08
1554.039,2.46809115e-08
1554.04,2.45132163e-08
1554.041,2.45156819e-08
1554.042,2.45958311e-08
1554.043,2.45428105e-08
1554.044,2.46278908e-08
1554.045,2.4524315e-08
1554.046,2.45502072e-08
1554.047,2.44392311e-08
1554.048,2.45576075e-08
1554.049,2.44071714e-08
1554.05,2.44355327e-08
1554.051,2.44601956e-08
1554.052,2.44108733e-08
1554.053,2.44897862e-08
1554.054,2.43627838e-08
1554.055,2.44737564e-08
1554.056,2.44971865e-08
1554.057,2.4442933e-08
1554.058,2.44441658e-08
1554.059,2.44306015e-08
1554.06,2.45539056e-08
1554.061,2.44934881e-08
1554.062,2.4653783e-08
1554.063,2.47105056e-08
1554.064,2.46809115e-08
1554.065,2.47105056e-08
1554.066,2.44478642e-08
1554.067,2.45181475e-08
1554.068,2.44762255e-08
1554.069,2.44762255e-08
1554.07,2.46192577e-08
1554.071,2.44552609e-08
1554.072,2.44601956e-08
1554.073,2.44749927e-08
1554.074,2.46155594e-08
1554.075,2.46513174e-08
1554.076,2.45230787e-08
1554.077,2.46377532e-08
1554.078,2.4653783e-08
1554.079,2.4545276e-08
1554.08,2.44762255e-08
1554.081,2.46981742e-08
1554.082,2.47228371e-08
1554.083,2.47894221e-08
1554.084,2.47906549e-08
1554.085,2.47585952e-08
1554.086,2.47869565e-08
1554.087,2.47326994e-08
1554.088,2.48905323e-08
1554.089,2.47548968e-08
1554.09,2.48646366e-08
1554.091,2.46698129e-08
1554.092,2.49867114e-08
1554.093,2.50446632e-08
1554.094,2.47474965e-08
1554.095,2.49867114e-08
1554.096,2.49213592e-08
1554.097,2.49238248e-08
1554.098,2.49213592e-08
1554.099,2.49941081e-08
1554.1,2.4983013e-08
1554.101,2.49990393e-08
1554.102,2.4774625e-08
1554.103,2.49003946e-08
1554.104,2.48572398e-08
1554.105,2.50274006e-08
1554.106,2.50298662e-08
1554.107,2.50483652e-08
1554.108,2.49928753e-08
1554.109,2.49583501e-08
1554.11,2.49534189e-08
1554.111,2.50446632e-08
1554.112,2.49719143e-08
1554.113,2.50384993e-08
1554.114,2.50693262e-08
1554.115,2.51507082e-08
1554.116,2.50668606e-08
1554.117,2.52641499e-08
1554.118,2.51778332e-08
1554.119,2.51038514e-08
1554.12,2.51161829e-08
1554.121,2.52197587e-08
1554.122,2.50878216e-08
1554.123,2.53516959e-08
1554.124,2.51544066e-08
1554.125,2.52320902e-08
1554.126,2.52357886e-08
1554.127,2.52456545e-08
1554.128,2.51433079e-08
1554.129,2.52851109e-08
1554.13,2.53233345e-08
1554.131,2.54145824e-08
1554.132,2.53763588e-08
1554.133,2.53048391e-08
1554.134,2.52530512e-08
1554.135,2.52468872e-08
1554.136,2.52197587e-08
1554.137,2.52456545e-08
1554.138,2.52814125e-08
1554.139,2.520866e-08
1554.14,2.52937404e-08
1554.141,2.52000305e-08
1554.142,2.50890544e-08
1554.143,2.51766004e-08
1554.144,2.51679708e-08
1554.145,2.52863437e-08
1554.146,2.53110066e-08
1554.147,2.52185259e-08
1554.148,2.5031099e-08
1554.149,2.50298662e-08
1554.15,2.50804213e-08
1554.151,2.50804213e-08
1554.152,2.53023735e-08
1554.153,2.52592152e-08
1554.154,2.53738897e-08
1554.155,2.52135948e-08
1554.156,2.51482426e-08
1554.157,2.50569947e-08
1554.158,2.50754901e-08
1554.159,2.51531738e-08
1554.16,2.5193863e-08
1554.161,2.51174157e-08
1554.162,2.51716692e-08
1554.163,2.53442991e-08
1554.164,2.53590926e-08
1554.165,2.53085375e-08
1554.166,2.5275245e-08
1554.167,2.51605705e-08
1554.168,2.51100154e-08
1554.169,2.52135948e-08
1554.17,2.5254284e-08
1554.171,2.5314705e-08
1554.172,2.51864662e-08
1554.173,2.52530512e-08
1554.174,2.52666155e-08
1554.175,2.52912749e-08
1554.176,2.52974424e-08
1554.177,2.53344332e-08
1554.178,2.52493528e-08
1554.179,2.52419525e-08
1554.18,2.52505856e-08
1554.181,2.52925076e-08
1554.182,2.51827679e-08
1554.183,2.52875765e-08
1554.184,2.53295021e-08
1554.185,2.53258001e-08
1554.186,2.5462672e-08
1554.187,2.52407197e-08
1554.188,2.53430628e-08
1554.189,2.54614392e-08
1554.19,2.5483633e-08
1554.191,2.53627945e-08
1554.192,2.54256811e-08
1554.193,2.53911523e-08
1554.194,2.52505856e-08
1554.195,2.54108841e-08
1554.196,2.54182808e-08
1554.197,2.53911523e-08
1554.198,2.5356627e-08
1554.199,2.54059493e-08
1554.2,2.54651376e-08
1554.201,2.55378865e-08
1554.202,2.54219792e-08
1554.203,2.54663703e-08
1554.204,2.55008956e-08
1554.205,2.5477469e-08
1554.206,2.54971972e-08
1554.207,2.54885641e-08
1554.208,2.55391193e-08
1554.209,2.53923851e-08
1554.21,2.54454093e-08
1554.211,2.54047166e-08
1554.212,2.54293795e-08
1554.213,2.52468872e-08
1554.214,2.54367762e-08
1554.215,2.54762362e-08
1554.216,2.53923851e-08
1554.217,2.52875765e-08
1554.218,2.51913974e-08
1554.219,2.53899195e-08
1554.22,2.52986752e-08
1554.221,2.53184034e-08
1554.222,2.51507082e-08
1554.223,2.50175383e-08
1554.224,2.52394869e-08
1554.225,2.50767229e-08
1554.226,2.51100154e-08
1554.227,2.5031099e-08
1554.228,2.52764778e-08
1554.229,2.50434304e-08
1554.23,2.52370214e-08
1554.231,2.52826453e-08
1554.232,2.52407197e-08
1554.233,2.52814125e-08
1554.234,2.54256811e-08
1554.235,2.52308574e-08
1554.236,2.53467647e-08
1554.237,2.51433079e-08
1554.238,2.51359111e-08
1554.239,2.5172902e-08
1554.24,2.5320869e-08
1554.241,2.53393644e-08
1554.242,2.51630397e-08
1554.243,2.52382542e-08
1554.244,2.51655052e-08
1554.245,2.53788244e-08
1554.246,2.52555168e-08
1554.247,2.52937404e-08
1554.248,2.53751224e-08
1554.249,2.5275245e-08
1554.25,2.51753676e-08
1554.251,2.52296246e-08
1554.252,2.51174157e-08
1554.253,2.51864662e-08
1554.254,2.52382542e-08
1554.255,2.51864662e-08
1554.256,2.52641499e-08
1554.257,2.53258001e-08
1554.258,2.52653827e-08
1554.259,2.51494754e-08
1554.26,2.51285108e-08
1554.261,2.52098928e-08
1554.262,2.52394869e-08
1554.263,2.52468872e-08
1554.264,2.52678483e-08
1554.265,2.52197587e-08
1554.266,2.51026187e-08
1554.267,2.50902872e-08
1554.268,2.51457735e-08
1554.269,2.50816576e-08
1554.27,2.51223469e-08
1554.271,2.52234571e-08
1554.272,2.51926302e-08
1554.273,2.51581049e-08
1554.274,2.49780783e-08
1554.275,2.51741348e-08
1554.276,2.51852335e-08
1554.277,2.51223469e-08
1554.278,2.52592152e-08
1554.279,2.52283883e-08
1554.28,2.51926302e-08
1554.281,2.51248125e-08
1554.282,2.51507082e-08
1554.283,2.52234571e-08
1554.284,2.51556393e-08
1554.285,2.50939856e-08
1554.286,2.509152e-08
1554.287,2.52505856e-08
1554.288,2.50446632e-08
1554.289,2.50668606e-08
1554.29,2.51507082e-08
1554.291,2.52949768e-08
1554.292,2.50779557e-08
1554.293,2.50680934e-08
1554.294,2.50175383e-08
1554.295,2.50952183e-08
1554.296,2.50434304e-08
1554.297,2.50828904e-08
1554.298,2.51248125e-08
1554.299,2.51383767e-08
1554.3,2.50767229e-08
1554.301,2.50804213e-08
1554.302,2.51383767e-08
1554.303,2.51950958e-08
1554.304,2.51556393e-08
1554.305,2.50520635e-08
1554.306,2.50606931e-08
1554.307,2.51198813e-08
1554.308,2.51581049e-08
1554.309,2.51790659e-08
1554.31,2.52271555e-08
1554.311,2.51112482e-08
1554.312,2.5112481e-08
1554.313,2.520866e-08
1554.314,2.51371439e-08
1554.315,2.52555168e-08
1554.316,2.50952183e-08
1554.317,2.51987977e-08
1554.318,2.51383767e-08
1554.319,2.52370214e-08
1554.32,2.52814125e-08
1554.321,2.51556393e-08
1554.322,2.52382542e-08
1554.323,2.52024961e-08
1554.324,2.51852335e-08
1554.325,2.50767229e-08
1554.326,2.50976875e-08
1554.327,2.52160604e-08
1554.328,2.51642724e-08
1554.329,2.51618033e-08
1554.33,2.51544066e-08
1554.331,2.52666155e-08
1554.332,2.52875765e-08
1554.333,2.52900421e-08
1554.334,2.51679708e-08
1554.335,2.50989203e-08
1554.336,2.52000305e-08
1554.337,2.52530512e-08
1554.338,2.52937404e-08
1554.339,2.53319676e-08
1554.34,2.5254284e-08
1554.341,2.52074273e-08
1554.342,2.52629171e-08
1554.343,2.52111256e-08
1554.344,2.51716692e-08
1554.345,2.53763588e-08
1554.346,2.51926302e-08
1554.347,2.51655052e-08
1554.348,2.52111256e-08
1554.349,2.52530512e-08
1554.35,2.51803023e-08
1554.351,2.5260448e-08
1554.352,2.52197587e-08
1554.353,2.52777106e-08
1554.354,2.53775916e-08
1554.355,2.52259227e-08
1554.356,2.54466421e-08
1554.357,2.53714241e-08
1554.358,2.53936214e-08
1554.359,2.54133496e-08
1554.36,2.53529286e-08
1554.361,2.54306123e-08
1554.362,2.54515733e-08
1554.363,2.55403556e-08
1554.364,2.54873314e-08
1554.365,2.54503405e-08
1554.366,2.54799346e-08
1554.367,2.53763588e-08
1554.368,2.53714241e-08
1554.369,2.55255586e-08
1554.37,2.54552717e-08
1554.371,2.55489851e-08
1554.372,2.55613166e-08
1554.373,2.56044714e-08
1554.374,2.55551491e-08
1554.375,2.54725343e-08
1554.376,2.54873314e-08
1554.377,2.54010182e-08
1554.378,2.53615617e-08
1554.379,2.53664929e-08
1554.38,2.54367762e-08
1554.381,2.54750034e-08
1554.382,2.56118717e-08
1554.383,2.55218566e-08
1554.384,2.53714241e-08
1554.385,2.55230894e-08
1554.386,2.54552717e-08
1554.387,2.53344332e-08
1554.388,2.54676031e-08
1554.389,2.56735255e-08
1554.39,2.52074273e-08
1554.391,2.54602064e-08
1554.392,2.57672355e-08
1554.393,2.54281467e-08
1554.394,2.59065729e-08
1554.395,2.52999079e-08
1554.396,2.58424535e-08
1554.397,2.54750034e-08
1554.398,2.5423212e-08
1554.399,2.55292569e-08
1554.4,2.52283883e-08
1554.401,2.57697046e-08
1554.402,2.55563855e-08
1554.403,2.54540389e-08
1554.404,2.56513282e-08
1554.405,2.55107615e-08
1554.406,2.56229704e-08
1554.407,2.55946091e-08
1554.408,2.55354209e-08
1554.409,2.54934989e-08
1554.41,2.54799346e-08
1554.411,2.54207464e-08
1554.412,2.54269139e-08
1554.413,2.53442991e-08
1554.414,2.55144599e-08
1554.415,2.52197587e-08
1554.416,2.52912749e-08
1554.417,2.5565015e-08
1554.418,2.55329553e-08
1554.419,2.53467647e-08
1554.42,2.53245673e-08
1554.421,2.5423212e-08
1554.422,2.54824002e-08
1554.423,2.53110066e-08
1554.424,2.53738897e-08
1554.425,2.5558851e-08
1554.426,2.54589736e-08
1554.427,2.55452868e-08
1554.428,2.53899195e-08
1554.429,2.55169255e-08
1554.43,2.55292569e-08
1554.431,2.56340655e-08
1554.432,2.55391193e-08
1554.433,2.5477469e-08
1554.434,2.5625436e-08
1554.435,2.54663703e-08
1554.436,2.55958419e-08
1554.437,2.55107615e-08
1554.438,2.55354209e-08
1554.439,2.55946091e-08
1554.44,2.5544054e-08
1554.441,2.56143373e-08
1554.442,2.54503405e-08
1554.443,2.54454093e-08
1554.444,2.55255586e-08
1554.445,2.54848658e-08
1554.446,2.56069406e-08
1554.447,2.56106389e-08
1554.448,2.55255586e-08
1554.449,2.54848658e-08
1554.45,2.54922661e-08
1554.451,2.55465196e-08
1554.452,2.55526835e-08
1554.453,2.54047166e-08
1554.454,2.50902872e-08
1554.455,2.54047166e-08
1554.456,2.53553942e-08
1554.457,2.53553942e-08
1554.458,2.51359111e-08
1554.459,2.52641499e-08
1554.46,2.56537938e-08
1554.461,2.54824002e-08
1554.462,2.5335666e-08
1554.463,2.534183e-08
1554.464,2.54466421e-08
1554.465,2.5519391e-08
1554.466,2.5320869e-08
1554.467,2.5438009e-08
1554.468,2.54947317e-08
1554.469,2.55255586e-08
1554.47,2.55477524e-08
1554.471,2.55119943e-08
1554.472,2.53997854e-08
1554.473,2.55008956e-08
1554.474,2.55674806e-08
1554.475,2.54750034e-08
1554.476,2.54343107e-08
1554.477,2.54269139e-08
1554.478,2.5441711e-08
1554.479,2.53640273e-08
1554.48,2.53899195e-08
1554.481,2.54281467e-08
1554.482,2.55292569e-08
1554.483,2.53590926e-08
1554.484,2.53627945e-08
1554.485,2.54219792e-08
1554.486,2.53615617e-08
1554.487,2.53590926e-08
1554.488,2.5335666e-08
1554.489,2.54392418e-08
1554.49,2.53529286e-08
1554.491,2.52271555e-08
1554.492,2.52925076e-08
1554.493,2.52653827e-08
1554.494,2.52851109e-08
1554.495,2.54330779e-08
1554.496,2.54256811e-08
1554.497,2.52900421e-08
1554.498,2.52678483e-08
1554.499,2.53097703e-08
1554.5,2.53270365e-08
1554.501,2.5269081e-08
1554.502,2.51507082e-08
1554.503,2.52345558e-08
1554.504,2.52777106e-08
1554.505,2.52826453e-08
1554.506,2.53332004e-08
1554.507,2.53122394e-08
1554.508,2.520866e-08
1554.509,2.52382542e-08
1554.51,2.52185259e-08
1554.511,2.5314705e-08
1554.512,2.53677257e-08
1554.513,2.54096513e-08
1554.514,2.53492303e-08
1554.515,2.52715466e-08
1554.516,2.51457735e-08
1554.517,2.51926302e-08
1554.518,2.52185259e-08
1554.519,2.53282693e-08
1554.52,2.53652601e-08
1554.521,2.55403556e-08
1554.522,2.53368988e-08
1554.523,2.51987977e-08
1554.524,2.53171706e-08
1554.525,2.53295021e-08
1554.526,2.52678483e-08
1554.527,2.51593377e-08
1554.528,2.52678483e-08
1554.529,2.53862211e-08
1554.53,2.52814125e-08
1554.531,2.54047166e-08
1554.532,2.53344332e-08
1554.533,2.52394869e-08
1554.534,2.52283883e-08
1554.535,2.51297436e-08
1554.536,2.51507082e-08
1554.537,2.52308574e-08
1554.538,2.53048391e-08
1554.539,2.5166738e-08
1554.54,2.5254284e-08
1554.541,2.50865888e-08
1554.542,2.52271555e-08
1554.543,2.52283883e-08
1554.544,2.53788244e-08
1554.545,2.54034838e-08
1554.546,2.53923851e-08
1554.547,2.54219792e-08
1554.548,2.54885641e-08
1554.549,2.53763588e-08
1554.55,2.53788244e-08
1554.551,2.53221017e-08
1554.552,2.53270365e-08
1554.553,2.54096513e-08
1554.554,2.54108841e-08
1554.555,2.54096513e-08
1554.556,2.53923851e-08
1554.557,2.55761137e-08
1554.558,2.5483633e-08
1554.559,2.55428212e-08
1554.56,2.54750034e-08
1554.561,2.53516959e-08
1554.562,2.53295021e-08
1554.563,2.54404746e-08
1554.564,2.53726569e-08
1554.565,2.54256811e-08
1554.566,2.53689585e-08
1554.567,2.54108841e-08
1554.568,2.53479975e-08
1554.569,2.54454093e-08
1554.57,2.55230894e-08
1554.571,2.53775916e-08
1554.572,2.54787018e-08
1554.573,2.53023735e-08
1554.574,2.54207464e-08
1554.575,2.55095287e-08
1554.576,2.54404746e-08
1554.577,2.56661252e-08
1554.578,2.55872088e-08
1554.579,2.56562629e-08
1554.58,2.5727779e-08
1554.581,2.5402251e-08
1554.582,2.54910333e-08
1554.583,2.55329553e-08
1554.584,2.549843e-08
1554.585,2.56106389e-08
1554.586,2.56242032e-08
1554.587,2.56488626e-08
1554.588,2.55428212e-08
1554.589,2.55107615e-08
1554.59,2.56094062e-08
1554.591,2.54885641e-08
1554.592,2.55206238e-08
1554.593,2.57216151e-08
1554.594,2.56192685e-08
1554.595,2.5519391e-08
1554.596,2.5544054e-08
1554.597,2.55366537e-08
1554.598,2.56574957e-08
1554.599,2.5544054e-08
1554.6,2.56513282e-08
1554.601,2.55539163e-08
1554.602,2.56168029e-08
1554.603,2.56562629e-08
1554.604,2.57327102e-08
1554.605,2.56895554e-08
1554.606,2.5815325e-08
1554.607,2.56796895e-08
1554.608,2.5815325e-08
1554.609,2.57105164e-08
1554.61,2.57918984e-08
1554.611,2.58436863e-08
1554.612,2.5773403e-08
1554.613,2.58399879e-08
1554.614,2.58276565e-08
1554.615,2.58042299e-08
1554.616,2.58510831e-08
1554.617,2.59238355e-08
1554.618,2.58449191e-08
1554.619,2.58720476e-08
1554.62,2.58979398e-08
1554.621,2.58165578e-08
1554.622,2.57635371e-08
