Wavelength (nm),Power (W)
1550.8213,8.79983361e-07
1550.8214,8.79611605e-07
1550.8215,8.7651398e-07
1550.8216,8.80355117e-07
1550.8217,8.81346352e-07
1550.8218,8.80231198e-07
1550.8219,8.78124808e-07
1550.822,8.7800089e-07
1550.8221,8.77381297e-07
1550.8222,8.77381297e-07
1550.8223,8.80726759e-07
1550.8224,8.82213669e-07
1550.8225,8.80355117e-07
1550.8226,8.79611605e-07
1550.8227,8.80355117e-07
1550.8228,8.80850678e-07
1550.8229,8.82089751e-07
1550.823,8.80355117e-07
1550.8231,8.78620369e-07
1550.8232,8.77629134e-07
1550.8233,8.76885736e-07
1550.8234,8.78868207e-07
1550.8235,8.80107279e-07
1550.8236,8.79735524e-07
1550.8237,8.83204905e-07
1550.8238,8.81842027e-07
1550.8239,8.76885736e-07
1550.824,8.77009654e-07
1550.8241,8.80231198e-07
1550.8242,8.8159419e-07
1550.8243,8.80602954e-07
1550.8244,8.80231198e-07
1550.8245,8.80107279e-07
1550.8246,8.77505215e-07
1550.8247,8.79611605e-07
1550.8248,8.80726759e-07
1550.8249,8.80231198e-07
1550.825,8.79116044e-07
1550.8251,8.78620369e-07
1550.8252,8.80231198e-07
1550.8253,8.80231198e-07
1550.8254,8.79239963e-07
1550.8255,8.80479035e-07
1550.8256,8.794878e-07
1550.8257,8.78868207e-07
1550.8258,8.78620369e-07
1550.8259,8.794878e-07
1550.826,8.79735524e-07
1550.8261,8.78496451e-07
1550.8262,8.76885736e-07
1550.8263,8.77876971e-07
1550.8264,8.79363881e-07
1550.8265,8.82461507e-07
1550.8266,8.81098515e-07
1550.8267,8.78248727e-07
1550.8268,8.78496451e-07
1550.8269,8.80231198e-07
1550.827,8.82337588e-07
1550.8271,8.82833262e-07
1550.8272,8.78868207e-07
1550.8273,8.80355117e-07
1550.8274,8.79735524e-07
1550.8275,8.80107279e-07
1550.8276,8.80107279e-07
1550.8277,8.80231198e-07
1550.8278,8.79859442e-07
1550.8279,8.79239963e-07
1550.828,8.79859442e-07
1550.8281,8.79735524e-07
1550.8282,8.79611605e-07
1550.8283,8.79983361e-07
1550.8284,8.80107279e-07
1550.8285,8.794878e-07
1550.8286,8.79363881e-07
1550.8287,8.794878e-07
1550.8288,8.81346352e-07
1550.8289,8.80479035e-07
1550.829,8.80602954e-07
1550.8291,8.794878e-07
1550.8292,8.82213669e-07
1550.8293,8.80231198e-07
1550.8294,8.78372646e-07
1550.8295,8.81222434e-07
1550.8296,8.81470271e-07
1550.8297,8.78248727e-07
1550.8298,8.78124808e-07
1550.8299,8.77753052e-07
1550.83,8.7800089e-07
1550.8301,8.77133573e-07
1550.8302,8.79983361e-07
1550.8303,8.80107279e-07
1550.8304,8.79859442e-07
1550.8305,8.78620369e-07
1550.8306,8.78620369e-07
1550.8307,8.78744288e-07
1550.8308,8.794878e-07
1550.8309,8.80479035e-07
1550.831,8.78992125e-07
1550.8311,8.79239963e-07
1550.8312,8.79735524e-07
1550.8313,8.79735524e-07
1550.8314,8.79239963e-07
1550.8315,8.79611605e-07
1550.8316,8.77753052e-07
1550.8317,8.78372646e-07
1550.8318,8.78868207e-07
1550.8319,8.79116044e-07
1550.832,8.79859442e-07
1550.8321,8.81222434e-07
1550.8322,8.80355117e-07
1550.8323,8.78744288e-07
1550.8324,8.79363881e-07
1550.8325,8.79239963e-07
1550.8326,8.80602954e-07
1550.8327,8.77629134e-07
1550.8328,8.80107279e-07
1550.8329,8.79363881e-07
1550.833,8.794878e-07
1550.8331,8.77133573e-07
1550.8332,8.78868207e-07
1550.8333,8.80107279e-07
1550.8334,8.82213669e-07
1550.8335,8.79611605e-07
1550.8336,8.81470271e-07
1550.8337,8.80107279e-07
1550.8338,8.79363881e-07
1550.8339,8.794878e-07
1550.834,8.79239963e-07
1550.8341,8.78496451e-07
1550.8342,8.80355117e-07
1550.8343,8.80231198e-07
1550.8344,8.79363881e-07
1550.8345,8.79611605e-07
1550.8346,8.794878e-07
1550.8347,8.78620369e-07
1550.8348,8.79611605e-07
1550.8349,8.81098515e-07
1550.835,8.80726759e-07
1550.8351,8.79859442e-07
1550.8352,8.79859442e-07
1550.8353,8.79859442e-07
1550.8354,8.77257492e-07
1550.8355,8.79611605e-07
1550.8356,8.79983361e-07
1550.8357,8.80231198e-07
1550.8358,8.78248727e-07
1550.8359,8.77505215e-07
1550.836,8.78372646e-07
1550.8361,8.79983361e-07
1550.8362,8.80107279e-07
1550.8363,8.78868207e-07
1550.8364,8.7651398e-07
1550.8365,8.79983361e-07
1550.8366,8.79363881e-07
1550.8367,8.79363881e-07
1550.8368,8.794878e-07
1550.8369,8.78620369e-07
1550.837,8.79611605e-07
1550.8371,8.79611605e-07
1550.8372,8.81470271e-07
1550.8373,8.79363881e-07
1550.8374,8.77257492e-07
1550.8375,8.77876971e-07
1550.8376,8.77009654e-07
1550.8377,8.79611605e-07
1550.8378,8.81098515e-07
1550.8379,8.82089751e-07
1550.838,8.77753052e-07
1550.8381,8.78124808e-07
1550.8382,8.80355117e-07
1550.8383,8.80726759e-07
1550.8384,8.79611605e-07
1550.8385,8.77381297e-07
1550.8386,8.76885736e-07
1550.8387,8.76637898e-07
1550.8388,8.77876971e-07
1550.8389,8.79983361e-07
1550.839,8.81718108e-07
1550.8391,8.78496451e-07
1550.8392,8.79983361e-07
1550.8393,8.80974596e-07
1550.8394,8.79735524e-07
1550.8395,8.80602954e-07
1550.8396,8.79983361e-07
1550.8397,8.81470271e-07
1550.8398,8.80850678e-07
1550.8399,8.77753052e-07
1550.84,8.77505215e-07
1550.8401,8.80479035e-07
1550.8402,8.81222434e-07
1550.8403,8.80107279e-07
1550.8404,8.78992125e-07
1550.8405,8.79859442e-07
1550.8406,8.77009654e-07
1550.8407,8.80479035e-07
1550.8408,8.76761817e-07
1550.8409,8.78496451e-07
1550.841,8.80231198e-07
1550.8411,8.80231198e-07
1550.8412,8.80602954e-07
1550.8413,8.794878e-07
1550.8414,8.79859442e-07
1550.8415,8.78992125e-07
1550.8416,8.77505215e-07
1550.8417,8.78496451e-07
1550.8418,8.80974596e-07
1550.8419,8.80726759e-07
1550.842,8.78992125e-07
1550.8421,8.77381297e-07
1550.8422,8.78372646e-07
1550.8423,8.81346352e-07
1550.8424,8.80726759e-07
1550.8425,8.79611605e-07
1550.8426,8.76018419e-07
1550.8427,8.7800089e-07
1550.8428,8.78744288e-07
1550.8429,8.78992125e-07
1550.843,8.77876971e-07
1550.8431,8.78124808e-07
1550.8432,8.79611605e-07
1550.8433,8.80602954e-07
1550.8434,8.79611605e-07
1550.8435,8.78124808e-07
1550.8436,8.79239963e-07
1550.8437,8.78868207e-07
1550.8438,8.79983361e-07
1550.8439,8.78620369e-07
1550.844,8.77753052e-07
1550.8441,8.79239963e-07
1550.8442,8.79116044e-07
1550.8443,8.7800089e-07
1550.8444,8.78372646e-07
1550.8445,8.79363881e-07
1550.8446,8.77876971e-07
1550.8447,8.79611605e-07
1550.8448,8.80355117e-07
1550.8449,8.79611605e-07
1550.845,8.78124808e-07
1550.8451,8.79735524e-07
1550.8452,8.80850678e-07
1550.8453,8.78744288e-07
1550.8454,8.79116044e-07
1550.8455,8.77257492e-07
1550.8456,8.79239963e-07
1550.8457,8.79735524e-07
1550.8458,8.80231198e-07
1550.8459,8.80107279e-07
1550.846,8.80231198e-07
1550.8461,8.79859442e-07
1550.8462,8.79611605e-07
1550.8463,8.78868207e-07
1550.8464,8.78496451e-07
1550.8465,8.78744288e-07
1550.8466,8.78496451e-07
1550.8467,8.794878e-07
1550.8468,8.80850678e-07
1550.8469,8.80726759e-07
1550.847,8.80107279e-07
1550.8471,8.7800089e-07
1550.8472,8.79859442e-07
1550.8473,8.78620369e-07
1550.8474,8.79611605e-07
1550.8475,8.76637898e-07
1550.8476,8.79116044e-07
1550.8477,8.80479035e-07
1550.8478,8.81222434e-07
1550.8479,8.80107279e-07
1550.848,8.77381297e-07
1550.8481,8.80107279e-07
1550.8482,8.79239963e-07
1550.8483,8.80107279e-07
1550.8484,8.80602954e-07
1550.8485,8.79363881e-07
1550.8486,8.78496451e-07
1550.8487,8.77876971e-07
1550.8488,8.78744288e-07
1550.8489,8.79983361e-07
1550.849,8.78248727e-07
1550.8491,8.78248727e-07
1550.8492,8.79611605e-07
1550.8493,8.76390061e-07
1550.8494,8.78620369e-07
1550.8495,8.80231198e-07
1550.8496,8.79611605e-07
1550.8497,8.80107279e-07
1550.8498,8.79735524e-07
1550.8499,8.79735524e-07
1550.85,8.80726759e-07
1550.8501,8.78992125e-07
1550.8502,8.78372646e-07
1550.8503,8.77876971e-07
1550.8504,8.81346352e-07
1550.8505,8.81965832e-07
1550.8506,8.78496451e-07
1550.8507,8.77381297e-07
1550.8508,8.75522744e-07
1550.8509,8.77629134e-07
1550.851,8.77629134e-07
1550.8511,8.794878e-07
1550.8512,8.758945e-07
1550.8513,8.78992125e-07
1550.8514,8.80355117e-07
1550.8515,8.80479035e-07
1550.8516,8.79363881e-07
1550.8517,8.80107279e-07
1550.8518,8.79611605e-07
1550.8519,8.79735524e-07
1550.852,8.79859442e-07
1550.8521,8.77505215e-07
1550.8522,8.77009654e-07
1550.8523,8.7651398e-07
1550.8524,8.76142224e-07
1550.8525,8.76637898e-07
1550.8526,8.77753052e-07
1550.8527,8.80231198e-07
1550.8528,8.80602954e-07
1550.8529,8.80602954e-07
1550.853,8.78124808e-07
1550.8531,8.78496451e-07
1550.8532,8.7800089e-07
1550.8533,8.78124808e-07
1550.8534,8.78868207e-07
1550.8535,8.76637898e-07
1550.8536,8.75274907e-07
1550.8537,8.76637898e-07
1550.8538,8.7800089e-07
1550.8539,8.78744288e-07
1550.854,8.80355117e-07
1550.8541,8.80107279e-07
1550.8542,8.77381297e-07
1550.8543,8.78248727e-07
1550.8544,8.77753052e-07
1550.8545,8.78496451e-07
1550.8546,8.75027069e-07
1550.8547,8.77753052e-07
1550.8548,8.79859442e-07
1550.8549,8.81222434e-07
1550.855,8.78620369e-07
1550.8551,8.75150988e-07
1550.8552,8.77133573e-07
1550.8553,8.79983361e-07
1550.8554,8.80850678e-07
1550.8555,8.80107279e-07
1550.8556,8.77629134e-07
1550.8557,8.78620369e-07
1550.8558,8.79611605e-07
1550.8559,8.77257492e-07
1550.856,8.79239963e-07
1550.8561,8.79983361e-07
1550.8562,8.79239963e-07
1550.8563,8.77876971e-07
1550.8564,8.79116044e-07
1550.8565,8.82461507e-07
1550.8566,8.82957181e-07
1550.8567,8.79239963e-07
1550.8568,8.75646663e-07
1550.8569,8.7651398e-07
1550.857,8.79735524e-07
1550.8571,8.81098515e-07
1550.8572,8.77753052e-07
1550.8573,8.78248727e-07
1550.8574,8.78248727e-07
1550.8575,8.78620369e-07
1550.8576,8.79239963e-07
1550.8577,8.77629134e-07
1550.8578,8.79983361e-07
1550.8579,8.78496451e-07
1550.858,8.79735524e-07
1550.8581,8.77629134e-07
1550.8582,8.7800089e-07
1550.8583,8.78496451e-07
1550.8584,8.80107279e-07
1550.8585,8.78248727e-07
1550.8586,8.76637898e-07
1550.8587,8.78124808e-07
1550.8588,8.79611605e-07
1550.8589,8.78744288e-07
1550.859,8.80850678e-07
1550.8591,8.78868207e-07
1550.8592,8.81098515e-07
1550.8593,8.79363881e-07
1550.8594,8.77629134e-07
1550.8595,8.78992125e-07
1550.8596,8.76761817e-07
1550.8597,8.78992125e-07
1550.8598,8.78992125e-07
1550.8599,8.7651398e-07
1550.86,8.79859442e-07
1550.8601,8.79859442e-07
1550.8602,8.7800089e-07
1550.8603,8.76885736e-07
1550.8604,8.78992125e-07
1550.8605,8.79859442e-07
1550.8606,8.79859442e-07
1550.8607,8.77505215e-07
1550.8608,8.78496451e-07
1550.8609,8.77629134e-07
1550.861,8.79983361e-07
1550.8611,8.80107279e-07
1550.8612,8.76885736e-07
1550.8613,8.79363881e-07
1550.8614,8.79983361e-07
1550.8615,8.77505215e-07
1550.8616,8.76885736e-07
1550.8617,8.80479035e-07
1550.8618,8.79735524e-07
1550.8619,8.78124808e-07
1550.862,8.78620369e-07
1550.8621,8.78744288e-07
1550.8622,8.77257492e-07
1550.8623,8.78992125e-07
1550.8624,8.80231198e-07
1550.8625,8.78248727e-07
1550.8626,8.78620369e-07
1550.8627,8.78124808e-07
1550.8628,8.78496451e-07
1550.8629,8.79735524e-07
1550.863,8.78496451e-07
1550.8631,8.79363881e-07
1550.8632,8.77629134e-07
1550.8633,8.77753052e-07
1550.8634,8.76885736e-07
1550.8635,8.79735524e-07
1550.8636,8.80231198e-07
1550.8637,8.77009654e-07
1550.8638,8.7800089e-07
1550.8639,8.75770581e-07
1550.864,8.79116044e-07
1550.8641,8.78248727e-07
1550.8642,8.7800089e-07
1550.8643,8.794878e-07
1550.8644,8.80602954e-07
1550.8645,8.78992125e-07
1550.8646,8.79611605e-07
1550.8647,8.80231198e-07
1550.8648,8.80602954e-07
1550.8649,8.77753052e-07
1550.865,8.79363881e-07
1550.8651,8.78248727e-07
1550.8652,8.76885736e-07
1550.8653,8.7800089e-07
1550.8654,8.7651398e-07
1550.8655,8.78496451e-07
1550.8656,8.77257492e-07
1550.8657,8.78868207e-07
1550.8658,8.77629134e-07
1550.8659,8.77876971e-07
1550.866,8.77876971e-07
1550.8661,8.79859442e-07
1550.8662,8.79363881e-07
1550.8663,8.78992125e-07
1550.8664,8.78124808e-07
1550.8665,8.80602954e-07
1550.8666,8.80479035e-07
1550.8667,8.80355117e-07
1550.8668,8.77381297e-07
1550.8669,8.77505215e-07
1550.867,8.78868207e-07
1550.8671,8.77876971e-07
1550.8672,8.78620369e-07
1550.8673,8.78868207e-07
1550.8674,8.80107279e-07
1550.8675,8.7800089e-07
1550.8676,8.79116044e-07
1550.8677,8.80107279e-07
1550.8678,8.78868207e-07
1550.8679,8.79611605e-07
1550.868,8.79363881e-07
1550.8681,8.79611605e-07
1550.8682,8.79239963e-07
1550.8683,8.80355117e-07
1550.8684,8.76390061e-07
1550.8685,8.77629134e-07
1550.8686,8.77257492e-07
1550.8687,8.75770581e-07
1550.8688,8.77505215e-07
1550.8689,8.76266142e-07
1550.869,8.79363881e-07
1550.8691,8.80974596e-07
1550.8692,8.81222434e-07
1550.8693,8.77629134e-07
1550.8694,8.79363881e-07
1550.8695,8.81098515e-07
1550.8696,8.81470271e-07
1550.8697,8.79983361e-07
1550.8698,8.78620369e-07
1550.8699,8.80355117e-07
1550.87,8.80479035e-07
1550.8701,8.78248727e-07
1550.8702,8.76390061e-07
1550.8703,8.76885736e-07
1550.8704,8.76885736e-07
1550.8705,8.78372646e-07
1550.8706,8.78248727e-07
1550.8707,8.79239963e-07
1550.8708,8.79116044e-07
1550.8709,8.77753052e-07
1550.871,8.79735524e-07
1550.8711,8.79116044e-07
1550.8712,8.78868207e-07
1550.8713,8.77505215e-07
1550.8714,8.76885736e-07
1550.8715,8.78372646e-07
1550.8716,8.78372646e-07
1550.8717,8.77505215e-07
1550.8718,8.78744288e-07
1550.8719,8.80602954e-07
1550.872,8.82337588e-07
1550.8721,8.78248727e-07
1550.8722,8.75522744e-07
1550.8723,8.78992125e-07
1550.8724,8.80974596e-07
1550.8725,8.76390061e-07
1550.8726,8.80726759e-07
1550.8727,8.78124808e-07
1550.8728,8.80107279e-07
1550.8729,8.79116044e-07
1550.873,8.7800089e-07
1550.8731,8.78992125e-07
1550.8732,8.79363881e-07
1550.8733,8.79859442e-07
1550.8734,8.7800089e-07
1550.8735,8.76390061e-07
1550.8736,8.79859442e-07
1550.8737,8.79116044e-07
1550.8738,8.77876971e-07
1550.8739,8.77133573e-07
1550.874,8.79611605e-07
1550.8741,8.80107279e-07
1550.8742,8.80231198e-07
1550.8743,8.78744288e-07
1550.8744,8.78372646e-07
1550.8745,8.80850678e-07
1550.8746,8.80726759e-07
1550.8747,8.80107279e-07
1550.8748,8.79859442e-07
1550.8749,8.79611605e-07
1550.875,8.79363881e-07
1550.8751,8.78124808e-07
1550.8752,8.78124808e-07
1550.8753,8.79116044e-07
1550.8754,8.7800089e-07
1550.8755,8.76885736e-07
1550.8756,8.79363881e-07
1550.8757,8.7800089e-07
1550.8758,8.78248727e-07
1550.8759,8.758945e-07
1550.876,8.78992125e-07
1550.8761,8.81718108e-07
1550.8762,8.80974596e-07
1550.8763,8.77257492e-07
1550.8764,8.77381297e-07
1550.8765,8.79363881e-07
1550.8766,8.78248727e-07
1550.8767,8.79116044e-07
1550.8768,8.794878e-07
1550.8769,8.78744288e-07
1550.877,8.78620369e-07
1550.8771,8.78992125e-07
1550.8772,8.80107279e-07
1550.8773,8.80479035e-07
1550.8774,8.79239963e-07
1550.8775,8.79239963e-07
1550.8776,8.78372646e-07
1550.8777,8.77505215e-07
1550.8778,8.79983361e-07
1550.8779,8.80355117e-07
1550.878,8.79735524e-07
1550.8781,8.77753052e-07
1550.8782,8.78372646e-07
1550.8783,8.79983361e-07
1550.8784,8.80850678e-07
1550.8785,8.794878e-07
1550.8786,8.77876971e-07
1550.8787,8.7800089e-07
1550.8788,8.80479035e-07
1550.8789,8.81098515e-07
1550.879,8.78248727e-07
1550.8791,8.78124808e-07
1550.8792,8.78620369e-07
1550.8793,8.80974596e-07
1550.8794,8.79239963e-07
1550.8795,8.78124808e-07
1550.8796,8.78496451e-07
1550.8797,8.78248727e-07
1550.8798,8.78124808e-07
1550.8799,8.80355117e-07
1550.88,8.79363881e-07
1550.8801,8.79983361e-07
1550.8802,8.7800089e-07
1550.8803,8.77505215e-07
1550.8804,8.78124808e-07
1550.8805,8.80107279e-07
1550.8806,8.79611605e-07
1550.8807,8.80479035e-07
1550.8808,8.81718108e-07
1550.8809,8.80850678e-07
1550.881,8.77876971e-07
1550.8811,8.77753052e-07
1550.8812,8.79116044e-07
1550.8813,8.80355117e-07
1550.8814,8.77876971e-07
1550.8815,8.78868207e-07
1550.8816,8.78620369e-07
1550.8817,8.79239963e-07
1550.8818,8.794878e-07
1550.8819,8.77629134e-07
1550.882,8.78248727e-07
1550.8821,8.78744288e-07
1550.8822,8.78620369e-07
1550.8823,8.78992125e-07
1550.8824,8.78744288e-07
1550.8825,8.79363881e-07
1550.8826,8.8159419e-07
1550.8827,8.78496451e-07
1550.8828,8.79116044e-07
1550.8829,8.78868207e-07
1550.883,8.80355117e-07
1550.8831,8.78620369e-07
1550.8832,8.79859442e-07
1550.8833,8.81098515e-07
1550.8834,8.77753052e-07
1550.8835,8.77381297e-07
1550.8836,8.79735524e-07
1550.8837,8.78744288e-07
1550.8838,8.79735524e-07
1550.8839,8.80107279e-07
1550.884,8.81346352e-07
1550.8841,8.82213669e-07
1550.8842,8.794878e-07
1550.8843,8.794878e-07
1550.8844,8.80107279e-07
1550.8845,8.81346352e-07
1550.8846,8.80107279e-07
1550.8847,8.82461507e-07
1550.8848,8.82213669e-07
1550.8849,8.79983361e-07
1550.885,8.82461507e-07
1550.8851,8.80726759e-07
1550.8852,8.83204905e-07
1550.8853,8.83576661e-07
1550.8854,8.82709344e-07
1550.8855,8.81098515e-07
1550.8856,8.79116044e-07
1550.8857,8.80355117e-07
1550.8858,8.80355117e-07
1550.8859,8.79735524e-07
1550.886,8.79239963e-07
1550.8861,8.79239963e-07
1550.8862,8.80107279e-07
1550.8863,8.81346352e-07
1550.8864,8.80355117e-07
1550.8865,8.79983361e-07
1550.8866,8.80107279e-07
1550.8867,8.794878e-07
1550.8868,8.79116044e-07
1550.8869,8.77629134e-07
1550.887,8.79859442e-07
1550.8871,8.82337588e-07
1550.8872,8.78620369e-07
1550.8873,8.79611605e-07
1550.8874,8.79735524e-07
1550.8875,8.82089751e-07
1550.8876,8.78496451e-07
1550.8877,8.76885736e-07
1550.8878,8.80726759e-07
1550.8879,8.78248727e-07
1550.888,8.78744288e-07
1550.8881,8.78372646e-07
1550.8882,8.79735524e-07
1550.8883,8.77505215e-07
1550.8884,8.794878e-07
1550.8885,8.81842027e-07
1550.8886,8.80479035e-07
1550.8887,8.80355117e-07
1550.8888,8.80850678e-07
1550.8889,8.80231198e-07
1550.889,8.80107279e-07
1550.8891,8.80602954e-07
1550.8892,8.78868207e-07
1550.8893,8.7800089e-07
1550.8894,8.7800089e-07
1550.8895,8.74903265e-07
1550.8896,8.78496451e-07
1550.8897,8.82337588e-07
1550.8898,8.8159419e-07
1550.8899,8.78496451e-07
1550.89,8.7800089e-07
1550.8901,8.80355117e-07
1550.8902,8.80850678e-07
1550.8903,8.80355117e-07
1550.8904,8.80231198e-07
1550.8905,8.80726759e-07
1550.8906,8.81222434e-07
1550.8907,8.79735524e-07
1550.8908,8.78868207e-07
1550.8909,8.78248727e-07
1550.891,8.79859442e-07
1550.8911,8.80479035e-07
1550.8912,8.79859442e-07
1550.8913,8.794878e-07
1550.8914,8.79983361e-07
1550.8915,8.79983361e-07
1550.8916,8.80602954e-07
1550.8917,8.8159419e-07
1550.8918,8.82461507e-07
1550.8919,8.79611605e-07
1550.892,8.7800089e-07
1550.8921,8.77753052e-07
1550.8922,8.78372646e-07
1550.8923,8.79735524e-07
1550.8924,8.78620369e-07
1550.8925,8.80231198e-07
1550.8926,8.80850678e-07
1550.8927,8.78744288e-07
1550.8928,8.77505215e-07
1550.8929,8.80602954e-07
1550.893,8.78124808e-07
1550.8931,8.80726759e-07
1550.8932,8.80850678e-07
1550.8933,8.81346352e-07
1550.8934,8.81718108e-07
1550.8935,8.78868207e-07
1550.8936,8.79735524e-07
1550.8937,8.794878e-07
1550.8938,8.79735524e-07
1550.8939,8.79363881e-07
1550.894,8.79859442e-07
1550.8941,8.80479035e-07
1550.8942,8.78620369e-07
1550.8943,8.7800089e-07
1550.8944,8.78744288e-07
1550.8945,8.81470271e-07
1550.8946,8.77381297e-07
1550.8947,8.78868207e-07
1550.8948,8.80231198e-07
1550.8949,8.81098515e-07
1550.895,8.80231198e-07
1550.8951,8.79611605e-07
1550.8952,8.79239963e-07
1550.8953,8.79859442e-07
1550.8954,8.79859442e-07
1550.8955,8.80107279e-07
1550.8956,8.79859442e-07
1550.8957,8.8159419e-07
1550.8958,8.78992125e-07
1550.8959,8.794878e-07
1550.896,8.78496451e-07
1550.8961,8.8159419e-07
1550.8962,8.79859442e-07
1550.8963,8.78868207e-07
1550.8964,8.78620369e-07
1550.8965,8.77753052e-07
1550.8966,8.78744288e-07
1550.8967,8.79859442e-07
1550.8968,8.79363881e-07
1550.8969,8.79611605e-07
1550.897,8.80726759e-07
1550.8971,8.79116044e-07
1550.8972,8.80850678e-07
1550.8973,8.80726759e-07
1550.8974,8.8159419e-07
1550.8975,8.79116044e-07
1550.8976,8.79735524e-07
1550.8977,8.79859442e-07
1550.8978,8.79735524e-07
1550.8979,8.80355117e-07
1550.898,8.81222434e-07
1550.8981,8.80726759e-07
1550.8982,8.77133573e-07
1550.8983,8.76761817e-07
1550.8984,8.77009654e-07
1550.8985,8.75522744e-07
1550.8986,8.76266142e-07
1550.8987,8.81470271e-07
1550.8988,8.81718108e-07
1550.8989,8.79116044e-07
1550.899,8.82213669e-07
1550.8991,8.80231198e-07
1550.8992,8.79983361e-07
1550.8993,8.80850678e-07
1550.8994,8.81718108e-07
1550.8995,8.78124808e-07
1550.8996,8.75027069e-07
1550.8997,8.77505215e-07
1550.8998,8.79611605e-07
1550.8999,8.76637898e-07
1550.9,8.75150988e-07
1550.9001,8.81346352e-07
1550.9002,8.80107279e-07
1550.9003,8.77753052e-07
1550.9004,8.79735524e-07
1550.9005,8.79859442e-07
1550.9006,8.80726759e-07
1550.9007,8.81098515e-07
1550.9008,8.81842027e-07
1550.9009,8.79363881e-07
1550.901,8.78372646e-07
1550.9011,8.77876971e-07
1550.9012,8.79116044e-07
1550.9013,8.78248727e-07
1550.9014,8.76390061e-07
1550.9015,8.7800089e-07
1550.9016,8.81842027e-07
1550.9017,8.75150988e-07
1550.9018,8.77133573e-07
1550.9019,8.7800089e-07
1550.902,8.79239963e-07
1550.9021,8.78744288e-07
1550.9022,8.77753052e-07
1550.9023,8.77381297e-07
1550.9024,8.78124808e-07
1550.9025,8.77753052e-07
1550.9026,8.77753052e-07
1550.9027,8.78992125e-07
1550.9028,8.79363881e-07
1550.9029,8.78372646e-07
1550.903,8.76761817e-07
1550.9031,8.78496451e-07
1550.9032,8.79363881e-07
1550.9033,8.78868207e-07
1550.9034,8.75522744e-07
1550.9035,8.794878e-07
1550.9036,8.794878e-07
1550.9037,8.80726759e-07
1550.9038,8.79611605e-07
1550.9039,8.79983361e-07
1550.904,8.80726759e-07
1550.9041,8.80479035e-07
1550.9042,8.78496451e-07
1550.9043,8.75398825e-07
1550.9044,8.77876971e-07
1550.9045,8.80974596e-07
1550.9046,8.80355117e-07
1550.9047,8.80107279e-07
1550.9048,8.78992125e-07
1550.9049,8.78868207e-07
1550.905,8.76637898e-07
1550.9051,8.78744288e-07
1550.9052,8.79611605e-07
1550.9053,8.80355117e-07
1550.9054,8.77629134e-07
1550.9055,8.76142224e-07
1550.9056,8.77629134e-07
1550.9057,8.77876971e-07
1550.9058,8.79859442e-07
1550.9059,8.80107279e-07
1550.906,8.78868207e-07
1550.9061,8.76637898e-07
1550.9062,8.77876971e-07
1550.9063,8.77753052e-07
1550.9064,8.77753052e-07
1550.9065,8.80602954e-07
1550.9066,8.794878e-07
1550.9067,8.78496451e-07
1550.9068,8.7800089e-07
1550.9069,8.78248727e-07
1550.907,8.78620369e-07
1550.9071,8.79983361e-07
1550.9072,8.78496451e-07
1550.9073,8.78248727e-07
1550.9074,8.77009654e-07
1550.9075,8.79363881e-07
1550.9076,8.79239963e-07
1550.9077,8.80726759e-07
1550.9078,8.79983361e-07
1550.9079,8.79116044e-07
1550.908,8.77505215e-07
1550.9081,8.80974596e-07
1550.9082,8.77257492e-07
1550.9083,8.794878e-07
1550.9084,8.80602954e-07
1550.9085,8.80231198e-07
1550.9086,8.76885736e-07
1550.9087,8.78620369e-07
1550.9088,8.78372646e-07
