Wavelength (nm),Power (W)
1552.0015,2.56337557e-06
1552.002,2.5657298e-06
1552.0025,2.55941063e-06
1552.003,2.55928671e-06
1552.0035,2.56263229e-06
1552.004,2.5613931e-06
1552.0045,2.56672115e-06
1552.005,2.55928671e-06
1552.0055,2.56312774e-06
1552.006,2.56213661e-06
1552.0065,2.56535805e-06
1552.007,2.55953455e-06
1552.0075,2.56560588e-06
1552.008,2.56362341e-06
1552.0085,2.55990631e-06
1552.009,2.56337557e-06
1552.0095,2.56399517e-06
1552.01,2.5605259e-06
1552.0105,2.5613931e-06
1552.011,2.56176486e-06
1552.0115,2.56337557e-06
1552.012,2.5648626e-06
1552.0125,2.56783619e-06
1552.013,2.56040198e-06
1552.0135,2.55866712e-06
1552.014,2.55680857e-06
1552.0145,2.56263229e-06
1552.015,2.56003023e-06
1552.0155,2.56560588e-06
1552.016,2.55779992e-06
1552.0165,2.56188878e-06
1552.017,2.56102135e-06
1552.0175,2.55990631e-06
1552.018,2.55569353e-06
1552.0185,2.56362341e-06
1552.019,2.55829559e-06
1552.0195,2.564243e-06
1552.02,2.5548261e-06
1552.0205,2.5585432e-06
1552.021,2.56064982e-06
1552.0215,2.56597764e-06
1552.022,2.55730424e-06
1552.0225,2.56027806e-06
1552.023,2.55742816e-06
1552.0235,2.55346322e-06
1552.024,2.55941063e-06
1552.0245,2.55556961e-06
1552.025,2.56077351e-06
1552.0255,2.55804775e-06
1552.026,2.55296754e-06
1552.0265,2.55284363e-06
1552.027,2.55321538e-06
1552.0275,2.55061332e-06
1552.028,2.55433042e-06
1552.0285,2.5585432e-06
1552.029,2.54925044e-06
1552.0295,2.5548261e-06
1552.03,2.55210011e-06
1552.0305,2.55024156e-06
1552.031,2.54912652e-06
1552.0315,2.55519785e-06
1552.032,2.55073724e-06
1552.0325,2.54986981e-06
1552.033,2.54813517e-06
1552.0335,2.55123291e-06
1552.034,2.55309146e-06
1552.0345,2.55321538e-06
1552.035,2.54925044e-06
1552.0355,2.54875476e-06
1552.036,2.55110899e-06
1552.0365,2.5533393e-06
1552.037,2.54863085e-06
1552.0375,2.55123291e-06
1552.038,2.54813517e-06
1552.0385,2.54838301e-06
1552.039,2.54652446e-06
1552.0395,2.55098507e-06
1552.04,2.55061332e-06
1552.0405,2.54677229e-06
1552.041,2.54962197e-06
1552.0415,2.55135683e-06
1552.042,2.54825909e-06
1552.0425,2.5490026e-06
1552.043,2.55110899e-06
1552.0435,2.54937413e-06
1552.044,2.54813517e-06
1552.0445,2.54652446e-06
1552.045,2.54788733e-06
1552.0455,2.5476395e-06
1552.046,2.54590486e-06
1552.0465,2.5461527e-06
1552.047,2.54937413e-06
1552.0475,2.54714382e-06
1552.048,2.5476395e-06
1552.0485,2.5476395e-06
1552.049,2.54677229e-06
1552.0495,2.5470199e-06
1552.05,2.54664837e-06
1552.0505,2.54739166e-06
1552.051,2.54788733e-06
1552.0515,2.54578094e-06
1552.052,2.54454199e-06
1552.0525,2.54602878e-06
1552.053,2.54355064e-06
1552.0535,2.54627662e-06
1552.054,2.54206384e-06
1552.0545,2.54516135e-06
1552.055,2.54231168e-06
1552.0555,2.54379847e-06
1552.056,2.54404631e-06
1552.0565,2.54082465e-06
1552.057,2.5433028e-06
1552.0575,2.54602878e-06
1552.058,2.54268321e-06
1552.0585,2.54280712e-06
1552.059,2.54367455e-06
1552.0595,2.54119641e-06
1552.06,2.54466568e-06
1552.0605,2.54070073e-06
1552.061,2.54280712e-06
1552.0615,2.54305496e-06
1552.062,2.54082465e-06
1552.0625,2.5447896e-06
1552.063,2.54193992e-06
1552.0635,2.54094857e-06
1552.064,2.54193992e-06
1552.0645,2.54293104e-06
1552.065,2.54169208e-06
1552.0655,2.5404529e-06
1552.066,2.54317888e-06
1552.0665,2.53723147e-06
1552.067,2.54193992e-06
1552.0675,2.54082465e-06
1552.068,2.53946178e-06
1552.0685,2.54070073e-06
1552.069,2.5374793e-06
1552.0695,2.54119641e-06
1552.07,2.53400981e-06
1552.0705,2.53785083e-06
1552.071,2.53834651e-06
1552.0715,2.53847043e-06
1552.072,2.53636404e-06
1552.0725,2.53772714e-06
1552.073,2.53500116e-06
1552.0735,2.54070073e-06
1552.074,2.53735539e-06
1552.0745,2.53859434e-06
1552.075,2.53599228e-06
1552.0755,2.53772714e-06
1552.076,2.53648795e-06
1552.0765,2.53339022e-06
1552.077,2.53884218e-06
1552.0775,2.53574444e-06
1552.078,2.53785083e-06
1552.0785,2.53760322e-06
1552.079,2.53512508e-06
1552.0795,2.53512508e-06
1552.08,2.53562052e-06
1552.0805,2.53760322e-06
1552.081,2.53512508e-06
1552.0815,2.53215126e-06
1552.082,2.53537291e-06
1552.0825,2.53685971e-06
1552.083,2.53289477e-06
1552.0835,2.53450548e-06
1552.084,2.53549661e-06
1552.0845,2.53400981e-06
1552.085,2.53400981e-06
1552.0855,2.53574444e-06
1552.086,2.53041662e-06
1552.0865,2.53413373e-06
1552.087,2.5346294e-06
1552.0875,2.53339022e-06
1552.088,2.52930136e-06
1552.0885,2.53078838e-06
1552.089,2.52868176e-06
1552.0895,2.53227518e-06
1552.09,2.53140774e-06
1552.0905,2.53202734e-06
1552.091,2.53215126e-06
1552.0915,2.5302927e-06
1552.092,2.53289477e-06
1552.0925,2.53202734e-06
1552.093,2.53400981e-06
1552.0935,2.52967311e-06
1552.094,2.53004487e-06
1552.0945,2.53376197e-06
1552.095,2.52942527e-06
1552.0955,2.53115991e-06
1552.096,2.53078838e-06
1552.0965,2.52967311e-06
1552.097,2.53202734e-06
1552.0975,2.53004487e-06
1552.098,2.53103599e-06
1552.0985,2.52979703e-06
1552.099,2.53239909e-06
1552.0995,2.53103599e-06
1552.1,2.53066446e-06
1552.1005,2.53239909e-06
1552.101,2.53140774e-06
1552.1015,2.53165558e-06
1552.102,2.53252301e-06
1552.1025,2.52843415e-06
1552.103,2.53103599e-06
1552.1035,2.53252301e-06
1552.104,2.53103599e-06
1552.1045,2.52930136e-06
1552.105,2.52781456e-06
1552.1055,2.52930136e-06
1552.106,2.52843415e-06
1552.1065,2.52992095e-06
1552.107,2.52570817e-06
1552.1075,2.52868176e-06
1552.108,2.52781456e-06
1552.1085,2.52769064e-06
1552.109,2.5274428e-06
1552.1095,2.5289296e-06
1552.11,2.53041662e-06
1552.1105,2.52979703e-06
1552.111,2.52843415e-06
1552.1115,2.52719497e-06
1552.112,2.53041662e-06
1552.1125,2.52645145e-06
1552.113,2.52942527e-06
1552.1135,2.53165558e-06
1552.114,2.52781456e-06
1552.1145,2.52707105e-06
1552.115,2.52992095e-06
1552.1155,2.52521249e-06
1552.116,2.52818631e-06
1552.1165,2.52843415e-06
1552.117,2.52917744e-06
1552.1175,2.53091207e-06
1552.118,2.52781456e-06
1552.1185,2.5280624e-06
1552.119,2.52942527e-06
1552.1195,2.53041662e-06
1552.12,2.52583209e-06
1552.1205,2.53140774e-06
1552.121,2.52818631e-06
1552.1215,2.52595601e-06
1552.122,2.52843415e-06
1552.1225,2.52930136e-06
1552.123,2.52756672e-06
1552.1235,2.52992095e-06
1552.124,2.52917744e-06
1552.1245,2.53128383e-06
1552.125,2.53004487e-06
1552.1255,2.53103599e-06
1552.126,2.53066446e-06
1552.1265,2.52992095e-06
1552.127,2.52818631e-06
1552.1275,2.52979703e-06
1552.128,2.52707105e-06
1552.1285,2.52930136e-06
1552.129,2.53301869e-06
1552.1295,2.52942527e-06
1552.13,2.52707105e-06
1552.1305,2.5332663e-06
1552.131,2.52930136e-06
1552.1315,2.5280624e-06
1552.132,2.53041662e-06
1552.1325,2.5289296e-06
1552.133,2.53153166e-06
1552.1335,2.52992095e-06
1552.134,2.53004487e-06
1552.1345,2.53339022e-06
1552.135,2.52992095e-06
1552.1355,2.53190342e-06
1552.136,2.5332663e-06
1552.1365,2.53041662e-06
1552.137,2.52868176e-06
1552.1375,2.53140774e-06
1552.138,2.53376197e-06
1552.1385,2.53339022e-06
1552.139,2.53091207e-06
1552.1395,2.53301869e-06
1552.14,2.53190342e-06
1552.1405,2.53500116e-06
1552.141,2.52942527e-06
1552.1415,2.535249e-06
1552.142,2.53487724e-06
1552.1425,2.53301869e-06
1552.143,2.53574444e-06
1552.1435,2.53400981e-06
1552.144,2.53190342e-06
1552.1445,2.53388589e-06
1552.145,2.5361162e-06
1552.1455,2.5332663e-06
1552.146,2.53339022e-06
1552.1465,2.53549661e-06
1552.147,2.53041662e-06
1552.1475,2.53190342e-06
1552.148,2.53648795e-06
1552.1485,2.535249e-06
1552.149,2.53190342e-06
1552.1495,2.53549661e-06
1552.15,2.53277085e-06
1552.1505,2.53190342e-06
1552.151,2.53797475e-06
1552.1515,2.5346294e-06
1552.152,2.53438157e-06
1552.1525,2.53376197e-06
1552.153,2.53339022e-06
1552.1535,2.53314261e-06
1552.154,2.53202734e-06
1552.1545,2.53785083e-06
1552.155,2.53797475e-06
1552.1555,2.53351413e-06
1552.156,2.53648795e-06
1552.1565,2.53909002e-06
1552.157,2.53512508e-06
1552.1575,2.53661187e-06
1552.158,2.53648795e-06
1552.1585,2.53859434e-06
1552.159,2.5374793e-06
1552.1595,2.53562052e-06
1552.16,2.53487724e-06
1552.1605,2.54132033e-06
1552.161,2.53958569e-06
1552.1615,2.53500116e-06
1552.162,2.541816e-06
1552.1625,2.53760322e-06
1552.163,2.53834651e-06
1552.1635,2.54119641e-06
1552.164,2.54020506e-06
1552.1645,2.53909002e-06
1552.165,2.54156816e-06
1552.1655,2.54008114e-06
1552.166,2.54218776e-06
1552.1665,2.53797475e-06
1552.167,2.54008114e-06
1552.1675,2.54417023e-06
1552.168,2.54218776e-06
1552.1685,2.54057682e-06
1552.169,2.54206384e-06
1552.1695,2.54231168e-06
1552.17,2.54454199e-06
1552.1705,2.54776342e-06
1552.171,2.54156816e-06
1552.1715,2.54540919e-06
1552.172,2.5447896e-06
1552.1725,2.54169208e-06
1552.173,2.54528527e-06
1552.1735,2.54268321e-06
1552.174,2.54850693e-06
1552.1745,2.54726774e-06
1552.175,2.54417023e-06
1552.1755,2.54268321e-06
1552.176,2.54949805e-06
1552.1765,2.54751558e-06
1552.177,2.54578094e-06
1552.1775,2.53970961e-06
1552.178,2.55197619e-06
1552.1785,2.5490026e-06
1552.179,2.54863085e-06
1552.1795,2.54070073e-06
1552.18,2.54838301e-06
1552.1805,2.54962197e-06
1552.181,2.55148075e-06
1552.1815,2.54925044e-06
1552.182,2.54912652e-06
1552.1825,2.54825909e-06
1552.183,2.54788733e-06
1552.1835,2.5490026e-06
1552.184,2.55185228e-06
1552.1845,2.54863085e-06
1552.185,2.55445434e-06
1552.1855,2.55495002e-06
1552.186,2.5504894e-06
1552.1865,2.54640054e-06
1552.187,2.55594136e-06
1552.1875,2.55978239e-06
1552.188,2.55061332e-06
1552.1885,2.54776342e-06
1552.189,2.55544569e-06
1552.1895,2.55903888e-06
1552.19,2.55470218e-06
1552.1905,2.55643681e-06
1552.191,2.55730424e-06
1552.1915,2.56077351e-06
1552.192,2.55581745e-06
1552.1925,2.55532177e-06
1552.193,2.56250837e-06
1552.1935,2.55668465e-06
1552.194,2.55618897e-06
1552.1945,2.56213661e-06
1552.195,2.56164094e-06
1552.1955,2.56275621e-06
1552.196,2.56015414e-06
1552.1965,2.55941063e-06
1552.197,2.56188878e-06
1552.1975,2.56164094e-06
1552.198,2.55841951e-06
1552.1985,2.56164094e-06
1552.199,2.56102135e-06
1552.1995,2.56411909e-06
1552.2,2.56238445e-06
1552.2005,2.56349949e-06
1552.201,2.56511044e-06
1552.2015,2.56610156e-06
1552.202,2.56634939e-06
1552.2025,2.56969497e-06
1552.203,2.56337557e-06
1552.2035,2.56734074e-06
1552.204,2.56535805e-06
1552.2045,2.56994281e-06
1552.205,2.56610156e-06
1552.2055,2.56721682e-06
1552.206,2.56944713e-06
1552.2065,2.56870362e-06
1552.207,2.56659723e-06
1552.2075,2.56796011e-06
1552.208,2.56672115e-06
1552.2085,2.57043826e-06
1552.209,2.57192528e-06
1552.2095,2.57043826e-06
1552.21,2.5700665e-06
1552.2105,2.57254464e-06
1552.211,2.56820795e-06
1552.2115,2.56907538e-06
1552.212,2.57341208e-06
1552.2125,2.57056217e-06
1552.213,2.56634939e-06
1552.2135,2.5691993e-06
1552.214,2.56808403e-06
1552.2145,2.57774877e-06
1552.215,2.57081001e-06
1552.2155,2.57514671e-06
1552.216,2.57316424e-06
1552.2165,2.57217312e-06
1552.217,2.57489887e-06
1552.2175,2.57514671e-06
1552.218,2.57081001e-06
1552.2185,2.57415559e-06
1552.219,2.57167744e-06
1552.2195,2.5720492e-06
1552.22,2.57762485e-06
1552.2205,2.57601414e-06
1552.221,2.57081001e-06
1552.2215,2.580103e-06
1552.222,2.57192528e-06
1552.2225,2.58059868e-06
1552.223,2.57427951e-06
1552.2235,2.57626198e-06
1552.224,2.57353599e-06
1552.2245,2.57489887e-06
1552.225,2.5763859e-06
1552.2255,2.57539455e-06
1552.226,2.57564238e-06
1552.2265,2.57997908e-06
1552.227,2.57564238e-06
1552.2275,2.57886404e-06
1552.228,2.57824445e-06
1552.2285,2.58146588e-06
1552.229,2.57849229e-06
1552.2295,2.57923557e-06
1552.23,2.57985516e-06
1552.2305,2.57762485e-06
1552.231,2.57973124e-06
1552.2315,2.58047476e-06
1552.232,2.58035084e-06
1552.2325,2.58097043e-06
1552.233,2.5763859e-06
1552.2335,2.57923557e-06
1552.234,2.58035084e-06
1552.2345,2.57886404e-06
1552.235,2.57985516e-06
1552.2355,2.5829529e-06
1552.236,2.580103e-06
1552.2365,2.58059868e-06
1552.237,2.5786162e-06
1552.2375,2.58035084e-06
1552.238,2.57973124e-06
1552.2385,2.58146588e-06
1552.239,2.58084651e-06
1552.2395,2.58097043e-06
1552.24,2.58109435e-06
1552.2405,2.58183763e-06
1552.241,2.58183763e-06
1552.2415,2.58134219e-06
1552.242,2.58059868e-06
1552.2425,2.58320074e-06
1552.243,2.58171372e-06
1552.2435,2.5835725e-06
1552.244,2.5815898e-06
1552.2445,2.58171372e-06
1552.245,2.5829529e-06
1552.2455,2.58344858e-06
1552.246,2.58084651e-06
1552.2465,2.58456362e-06
1552.247,2.58059868e-06
1552.2475,2.58320074e-06
1552.248,2.58220939e-06
1552.2485,2.58394402e-06
1552.249,2.58121827e-06
1552.2495,2.5835725e-06
1552.25,2.58233331e-06
1552.2505,2.58109435e-06
1552.251,2.58344858e-06
1552.2515,2.58419186e-06
1552.252,2.58270506e-06
1552.2525,2.5829529e-06
1552.253,2.58084651e-06
1552.2535,2.5844397e-06
1552.254,2.57997908e-06
1552.2545,2.58382011e-06
1552.255,2.58245723e-06
1552.2555,2.58183763e-06
1552.256,2.58059868e-06
1552.2565,2.5829529e-06
1552.257,2.58233331e-06
1552.2575,2.58344858e-06
1552.258,2.58258115e-06
1552.2585,2.58245723e-06
1552.259,2.58121827e-06
1552.2595,2.58382011e-06
1552.26,2.58220939e-06
1552.2605,2.58307682e-06
1552.261,2.58022692e-06
1552.2615,2.58171372e-06
1552.262,2.58431578e-06
1552.2625,2.58208547e-06
1552.263,2.58183763e-06
1552.2635,2.58344858e-06
1552.264,2.58332466e-06
1552.2645,2.58097043e-06
1552.265,2.58394402e-06
1552.2655,2.58146588e-06
1552.266,2.58233331e-06
1552.2665,2.58233331e-06
1552.267,2.58208547e-06
1552.2675,2.58344858e-06
1552.268,2.58134219e-06
1552.2685,2.58208547e-06
1552.269,2.58307682e-06
1552.2695,2.58208547e-06
1552.27,2.58382011e-06
1552.2705,2.58344858e-06
1552.271,2.5844397e-06
1552.2715,2.58059868e-06
1552.272,2.58059868e-06
1552.2725,2.58344858e-06
1552.273,2.58208547e-06
1552.2735,2.58233331e-06
1552.274,2.58282898e-06
1552.2745,2.58183763e-06
1552.275,2.57762485e-06
1552.2755,2.57849229e-06
1552.276,2.57824445e-06
1552.2765,2.58121827e-06
1552.277,2.58208547e-06
1552.2775,2.58171372e-06
1552.278,2.58035084e-06
1552.2785,2.58109435e-06
1552.279,2.58121827e-06
1552.2795,2.57997908e-06
1552.28,2.5815898e-06
1552.2805,2.58059868e-06
1552.281,2.58258115e-06
1552.2815,2.58270506e-06
1552.282,2.57948341e-06
1552.2825,2.58146588e-06
1552.283,2.58047476e-06
1552.2835,2.57935949e-06
1552.284,2.58258115e-06
1552.2845,2.57911188e-06
1552.285,2.57935949e-06
1552.2855,2.58220939e-06
1552.286,2.57911188e-06
1552.2865,2.5815898e-06
1552.287,2.58097043e-06
1552.2875,2.57985516e-06
1552.288,2.58047476e-06
1552.2885,2.57997908e-06
1552.289,2.57774877e-06
1552.2895,2.57812053e-06
1552.29,2.58097043e-06
1552.2905,2.580103e-06
1552.291,2.57675765e-06
1552.2915,2.57960733e-06
1552.292,2.57712918e-06
1552.2925,2.58035084e-06
1552.293,2.58035084e-06
1552.2935,2.57737702e-06
1552.294,2.57948341e-06
1552.2945,2.57663373e-06
1552.295,2.5786162e-06
1552.2955,2.57589022e-06
1552.296,2.57898796e-06
1552.2965,2.57886404e-06
1552.297,2.5763859e-06
1552.2975,2.57514671e-06
1552.298,2.57650981e-06
1552.2985,2.5772531e-06
1552.299,2.57527063e-06
1552.2995,2.580103e-06
1552.3,2.57465103e-06
1552.3005,2.57923557e-06
1552.301,2.57489887e-06
1552.3015,2.57973124e-06
1552.302,2.57663373e-06
1552.3025,2.57564238e-06
1552.303,2.57589022e-06
1552.3035,2.57626198e-06
1552.304,2.57328816e-06
1552.3045,2.57514671e-06
1552.305,2.57601414e-06
1552.3055,2.57527063e-06
1552.306,2.57403167e-06
1552.3065,2.57403167e-06
1552.307,2.57564238e-06
1552.3075,2.57564238e-06
1552.308,2.5720492e-06
1552.3085,2.57242073e-06
1552.309,2.57390775e-06
1552.3095,2.57675765e-06
1552.31,2.57316424e-06
1552.3105,2.57812053e-06
1552.311,2.57242073e-06
1552.3115,2.57390775e-06
1552.312,2.57378383e-06
1552.3125,2.57353599e-06
1552.313,2.57353599e-06
1552.3135,2.57465103e-06
1552.314,2.57217312e-06
1552.3145,2.57427951e-06
1552.315,2.57489887e-06
1552.3155,2.57155352e-06
1552.316,2.57279248e-06
1552.3165,2.57328816e-06
1552.317,2.57304032e-06
1552.3175,2.57242073e-06
1552.318,2.57192528e-06
1552.3185,2.57564238e-06
1552.319,2.57031434e-06
1552.3195,2.57242073e-06
1552.32,2.57341208e-06
1552.3205,2.57514671e-06
1552.321,2.56845578e-06
1552.3215,2.57626198e-06
1552.322,2.57056217e-06
1552.3225,2.57304032e-06
1552.323,2.57415559e-06
1552.3235,2.57551847e-06
1552.324,2.57068609e-06
1552.3245,2.57081001e-06
1552.325,2.56932321e-06
1552.3255,2.5720492e-06
1552.326,2.57527063e-06
1552.3265,2.5720492e-06
1552.327,2.57316424e-06
1552.3275,2.57564238e-06
1552.328,2.56771227e-06
1552.3285,2.57081001e-06
1552.329,2.57279248e-06
1552.3295,2.57180136e-06
1552.33,2.56709291e-06
1552.3305,2.57192528e-06
1552.331,2.57056217e-06
1552.3315,2.57427951e-06
1552.332,2.56746466e-06
1552.3325,2.56994281e-06
1552.333,2.57155352e-06
1552.3335,2.57539455e-06
1552.334,2.56560588e-06
1552.3345,2.57242073e-06
1552.335,2.57440342e-06
1552.3355,2.56944713e-06
1552.336,2.56895146e-06
1552.3365,2.57601414e-06
1552.337,2.57279248e-06
1552.3375,2.57167744e-06
1552.338,2.56535805e-06
1552.3385,2.57105785e-06
1552.339,2.57105785e-06
1552.3395,2.57341208e-06
1552.34,2.56783619e-06
1552.3405,2.56758858e-06
1552.341,2.56585372e-06
1552.3415,2.57266856e-06
1552.342,2.56597764e-06
1552.3425,2.57155352e-06
1552.343,2.56808403e-06
1552.3435,2.57304032e-06
1552.344,2.5729164e-06
1552.3445,2.56746466e-06
1552.345,2.56758858e-06
1552.3455,2.57081001e-06
1552.346,2.56734074e-06
1552.3465,2.57712918e-06
1552.347,2.56498652e-06
1552.3475,2.56647331e-06
1552.348,2.56796011e-06
1552.3485,2.57551847e-06
1552.349,2.56783619e-06
1552.3495,2.56771227e-06
1552.35,2.56709291e-06
1552.3505,2.57403167e-06
1552.351,2.56957105e-06
1552.3515,2.57192528e-06
1552.352,2.56325166e-06
1552.3525,2.56647331e-06
1552.353,2.56498652e-06
1552.3535,2.56734074e-06
1552.354,2.56746466e-06
1552.3545,2.57353599e-06
1552.355,2.57081001e-06
1552.3555,2.56696899e-06
1552.356,2.56523435e-06
1552.3565,2.56610156e-06
1552.357,2.56349949e-06
1552.3575,2.57093393e-06
1552.358,2.56461476e-06
1552.3585,2.56622548e-06
1552.359,2.56610156e-06
1552.3595,2.5685797e-06
1552.36,2.56387125e-06
1552.3605,2.56895146e-06
1552.361,2.56337557e-06
1552.3615,2.5657298e-06
1552.362,2.56362341e-06
1552.3625,2.56548196e-06
1552.363,2.56300405e-06
1552.3635,2.56647331e-06
1552.364,2.56734074e-06
1552.3645,2.56498652e-06
1552.365,2.56461476e-06
1552.3655,2.56684507e-06
1552.366,2.56387125e-06
1552.3665,2.56709291e-06
1552.367,2.5620127e-06
1552.3675,2.56560588e-06
1552.368,2.56659723e-06
1552.3685,2.56362341e-06
1552.369,2.56362341e-06
1552.3695,2.56188878e-06
1552.37,2.56473868e-06
1552.3705,2.56523435e-06
1552.371,2.56114527e-06
1552.3715,2.56164094e-06
1552.372,2.56089743e-06
1552.3725,2.56498652e-06
1552.373,2.56238445e-06
1552.3735,2.5620127e-06
1552.374,2.56300405e-06
1552.3745,2.564243e-06
1552.375,2.56226053e-06
1552.3755,2.56374733e-06
1552.376,2.56213661e-06
1552.3765,2.56213661e-06
1552.377,2.56511044e-06
1552.3775,2.56176486e-06
1552.378,2.55990631e-06
1552.3785,2.56349949e-06
1552.379,2.5605259e-06
1552.3795,2.55941063e-06
1552.38,2.56064982e-06
1552.3805,2.5613931e-06
1552.381,2.55990631e-06
1552.3815,2.56374733e-06
1552.382,2.55879104e-06
1552.3825,2.55953455e-06
1552.383,2.56176486e-06
1552.3835,2.55866712e-06
1552.384,2.55631289e-06
1552.3845,2.55990631e-06
1552.385,2.55953455e-06
1552.3855,2.56040198e-06
1552.386,2.55519785e-06
1552.3865,2.55817167e-06
1552.387,2.55941063e-06
1552.3875,2.55755208e-06
1552.388,2.5585432e-06
1552.3885,2.55742816e-06
1552.389,2.55978239e-06
1552.3895,2.55792384e-06
1552.39,2.55965847e-06
1552.3905,2.55730424e-06
1552.391,2.55779992e-06
1552.3915,2.56040198e-06
1552.392,2.55829559e-06
1552.3925,2.55656073e-06
1552.393,2.55891496e-06
1552.3935,2.55978239e-06
1552.394,2.55457826e-06
1552.3945,2.55643681e-06
1552.395,2.55742816e-06
1552.3955,2.55371106e-06
1552.396,2.55581745e-06
1552.3965,2.55779992e-06
1552.397,2.55680857e-06
1552.3975,2.5533393e-06
1552.398,2.55829559e-06
1552.3985,2.55978239e-06
1552.399,2.55457826e-06
1552.3995,2.5548261e-06
1552.4,2.55680857e-06
1552.4005,2.55371106e-06
1552.401,2.55296754e-06
1552.4015,2.55408258e-06
1552.402,2.55507393e-06
1552.4025,2.55718032e-06
1552.403,2.55259579e-06
1552.4035,2.55594136e-06
1552.404,2.55098507e-06
1552.4045,2.55556961e-06
1552.405,2.55457826e-06
1552.4055,2.55383497e-06
1552.406,2.55395867e-06
1552.4065,2.55383497e-06
1552.407,2.55160444e-06
1552.4075,2.55284363e-06
1552.408,2.5542065e-06
1552.4085,2.55718032e-06
1552.409,2.55123291e-06
1552.4095,2.55556961e-06
1552.41,2.55296754e-06
1552.4105,2.55247187e-06
1552.411,2.55148075e-06
1552.4115,2.55296754e-06
1552.412,2.54850693e-06
1552.4125,2.54863085e-06
1552.413,2.54974589e-06
1552.4135,2.55172836e-06
1552.414,2.54838301e-06
1552.4145,2.54726774e-06
1552.415,2.54875476e-06
1552.4155,2.55358714e-06
1552.416,2.5470199e-06
1552.4165,2.55011764e-06
1552.417,2.55197619e-06
1552.4175,2.54565703e-06
1552.418,2.55011764e-06
1552.4185,2.54640054e-06
1552.419,2.54986981e-06
1552.4195,2.54925044e-06
1552.42,2.54429415e-06
1552.4205,2.54974589e-06
1552.421,2.54813517e-06
1552.4215,2.54578094e-06
1552.422,2.54801125e-06
1552.4225,2.54949805e-06
1552.423,2.5461527e-06
1552.4235,2.54677229e-06
1552.424,2.54813517e-06
1552.4245,2.55110899e-06
1552.425,2.54070073e-06
1552.4255,2.54850693e-06
1552.426,2.54714382e-06
1552.4265,2.54565703e-06
1552.427,2.54293104e-06
1552.4275,2.54417023e-06
1552.428,2.54664837e-06
1552.4285,2.54925044e-06
1552.429,2.54590486e-06
1552.4295,2.54962197e-06
1552.43,2.54640054e-06
1552.4305,2.5461527e-06
1552.431,2.54503743e-06
1552.4315,2.54726774e-06
1552.432,2.5470199e-06
1552.4325,2.54677229e-06
1552.433,2.54392239e-06
1552.4335,2.54813517e-06
1552.434,2.54169208e-06
1552.4345,2.54590486e-06
1552.435,2.54466568e-06
1552.4355,2.54305496e-06
1552.436,2.54305496e-06
1552.4365,2.54640054e-06
1552.437,2.54999372e-06
1552.4375,2.54441807e-06
1552.438,2.54243537e-06
1552.4385,2.54429415e-06
1552.439,2.54565703e-06
1552.4395,2.54739166e-06
1552.44,2.54231168e-06
1552.4405,2.54404631e-06
1552.441,2.54342672e-06
1552.4415,2.54454199e-06
1552.442,2.54454199e-06
1552.4425,2.54293104e-06
1552.443,2.54218776e-06
1552.4435,2.54417023e-06
