Wavelength (nm),Power (W)
1549.8714,1.05171762e-06
1549.8715,1.05072627e-06
1549.8716,1.05196546e-06
1549.8717,1.04985907e-06
1549.8718,1.05023082e-06
1549.8719,1.05134586e-06
1549.872,1.05023082e-06
1549.8721,1.04998298e-06
1549.8722,1.05233721e-06
1549.8723,1.05146978e-06
1549.8724,1.04985907e-06
1549.8725,1.05023082e-06
1549.8726,1.05085019e-06
1549.8727,1.04700916e-06
1549.8728,1.04700916e-06
1549.8729,1.04985907e-06
1549.873,1.05047843e-06
1549.8731,1.0501069e-06
1549.8732,1.05208937e-06
1549.8733,1.04886772e-06
1549.8734,1.0501069e-06
1549.8735,1.04899163e-06
1549.8736,1.04961123e-06
1549.8737,1.05060235e-06
1549.8738,1.04886772e-06
1549.8739,1.05035451e-06
1549.874,1.04936339e-06
1549.8741,1.04923947e-06
1549.8742,1.05221329e-06
1549.8743,1.05171762e-06
1549.8744,1.04998298e-06
1549.8745,1.05184154e-06
1549.8746,1.0515937e-06
1549.8747,1.0487438e-06
1549.8748,1.04750484e-06
1549.8749,1.05085019e-06
1549.875,1.05122194e-06
1549.8751,1.05146978e-06
1549.8752,1.04961123e-06
1549.8753,1.04985907e-06
1549.8754,1.04948731e-06
1549.8755,1.04676133e-06
1549.8756,1.04837204e-06
1549.8757,1.04750484e-06
1549.8758,1.04800029e-06
1549.8759,1.04849596e-06
1549.876,1.0481242e-06
1549.8761,1.04861988e-06
1549.8762,1.04973515e-06
1549.8763,1.04861988e-06
1549.8764,1.05023082e-06
1549.8765,1.05134586e-06
1549.8766,1.04961123e-06
1549.8767,1.04936339e-06
1549.8768,1.05109802e-06
1549.8769,1.04973515e-06
1549.877,1.05134586e-06
1549.8771,1.04948731e-06
1549.8772,1.047257e-06
1549.8773,1.04775268e-06
1549.8774,1.04861988e-06
1549.8775,1.0487438e-06
1549.8776,1.04861988e-06
1549.8777,1.04601781e-06
1549.8778,1.04552237e-06
1549.8779,1.04886772e-06
1549.878,1.04700916e-06
1549.8781,1.04861988e-06
1549.8782,1.04861988e-06
1549.8783,1.04713308e-06
1549.8784,1.04936339e-06
1549.8785,1.04861988e-06
1549.8786,1.04923947e-06
1549.8787,1.04750484e-06
1549.8788,1.04886772e-06
1549.8789,1.04762876e-06
1549.879,1.04849596e-06
1549.8791,1.04787659e-06
1549.8792,1.05146978e-06
1549.8793,1.04886772e-06
1549.8794,1.05060235e-06
1549.8795,1.05085019e-06
1549.8796,1.05122194e-06
1549.8797,1.04923947e-06
1549.8798,1.04911555e-06
1549.8799,1.04787659e-06
1549.88,1.0481242e-06
1549.8801,1.04787659e-06
1549.8802,1.05270874e-06
1549.8803,1.05023082e-06
1549.8804,1.04800029e-06
1549.8805,1.04911555e-06
1549.8806,1.04837204e-06
1549.8807,1.04787659e-06
1549.8808,1.04775268e-06
1549.8809,1.04775268e-06
1549.881,1.04824812e-06
1549.8811,1.05072627e-06
1549.8812,1.05060235e-06
1549.8813,1.05184154e-06
1549.8814,1.05295658e-06
1549.8815,1.04911555e-06
1549.8816,1.04998298e-06
1549.8817,1.05134586e-06
1549.8818,1.05146978e-06
1549.8819,1.04961123e-06
1549.882,1.04923947e-06
1549.8821,1.04800029e-06
1549.8822,1.04923947e-06
1549.8823,1.04775268e-06
1549.8824,1.04564629e-06
1549.8825,1.04849596e-06
1549.8826,1.04861988e-06
1549.8827,1.04923947e-06
1549.8828,1.04948731e-06
1549.8829,1.04911555e-06
1549.883,1.04775268e-06
1549.8831,1.04961123e-06
1549.8832,1.05023082e-06
1549.8833,1.05023082e-06
1549.8834,1.05171762e-06
1549.8835,1.04911555e-06
1549.8836,1.04985907e-06
1549.8837,1.05196546e-06
1549.8838,1.0481242e-06
1549.8839,1.04849596e-06
1549.884,1.04973515e-06
1549.8841,1.04861988e-06
1549.8842,1.05134586e-06
1549.8843,1.05233721e-06
1549.8844,1.05023082e-06
1549.8845,1.04998298e-06
1549.8846,1.04762876e-06
1549.8847,1.04936339e-06
1549.8848,1.0487438e-06
1549.8849,1.05109802e-06
1549.885,1.04750484e-06
1549.8851,1.04688525e-06
1549.8852,1.04775268e-06
1549.8853,1.04552237e-06
1549.8854,1.04849596e-06
1549.8855,1.04700916e-06
1549.8856,1.04762876e-06
1549.8857,1.04750484e-06
1549.8858,1.04576998e-06
1549.8859,1.04911555e-06
1549.886,1.04936339e-06
1549.8861,1.04824812e-06
1549.8862,1.04800029e-06
1549.8863,1.04614173e-06
1549.8864,1.04923947e-06
1549.8865,1.0481242e-06
1549.8866,1.0481242e-06
1549.8867,1.04998298e-06
1549.8868,1.047257e-06
1549.8869,1.04899163e-06
1549.887,1.04961123e-06
1549.8871,1.04750484e-06
1549.8872,1.05060235e-06
1549.8873,1.04936339e-06
1549.8874,1.04911555e-06
1549.8875,1.04936339e-06
1549.8876,1.04800029e-06
1549.8877,1.0501069e-06
1549.8878,1.04713308e-06
1549.8879,1.0481242e-06
1549.888,1.04700916e-06
1549.8881,1.04886772e-06
1549.8882,1.04638957e-06
1549.8883,1.04626565e-06
1549.8884,1.04663741e-06
1549.8885,1.04800029e-06
1549.8886,1.04403534e-06
1549.8887,1.04490277e-06
1549.8888,1.04998298e-06
1549.8889,1.04787659e-06
1549.889,1.04527453e-06
1549.8891,1.04477886e-06
1549.8892,1.04849596e-06
1549.8893,1.04688525e-06
1549.8894,1.04948731e-06
1549.8895,1.04564629e-06
1549.8896,1.04428318e-06
1549.8897,1.04713308e-06
1549.8898,1.0487438e-06
1549.8899,1.0487438e-06
1549.89,1.04762876e-06
1549.8901,1.04899163e-06
1549.8902,1.04849596e-06
1549.8903,1.04861988e-06
1549.8904,1.04948731e-06
1549.8905,1.04911555e-06
1549.8906,1.05047843e-06
1549.8907,1.04911555e-06
1549.8908,1.04861988e-06
1549.8909,1.04837204e-06
1549.891,1.04800029e-06
1549.8911,1.04738092e-06
1549.8912,1.04663741e-06
1549.8913,1.05047843e-06
1549.8914,1.04738092e-06
1549.8915,1.04713308e-06
1549.8916,1.04787659e-06
1549.8917,1.04824812e-06
1549.8918,1.04923947e-06
1549.8919,1.05035451e-06
1549.892,1.05122194e-06
1549.8921,1.0501069e-06
1549.8922,1.04899163e-06
1549.8923,1.04886772e-06
1549.8924,1.0487438e-06
1549.8925,1.04936339e-06
1549.8926,1.04824812e-06
1549.8927,1.04861988e-06
1549.8928,1.04911555e-06
1549.8929,1.04651349e-06
1549.893,1.04688525e-06
1549.8931,1.04800029e-06
1549.8932,1.04775268e-06
1549.8933,1.04861988e-06
1549.8934,1.04750484e-06
1549.8935,1.04738092e-06
1549.8936,1.04948731e-06
1549.8937,1.04626565e-06
1549.8938,1.05085019e-06
1549.8939,1.04638957e-06
1549.894,1.04626565e-06
1549.8941,1.04923947e-06
1549.8942,1.04837204e-06
1549.8943,1.04750484e-06
1549.8944,1.04738092e-06
1549.8945,1.04824812e-06
1549.8946,1.05122194e-06
1549.8947,1.05122194e-06
1549.8948,1.04948731e-06
1549.8949,1.04985907e-06
1549.895,1.04911555e-06
1549.8951,1.04998298e-06
1549.8952,1.04985907e-06
1549.8953,1.05035451e-06
1549.8954,1.04973515e-06
1549.8955,1.04948731e-06
1549.8956,1.04787659e-06
1549.8957,1.04973515e-06
1549.8958,1.04849596e-06
1549.8959,1.04800029e-06
1549.896,1.04738092e-06
1549.8961,1.04713308e-06
1549.8962,1.04700916e-06
1549.8963,1.04564629e-06
1549.8964,1.04651349e-06
1549.8965,1.04775268e-06
1549.8966,1.04775268e-06
1549.8967,1.04787659e-06
1549.8968,1.04899163e-06
1549.8969,1.04576998e-06
1549.897,1.04849596e-06
1549.8971,1.0501069e-06
1549.8972,1.04923947e-06
1549.8973,1.04837204e-06
1549.8974,1.0501069e-06
1549.8975,1.05023082e-06
1549.8976,1.04787659e-06
1549.8977,1.04837204e-06
1549.8978,1.04750484e-06
1549.8979,1.04973515e-06
1549.898,1.04552237e-06
1549.8981,1.04564629e-06
1549.8982,1.04800029e-06
1549.8983,1.04787659e-06
1549.8984,1.04676133e-06
1549.8985,1.04762876e-06
1549.8986,1.04515061e-06
1549.8987,1.04601781e-06
1549.8988,1.04738092e-06
1549.8989,1.04936339e-06
1549.899,1.04936339e-06
1549.8991,1.04861988e-06
1549.8992,1.04899163e-06
1549.8993,1.04700916e-06
1549.8994,1.047257e-06
1549.8995,1.0481242e-06
1549.8996,1.04886772e-06
1549.8997,1.05035451e-06
1549.8998,1.05023082e-06
1549.8999,1.05023082e-06
1549.9,1.04824812e-06
1549.9001,1.04899163e-06
1549.9002,1.04923947e-06
1549.9003,1.04676133e-06
1549.9004,1.04700916e-06
1549.9005,1.04651349e-06
1549.9006,1.04985907e-06
1549.9007,1.04837204e-06
1549.9008,1.04936339e-06
1549.9009,1.04861988e-06
1549.901,1.047257e-06
1549.9011,1.04787659e-06
1549.9012,1.04738092e-06
1549.9013,1.047257e-06
1549.9014,1.04490277e-06
1549.9015,1.04713308e-06
1549.9016,1.04824812e-06
1549.9017,1.04837204e-06
1549.9018,1.04713308e-06
1549.9019,1.04688525e-06
1549.902,1.04948731e-06
1549.9021,1.04676133e-06
1549.9022,1.04849596e-06
1549.9023,1.04824812e-06
1549.9024,1.04775268e-06
1549.9025,1.04614173e-06
1549.9026,1.04861988e-06
1549.9027,1.04601781e-06
1549.9028,1.04824812e-06
1549.9029,1.04527453e-06
1549.903,1.04713308e-06
1549.9031,1.04539845e-06
1549.9032,1.04750484e-06
1549.9033,1.04564629e-06
1549.9034,1.04762876e-06
1549.9035,1.04663741e-06
1549.9036,1.04849596e-06
1549.9037,1.04936339e-06
1549.9038,1.04762876e-06
1549.9039,1.04428318e-06
1549.904,1.0458939e-06
1549.9041,1.04651349e-06
1549.9042,1.04713308e-06
1549.9043,1.04453102e-06
1549.9044,1.04899163e-06
1549.9045,1.04762876e-06
1549.9046,1.04787659e-06
1549.9047,1.04985907e-06
1549.9048,1.04861988e-06
1549.9049,1.04923947e-06
1549.905,1.04750484e-06
1549.9051,1.04886772e-06
1549.9052,1.04775268e-06
1549.9053,1.0481242e-06
1549.9054,1.04936339e-06
1549.9055,1.04824812e-06
1549.9056,1.04886772e-06
1549.9057,1.04564629e-06
1549.9058,1.04911555e-06
1549.9059,1.047257e-06
1549.906,1.04713308e-06
1549.9061,1.04676133e-06
1549.9062,1.04527453e-06
1549.9063,1.04576998e-06
1549.9064,1.04824812e-06
1549.9065,1.04676133e-06
1549.9066,1.04886772e-06
1549.9067,1.0487438e-06
1549.9068,1.04911555e-06
1549.9069,1.04750484e-06
1549.907,1.04861988e-06
1549.9071,1.04750484e-06
1549.9072,1.04341575e-06
1549.9073,1.04205287e-06
1549.9074,1.04539845e-06
1549.9075,1.04391142e-06
1549.9076,1.04713308e-06
1549.9077,1.04688525e-06
1549.9078,1.04762876e-06
1549.9079,1.04353967e-06
1549.908,1.04651349e-06
1549.9081,1.04824812e-06
1549.9082,1.04824812e-06
1549.9083,1.04601781e-06
1549.9084,1.04973515e-06
1549.9085,1.04564629e-06
1549.9086,1.04651349e-06
1549.9087,1.04626565e-06
1549.9088,1.04638957e-06
1549.9089,1.04552237e-06
1549.909,1.04391142e-06
1549.9091,1.04750484e-06
1549.9092,1.04552237e-06
1549.9093,1.04564629e-06
1549.9094,1.047257e-06
1549.9095,1.04824812e-06
1549.9096,1.04738092e-06
1549.9097,1.04601781e-06
1549.9098,1.04576998e-06
1549.9099,1.04515061e-06
1549.91,1.04787659e-06
1549.9101,1.04676133e-06
1549.9102,1.047257e-06
1549.9103,1.04576998e-06
1549.9104,1.0458939e-06
1549.9105,1.04490277e-06
1549.9106,1.04614173e-06
1549.9107,1.04626565e-06
1549.9108,1.04403534e-06
1549.9109,1.04552237e-06
1549.911,1.04552237e-06
1549.9111,1.04787659e-06
1549.9112,1.04688525e-06
1549.9113,1.04676133e-06
1549.9114,1.047257e-06
1549.9115,1.04700916e-06
1549.9116,1.04800029e-06
1549.9117,1.04849596e-06
1549.9118,1.04614173e-06
1549.9119,1.047257e-06
1549.912,1.04775268e-06
1549.9121,1.04663741e-06
1549.9122,1.04614173e-06
1549.9123,1.04576998e-06
1549.9124,1.04391142e-06
1549.9125,1.047257e-06
1549.9126,1.04539845e-06
1549.9127,1.04477886e-06
1549.9128,1.04502669e-06
1549.9129,1.04465494e-06
1549.913,1.04676133e-06
1549.9131,1.04403534e-06
1549.9132,1.04638957e-06
1549.9133,1.04750484e-06
1549.9134,1.04502669e-06
1549.9135,1.04576998e-06
1549.9136,1.04329206e-06
1549.9137,1.04638957e-06
1549.9138,1.04651349e-06
1549.9139,1.04886772e-06
1549.914,1.04552237e-06
1549.9141,1.04477886e-06
1549.9142,1.04738092e-06
1549.9143,1.04713308e-06
1549.9144,1.04527453e-06
1549.9145,1.04316814e-06
1549.9146,1.04787659e-06
1549.9147,1.0444071e-06
1549.9148,1.04428318e-06
1549.9149,1.04403534e-06
1549.915,1.04626565e-06
1549.9151,1.04626565e-06
1549.9152,1.04638957e-06
1549.9153,1.04428318e-06
1549.9154,1.04638957e-06
1549.9155,1.04576998e-06
1549.9156,1.04391142e-06
1549.9157,1.04453102e-06
1549.9158,1.04700916e-06
1549.9159,1.04676133e-06
1549.916,1.04688525e-06
1549.9161,1.04787659e-06
1549.9162,1.04638957e-06
1549.9163,1.04738092e-06
1549.9164,1.04787659e-06
1549.9165,1.04688525e-06
1549.9166,1.04564629e-06
1549.9167,1.04465494e-06
1549.9168,1.04539845e-06
1549.9169,1.04353967e-06
1549.917,1.04849596e-06
1549.9171,1.04465494e-06
1549.9172,1.0458939e-06
1549.9173,1.04861988e-06
1549.9174,1.0458939e-06
1549.9175,1.04552237e-06
1549.9176,1.04502669e-06
1549.9177,1.04490277e-06
1549.9178,1.04539845e-06
1549.9179,1.04391142e-06
1549.918,1.04490277e-06
1549.9181,1.04465494e-06
1549.9182,1.047257e-06
1549.9183,1.0444071e-06
1549.9184,1.04663741e-06
1549.9185,1.04564629e-06
1549.9186,1.0458939e-06
1549.9187,1.04453102e-06
1549.9188,1.04453102e-06
1549.9189,1.04564629e-06
1549.919,1.04700916e-06
1549.9191,1.04638957e-06
1549.9192,1.04465494e-06
1549.9193,1.04552237e-06
1549.9194,1.04738092e-06
1549.9195,1.04601781e-06
1549.9196,1.04750484e-06
1549.9197,1.05023082e-06
1549.9198,1.04713308e-06
1549.9199,1.04477886e-06
1549.92,1.04502669e-06
1549.9201,1.04576998e-06
1549.9202,1.04663741e-06
1549.9203,1.04676133e-06
1549.9204,1.04564629e-06
1549.9205,1.04254855e-06
1549.9206,1.0429203e-06
1549.9207,1.0415572e-06
1549.9208,1.04391142e-06
1549.9209,1.04465494e-06
1549.921,1.04527453e-06
1549.9211,1.04638957e-06
1549.9212,1.04713308e-06
1549.9213,1.04564629e-06
1549.9214,1.04341575e-06
1549.9215,1.04130936e-06
1549.9216,1.0415572e-06
1549.9217,1.04366359e-06
1549.9218,1.04130936e-06
1549.9219,1.04217679e-06
1549.922,1.04205287e-06
1549.9221,1.04130936e-06
1549.9222,1.04329206e-06
1549.9223,1.04316814e-06
1549.9224,1.04118544e-06
1549.9225,1.0429203e-06
1549.9226,1.04329206e-06
1549.9227,1.04267247e-06
1549.9228,1.0458939e-06
1549.9229,1.04353967e-06
1549.923,1.04700916e-06
1549.9231,1.04638957e-06
1549.9232,1.04477886e-06
1549.9233,1.04552237e-06
1549.9234,1.04564629e-06
1549.9235,1.04490277e-06
1549.9236,1.04502669e-06
1549.9237,1.04477886e-06
1549.9238,1.0444071e-06
1549.9239,1.04515061e-06
1549.924,1.04515061e-06
1549.9241,1.04180504e-06
1549.9242,1.04106175e-06
1549.9243,1.0429203e-06
1549.9244,1.04366359e-06
1549.9245,1.04341575e-06
1549.9246,1.04230071e-06
1549.9247,1.0458939e-06
1549.9248,1.04552237e-06
1549.9249,1.04329206e-06
1549.925,1.04353967e-06
1549.9251,1.04490277e-06
1549.9252,1.04539845e-06
1549.9253,1.04527453e-06
1549.9254,1.0444071e-06
1549.9255,1.04465494e-06
1549.9256,1.04093783e-06
1549.9257,1.04093783e-06
1549.9258,1.04391142e-06
1549.9259,1.0444071e-06
1549.926,1.04217679e-06
1549.9261,1.04279638e-06
1549.9262,1.04502669e-06
1549.9263,1.0429203e-06
1549.9264,1.0429203e-06
1549.9265,1.04242463e-06
1549.9266,1.04453102e-06
1549.9267,1.04254855e-06
1549.9268,1.04465494e-06
1549.9269,1.04490277e-06
1549.927,1.04428318e-06
1549.9271,1.04527453e-06
1549.9272,1.04477886e-06
1549.9273,1.04465494e-06
1549.9274,1.0429203e-06
1549.9275,1.04130936e-06
1549.9276,1.04316814e-06
1549.9277,1.04465494e-06
1549.9278,1.04552237e-06
1549.9279,1.04180504e-06
1549.928,1.04341575e-06
1549.9281,1.04205287e-06
1549.9282,1.04329206e-06
1549.9283,1.04304422e-06
1549.9284,1.04329206e-06
1549.9285,1.04453102e-06
1549.9286,1.04168112e-06
1549.9287,1.04453102e-06
1549.9288,1.04502669e-06
1549.9289,1.04502669e-06
1549.929,1.04205287e-06
1549.9291,1.04477886e-06
1549.9292,1.04564629e-06
1549.9293,1.04304422e-06
1549.9294,1.0429203e-06
1549.9295,1.0429203e-06
1549.9296,1.04453102e-06
1549.9297,1.04490277e-06
1549.9298,1.04490277e-06
1549.9299,1.04192895e-06
1549.93,1.04106175e-06
1549.9301,1.04453102e-06
1549.9302,1.04626565e-06
1549.9303,1.04304422e-06
1549.9304,1.04304422e-06
1549.9305,1.04217679e-06
1549.9306,1.0415572e-06
1549.9307,1.0429203e-06
1549.9308,1.04341575e-06
1549.9309,1.0429203e-06
1549.931,1.04353967e-06
1549.9311,1.04527453e-06
1549.9312,1.04688525e-06
1549.9313,1.04217679e-06
1549.9314,1.04106175e-06
1549.9315,1.04341575e-06
1549.9316,1.0444071e-06
1549.9317,1.04254855e-06
1549.9318,1.04217679e-06
1549.9319,1.04502669e-06
1549.932,1.04279638e-06
1549.9321,1.04378751e-06
1549.9322,1.04304422e-06
1549.9323,1.04366359e-06
1549.9324,1.03969865e-06
1549.9325,1.04391142e-06
1549.9326,1.04490277e-06
1549.9327,1.04254855e-06
1549.9328,1.04453102e-06
1549.9329,1.04242463e-06
1549.933,1.04230071e-06
1549.9331,1.04601781e-06
1549.9332,1.04601781e-06
1549.9333,1.04230071e-06
1549.9334,1.04453102e-06
1549.9335,1.04614173e-06
1549.9336,1.04192895e-06
1549.9337,1.0429203e-06
1549.9338,1.0444071e-06
1549.9339,1.04081391e-06
1549.934,1.04329206e-06
1549.9341,1.04626565e-06
1549.9342,1.04304422e-06
1549.9343,1.04230071e-06
1549.9344,1.0429203e-06
1549.9345,1.04329206e-06
1549.9346,1.04205287e-06
1549.9347,1.04304422e-06
1549.9348,1.04031824e-06
1549.9349,1.0415572e-06
1549.935,1.04279638e-06
1549.9351,1.04415926e-06
1549.9352,1.04477886e-06
1549.9353,1.04378751e-06
1549.9354,1.04477886e-06
1549.9355,1.04391142e-06
1549.9356,1.04428318e-06
1549.9357,1.04527453e-06
1549.9358,1.04403534e-06
1549.9359,1.03982256e-06
1549.936,1.04341575e-06
1549.9361,1.04366359e-06
1549.9362,1.04651349e-06
1549.9363,1.04403534e-06
1549.9364,1.0429203e-06
1549.9365,1.04490277e-06
1549.9366,1.04453102e-06
1549.9367,1.04316814e-06
1549.9368,1.04453102e-06
1549.9369,1.04490277e-06
1549.937,1.04242463e-06
1549.9371,1.04192895e-06
1549.9372,1.04081391e-06
1549.9373,1.04254855e-06
1549.9374,1.04180504e-06
1549.9375,1.04205287e-06
1549.9376,1.04391142e-06
1549.9377,1.04490277e-06
1549.9378,1.04614173e-06
1549.9379,1.04428318e-06
1549.938,1.04378751e-06
1549.9381,1.04230071e-06
1549.9382,1.04415926e-06
1549.9383,1.04477886e-06
1549.9384,1.04502669e-06
1549.9385,1.04465494e-06
1549.9386,1.04353967e-06
1549.9387,1.04477886e-06
1549.9388,1.04353967e-06
1549.9389,1.03982256e-06
1549.939,1.03969865e-06
1549.9391,1.04192895e-06
1549.9392,1.04143328e-06
1549.9393,1.03784009e-06
1549.9394,1.04130936e-06
1549.9395,1.03895513e-06
1549.9396,1.04130936e-06
1549.9397,1.04106175e-06
1549.9398,1.0429203e-06
1549.9399,1.04130936e-06
1549.94,1.04428318e-06
1549.9401,1.0444071e-06
1549.9402,1.04329206e-06
1549.9403,1.04403534e-06
1549.9404,1.04168112e-06
1549.9405,1.04378751e-06
1549.9406,1.0444071e-06
1549.9407,1.04391142e-06
1549.9408,1.04329206e-06
1549.9409,1.04205287e-06
1549.941,1.0415572e-06
1549.9411,1.04056608e-06
1549.9412,1.04106175e-06
1549.9413,1.04192895e-06
1549.9414,1.04391142e-06
1549.9415,1.04068999e-06
1549.9416,1.04118544e-06
1549.9417,1.04279638e-06
1549.9418,1.04068999e-06
1549.9419,1.04230071e-06
1549.942,1.04267247e-06
1549.9421,1.04304422e-06
1549.9422,1.04168112e-06
1549.9423,1.0429203e-06
1549.9424,1.0415572e-06
1549.9425,1.04044216e-06
1549.9426,1.04056608e-06
1549.9427,1.04019432e-06
1549.9428,1.04477886e-06
1549.9429,1.04217679e-06
1549.943,1.04168112e-06
1549.9431,1.04242463e-06
1549.9432,1.04254855e-06
1549.9433,1.04515061e-06
1549.9434,1.04143328e-06
1549.9435,1.04316814e-06
1549.9436,1.04230071e-06
1549.9437,1.04341575e-06
1549.9438,1.04465494e-06
1549.9439,1.04502669e-06
1549.944,1.04242463e-06
1549.9441,1.04341575e-06
1549.9442,1.04453102e-06
1549.9443,1.0429203e-06
1549.9444,1.04279638e-06
1549.9445,1.04316814e-06
1549.9446,1.04143328e-06
1549.9447,1.04068999e-06
1549.9448,1.04217679e-06
1549.9449,1.04056608e-06
1549.945,1.04056608e-06
1549.9451,1.04304422e-06
1549.9452,1.04391142e-06
1549.9453,1.0444071e-06
1549.9454,1.04081391e-06
1549.9455,1.04341575e-06
1549.9456,1.04267247e-06
1549.9457,1.04242463e-06
1549.9458,1.04180504e-06
1549.9459,1.0415572e-06
1549.946,1.04230071e-06
1549.9461,1.04217679e-06
1549.9462,1.04044216e-06
1549.9463,1.03957473e-06
1549.9464,1.04304422e-06
1549.9465,1.0429203e-06
1549.9466,1.03994648e-06
1549.9467,1.03870752e-06
1549.9468,1.04118544e-06
1549.9469,1.04366359e-06
1549.947,1.04230071e-06
1549.9471,1.04254855e-06
1549.9472,1.04106175e-06
1549.9473,1.04205287e-06
1549.9474,1.04217679e-06
1549.9475,1.03920297e-06
1549.9476,1.04044216e-06
1549.9477,1.04093783e-06
1549.9478,1.04180504e-06
1549.9479,1.04056608e-06
1549.948,1.03883121e-06
1549.9481,1.04106175e-06
1549.9482,1.0444071e-06
1549.9483,1.04106175e-06
1549.9484,1.04044216e-06
1549.9485,1.04192895e-06
1549.9486,1.04217679e-06
1549.9487,1.03982256e-06
1549.9488,1.04106175e-06
1549.9489,1.03883121e-06
1549.949,1.04031824e-06
1549.9491,1.03969865e-06
1549.9492,1.04353967e-06
1549.9493,1.0429203e-06
1549.9494,1.04254855e-06
1549.9495,1.04180504e-06
1549.9496,1.04068999e-06
1549.9497,1.04118544e-06
1549.9498,1.04217679e-06
1549.9499,1.04031824e-06
1549.95,1.04068999e-06
1549.9501,1.04118544e-06
1549.9502,1.0415572e-06
1549.9503,1.04242463e-06
1549.9504,1.04130936e-06
1549.9505,1.04068999e-06
1549.9506,1.04044216e-06
1549.9507,1.03957473e-06
1549.9508,1.03771617e-06
1549.9509,1.0400704e-06
1549.951,1.04031824e-06
1549.9511,1.04180504e-06
1549.9512,1.04168112e-06
1549.9513,1.03945081e-06
1549.9514,1.03994648e-06
1549.9515,1.03945081e-06
1549.9516,1.03870752e-06
1549.9517,1.0415572e-06
1549.9518,1.04130936e-06
1549.9519,1.0415572e-06
1549.952,1.0415572e-06
1549.9521,1.04205287e-06
1549.9522,1.04254855e-06
1549.9523,1.0415572e-06
1549.9524,1.04130936e-06
1549.9525,1.03821185e-06
1549.9526,1.04118544e-06
1549.9527,1.04044216e-06
1549.9528,1.0429203e-06
1549.9529,1.04180504e-06
1549.953,1.0429203e-06
1549.9531,1.0444071e-06
1549.9532,1.04068999e-06
1549.9533,1.04118544e-06
1549.9534,1.0429203e-06
1549.9535,1.04477886e-06
1549.9536,1.03969865e-06
1549.9537,1.04106175e-06
1549.9538,1.04081391e-06
1549.9539,1.04044216e-06
1549.954,1.03932689e-06
1549.9541,1.04019432e-06
1549.9542,1.04106175e-06
1549.9543,1.03994648e-06
1549.9544,1.04081391e-06
1549.9545,1.04118544e-06
1549.9546,1.04267247e-06
1549.9547,1.04168112e-06
1549.9548,1.04391142e-06
1549.9549,1.04242463e-06
1549.955,1.03907905e-06
1549.9551,1.03994648e-06
1549.9552,1.03821185e-06
1549.9553,1.04118544e-06
1549.9554,1.04192895e-06
1549.9555,1.04192895e-06
1549.9556,1.03784009e-06
1549.9557,1.03920297e-06
1549.9558,1.03784009e-06
1549.9559,1.04044216e-06
1549.956,1.04254855e-06
1549.9561,1.04192895e-06
1549.9562,1.03746834e-06
1549.9563,1.04168112e-06
1549.9564,1.03957473e-06
1549.9565,1.04106175e-06
1549.9566,1.04093783e-06
1549.9567,1.03833577e-06
1549.9568,1.04130936e-06
1549.9569,1.04044216e-06
1549.957,1.03895513e-06
1549.9571,1.03808793e-06
1549.9572,1.03957473e-06
1549.9573,1.04044216e-06
1549.9574,1.04316814e-06
1549.9575,1.04192895e-06
1549.9576,1.04081391e-06
1549.9577,1.0415572e-06
1549.9578,1.04267247e-06
1549.9579,1.04168112e-06
1549.958,1.03982256e-06
1549.9581,1.04118544e-06
1549.9582,1.04205287e-06
1549.9583,1.04118544e-06
1549.9584,1.04168112e-06
1549.9585,1.04106175e-06
1549.9586,1.04230071e-06
1549.9587,1.04068999e-06
1549.9588,1.03932689e-06
1549.9589,1.03883121e-06
1549.959,1.0429203e-06
1549.9591,1.04267247e-06
