Wavelength (nm),Power (W)
1558.221,1.16472029e-06
1558.222,1.16794172e-06
1558.223,1.16719843e-06
1558.224,1.16583533e-06
1558.225,1.16955266e-06
1558.226,1.16670276e-06
1558.227,1.1691809e-06
1558.228,1.16955266e-06
1558.229,1.16856131e-06
1558.23,1.16831347e-06
1558.231,1.17537616e-06
1558.232,1.17153513e-06
1558.233,1.17190689e-06
1558.234,1.1721545e-06
1558.235,1.17252625e-06
1558.236,1.17463264e-06
1558.237,1.17289801e-06
1558.238,1.17673903e-06
1558.239,1.1735176e-06
1558.24,1.17748255e-06
1558.241,1.17265017e-06
1558.242,1.17797822e-06
1558.243,1.17426112e-06
1558.244,1.18020853e-06
1558.245,1.17896957e-06
1558.246,1.18380171e-06
1558.247,1.18020853e-06
1558.248,1.18466915e-06
1558.249,1.18665162e-06
1558.25,1.18256276e-06
1558.251,1.18516482e-06
1558.252,1.18627986e-06
1558.253,1.18491698e-06
1558.254,1.18987327e-06
1558.255,1.18776688e-06
1558.256,1.18627986e-06
1558.257,1.18404955e-06
1558.258,1.18950152e-06
1558.259,1.18851017e-06
1558.26,1.18665162e-06
1558.261,1.18888192e-06
1558.262,1.18999719e-06
1558.263,1.19012111e-06
1558.264,1.18863409e-06
1558.265,1.18950152e-06
1558.266,1.19247534e-06
1558.267,1.19210358e-06
1558.268,1.19284687e-06
1558.269,1.19173183e-06
1558.27,1.19334254e-06
1558.271,1.19334254e-06
1558.272,1.19495348e-06
1558.273,1.19433389e-06
1558.274,1.19160791e-06
1558.275,1.19532501e-06
1558.276,1.19755532e-06
1558.277,1.19235142e-06
1558.278,1.19520109e-06
1558.279,1.19780316e-06
1558.28,1.19197966e-06
1558.281,1.1950774e-06
1558.282,1.19767924e-06
1558.283,1.19631636e-06
1558.284,1.19817491e-06
1558.285,1.19668812e-06
1558.286,1.19916626e-06
1558.287,1.19718379e-06
1558.288,1.19929018e-06
1558.289,1.19470565e-06
1558.29,1.20238769e-06
1558.291,1.19520109e-06
1558.292,1.2002813e-06
1558.293,1.19668812e-06
1558.294,1.20040522e-06
1558.295,1.19520109e-06
1558.296,1.19953802e-06
1558.297,1.19495348e-06
1558.298,1.20139657e-06
1558.299,1.19470565e-06
1558.3,1.19582069e-06
1558.301,1.19693595e-06
1558.302,1.19532501e-06
1558.303,1.19693595e-06
1558.304,1.19730771e-06
1558.305,1.19718379e-06
1558.306,1.19482957e-06
1558.307,1.19978563e-06
1558.308,1.19718379e-06
1558.309,1.19582069e-06
1558.31,1.19606852e-06
1558.311,1.19953802e-06
1558.312,1.19594461e-06
1558.313,1.19681204e-06
1558.314,1.19557285e-06
1558.315,1.19668812e-06
1558.316,1.19482957e-06
1558.317,1.20114873e-06
1558.318,1.20275945e-06
1558.319,1.15270132e-06
1558.32,1.19681204e-06
1558.321,1.15765761e-06
1558.322,1.04502669e-06
1558.323,1.17909326e-06
1558.324,1.14613431e-06
1558.325,1.1634811e-06
1558.326,1.18776688e-06
1558.327,1.19420997e-06
1558.328,1.18962544e-06
1558.329,1.15232956e-06
1558.33,1.18454523e-06
1558.331,1.19668812e-06
1558.332,1.18107596e-06
1558.333,1.18058028e-06
1558.334,1.18727121e-06
1558.335,1.1974314e-06
1558.336,1.18020853e-06
1558.337,1.18665162e-06
1558.338,1.18950152e-06
1558.339,1.18912976e-06
1558.34,1.18590833e-06
1558.341,1.18665162e-06
1558.342,1.18875801e-06
1558.343,1.18343019e-06
1558.344,1.18528874e-06
1558.345,1.18318235e-06
1558.346,1.18330627e-06
1558.347,1.18058028e-06
1558.348,1.17872173e-06
1558.349,1.18243884e-06
1558.35,1.17661534e-06
1558.351,1.17599575e-06
1558.352,1.18058028e-06
1558.353,1.17971285e-06
1558.354,1.17339368e-06
1558.355,1.17599575e-06
1558.356,1.17810214e-06
1558.357,1.1778543e-06
1558.358,1.17277409e-06
1558.359,1.17475656e-06
1558.36,1.1750044e-06
1558.361,1.17450872e-06
1558.362,1.17289801e-06
1558.363,1.17339368e-06
1558.364,1.17252625e-06
1558.365,1.16992419e-06
1558.366,1.17339368e-06
1558.367,1.17029595e-06
1558.368,1.17029595e-06
1558.369,1.16583533e-06
1558.37,1.16967658e-06
1558.371,1.1678178e-06
1558.372,1.16794172e-06
1558.373,1.16533965e-06
1558.374,1.16856131e-06
1558.375,1.16410069e-06
1558.376,1.16756996e-06
1558.377,1.16248998e-06
1558.378,1.16533965e-06
1558.379,1.16013575e-06
1558.38,1.16459637e-06
1558.381,1.16187039e-06
1558.382,1.16100296e-06
1558.383,1.16137471e-06
1558.384,1.15939224e-06
1558.385,1.16025967e-06
1558.386,1.15604666e-06
1558.387,1.16013575e-06
1558.388,1.15852481e-06
1558.389,1.15493162e-06
1558.39,1.15555122e-06
1558.391,1.16050751e-06
1558.392,1.14724935e-06
1558.393,1.15356875e-06
1558.394,1.15455987e-06
1558.395,1.15468379e-06
1558.396,1.15480771e-06
1558.397,1.15084276e-06
1558.398,1.15555122e-06
1558.399,1.15096668e-06
1558.4,1.15406419e-06
1558.401,1.1497275e-06
1558.402,1.15555122e-06
1558.403,1.14452359e-06
1558.404,1.15530338e-06
1558.405,1.13931947e-06
1558.406,1.14563863e-06
1558.407,1.14613431e-06
1558.408,1.14489512e-06
1558.409,1.13969122e-06
1558.41,1.14415184e-06
1558.411,1.14353224e-06
1558.412,1.14142586e-06
1558.413,1.14068234e-06
1558.414,1.14068234e-06
1558.415,1.14340833e-06
1558.416,1.14031059e-06
1558.417,1.14353224e-06
1558.418,1.13931947e-06
1558.419,1.13882379e-06
1558.42,1.14031059e-06
1558.421,1.13770852e-06
1558.422,1.13969122e-06
1558.423,1.13795636e-06
1558.424,1.13622173e-06
1558.425,1.14018667e-06
1558.426,1.13746091e-06
1558.427,1.13993883e-06
1558.428,1.13646956e-06
1558.429,1.14018667e-06
1558.43,1.13584997e-06
1558.431,1.13708916e-06
1558.432,1.13770852e-06
1558.433,1.13845203e-06
1558.434,1.13646956e-06
1558.435,1.13993883e-06
1558.436,1.14043451e-06
1558.437,1.13733699e-06
1558.438,1.13845203e-06
1558.439,1.14093018e-06
1558.44,1.14154977e-06
1558.441,1.13461101e-06
1558.442,1.14093018e-06
1558.443,1.14043451e-06
1558.444,1.13919555e-06
1558.445,1.13919555e-06
1558.446,1.14340833e-06
1558.447,1.13783244e-06
1558.448,1.14142586e-06
1558.449,1.14055842e-06
1558.45,1.13969122e-06
1558.451,1.14018667e-06
1558.452,1.13832812e-06
1558.453,1.13857595e-06
1558.454,1.14241698e-06
1558.455,1.13869987e-06
1558.456,1.14179761e-06
1558.457,1.14291265e-06
1558.458,1.14043451e-06
1558.459,1.14452359e-06
1558.46,1.14031059e-06
1558.461,1.14316049e-06
1558.462,1.14068234e-06
1558.463,1.14514296e-06
1558.464,1.14303657e-06
1558.465,1.13882379e-06
1558.466,1.14093018e-06
1558.467,1.14415184e-06
1558.468,1.14167369e-06
1558.469,1.14167369e-06
1558.47,1.14489512e-06
1558.471,1.14402792e-06
1558.472,1.14192153e-06
1558.473,1.14167369e-06
1558.474,1.14712543e-06
1558.475,1.14365616e-06
1558.476,1.14687759e-06
1558.477,1.14514296e-06
1558.478,1.14625823e-06
1558.479,1.14712543e-06
1558.48,1.14613431e-06
1558.481,1.1482407e-06
1558.482,1.14117802e-06
1558.483,1.15170997e-06
1558.484,1.14031059e-06
1558.485,1.15121452e-06
1558.486,1.15369266e-06
1558.487,1.1367174e-06
1558.488,1.14886029e-06
1558.489,1.15146213e-06
1558.49,1.14774502e-06
1558.491,1.14712543e-06
1558.492,1.15009925e-06
1558.493,1.15307307e-06
1558.494,1.15096668e-06
1558.495,1.15307307e-06
1558.496,1.15133844e-06
1558.497,1.15319699e-06
1558.498,1.15369266e-06
1558.499,1.15356875e-06
1558.5,1.15208172e-06
1558.501,1.15356875e-06
1558.502,1.15555122e-06
1558.503,1.15778153e-06
1558.504,1.15381636e-06
1558.505,1.15455987e-06
1558.506,1.15617058e-06
1558.507,1.15592297e-06
1558.508,1.16335718e-06
1558.509,1.15356875e-06
1558.51,1.15728585e-06
1558.511,1.16050751e-06
1558.512,1.16335718e-06
1558.513,1.15889657e-06
1558.514,1.16001183e-06
1558.515,1.16038359e-06
1558.516,1.16397678e-06
1558.517,1.1582772e-06
1558.518,1.16298543e-06
1558.519,1.15889657e-06
1558.52,1.16199431e-06
1558.521,1.15951616e-06
1558.522,1.16372894e-06
1558.523,1.15902048e-06
1558.524,1.16149863e-06
1558.525,1.15864873e-06
1558.526,1.16397678e-06
1558.527,1.15988792e-06
1558.528,1.16025967e-06
1558.529,1.16162255e-06
1558.53,1.16050751e-06
1558.531,1.16087904e-06
1558.532,1.15840089e-06
1558.533,1.16298543e-06
1558.534,1.1606312e-06
1558.535,1.15939224e-06
1558.536,1.15864873e-06
1558.537,1.16410069e-06
1558.538,1.15889657e-06
1558.539,1.16125079e-06
1558.54,1.16087904e-06
1558.541,1.16125079e-06
1558.542,1.15852481e-06
1558.543,1.16013575e-06
1558.544,1.15740977e-06
1558.545,1.15753369e-06
1558.546,1.1606312e-06
1558.547,1.16025967e-06
1558.548,1.159764e-06
1558.549,1.15740977e-06
1558.55,1.16025967e-06
1558.551,1.15654234e-06
1558.552,1.15852481e-06
1558.553,1.15555122e-06
1558.554,1.16149863e-06
1558.555,1.15592297e-06
1558.556,1.1582772e-06
1558.557,1.15022317e-06
1558.558,1.16187039e-06
1558.559,1.14923182e-06
1558.56,1.15455987e-06
1558.561,1.15604666e-06
1558.562,1.15158605e-06
1558.563,1.15319699e-06
1558.564,1.15480771e-06
1558.565,1.15455987e-06
1558.566,1.15232956e-06
1558.567,1.15282523e-06
1558.568,1.15059493e-06
1558.569,1.15232956e-06
1558.57,1.14737327e-06
1558.571,1.15344483e-06
1558.572,1.1467539e-06
1558.573,1.14923182e-06
1558.574,1.14563863e-06
1558.575,1.14712543e-06
1558.576,1.14749719e-06
1558.577,1.14303657e-06
1558.578,1.14687759e-06
1558.579,1.1447712e-06
1558.58,1.143904e-06
1558.581,1.14204545e-06
1558.582,1.14712543e-06
1558.583,1.13993883e-06
1558.584,1.14402792e-06
1558.585,1.14043451e-06
1558.586,1.14117802e-06
1558.587,1.13721308e-06
1558.588,1.14130194e-06
1558.589,1.13708916e-06
1558.59,1.13461101e-06
1558.591,1.13361966e-06
1558.592,1.13634565e-06
1558.593,1.1352306e-06
1558.594,1.13151327e-06
1558.595,1.13423926e-06
1558.596,1.1310176e-06
1558.597,1.13374358e-06
1558.598,1.12692874e-06
1558.599,1.13213287e-06
1558.6,1.12841576e-06
1558.601,1.12928296e-06
1558.602,1.12742441e-06
1558.603,1.12928296e-06
1558.604,1.1266809e-06
1558.605,1.12829184e-06
1558.606,1.12271596e-06
1558.607,1.12618523e-06
1558.608,1.121477e-06
1558.609,1.12271596e-06
1558.61,1.12222028e-06
1558.611,1.12172461e-06
1558.612,1.11998997e-06
1558.613,1.11837926e-06
1558.614,1.12098132e-06
1558.615,1.11875102e-06
1558.616,1.1186271e-06
1558.617,1.11639679e-06
1558.618,1.11986606e-06
1558.619,1.11379472e-06
1558.62,1.12060957e-06
1558.621,1.11243162e-06
1558.622,1.11466193e-06
1558.623,1.11503368e-06
1558.624,1.11267946e-06
1558.625,1.11206009e-06
1558.626,1.11490976e-06
1558.627,1.11020131e-06
1558.628,1.11168833e-06
1558.629,1.11168833e-06
1558.63,1.10821884e-06
1558.631,1.10958194e-06
1558.632,1.1085906e-06
1558.633,1.11329905e-06
1558.634,1.10697988e-06
1558.635,1.10598853e-06
1558.636,1.10722772e-06
1558.637,1.10660812e-06
1558.638,1.1042539e-06
1558.639,1.10561678e-06
1558.64,1.10437782e-06
1558.641,1.10772339e-06
1558.642,1.10028896e-06
1558.643,1.10326255e-06
1558.644,1.10177575e-06
1558.645,1.10412998e-06
1558.646,1.10189967e-06
1558.647,1.101404e-06
1558.648,1.10066071e-06
1558.649,1.10189967e-06
1558.65,1.09719122e-06
1558.651,1.0999172e-06
1558.652,1.09880193e-06
1558.653,1.09942152e-06
1558.654,1.09892585e-06
1558.655,1.09904977e-06
1558.656,1.09731513e-06
1558.657,1.09942152e-06
1558.658,1.09979328e-06
1558.659,1.09756297e-06
1558.66,1.0984304e-06
1558.661,1.09781081e-06
1558.662,1.09805865e-06
1558.663,1.09781081e-06
1558.664,1.09620009e-06
1558.665,1.09297844e-06
1558.666,1.09446523e-06
1558.667,1.09520875e-06
1558.668,1.09446523e-06
1558.669,1.09396956e-06
1558.67,1.09719122e-06
1558.671,1.09285452e-06
1558.672,1.09359803e-06
1558.673,1.09508483e-06
1558.674,1.09235884e-06
1558.675,1.09570442e-06
1558.676,1.09359803e-06
1558.677,1.09384587e-06
1558.678,1.09111988e-06
1558.679,1.09620009e-06
1558.68,1.0955805e-06
1558.681,1.09347411e-06
1558.682,1.09161556e-06
1558.683,1.09620009e-06
1558.684,1.09347411e-06
1558.685,1.09657162e-06
1558.686,1.09260668e-06
1558.687,1.09595226e-06
1558.688,1.10016504e-06
1558.689,1.09335019e-06
1558.69,1.09805865e-06
1558.691,1.09570442e-06
1558.692,1.10041287e-06
1558.693,1.09520875e-06
1558.694,1.09917369e-06
1558.695,1.09620009e-06
1558.696,1.10016504e-06
1558.697,1.09632379e-06
1558.698,1.09681946e-06
1558.699,1.10053679e-06
1558.7,1.09942152e-06
1558.701,1.09867801e-06
1558.702,1.09929761e-06
1558.703,1.1027671e-06
1558.704,1.09657162e-06
1558.705,1.10214751e-06
1558.706,1.10351039e-06
1558.707,1.101404e-06
1558.708,1.10239534e-06
1558.709,1.10598853e-06
1558.71,1.10227143e-06
1558.711,1.10351039e-06
1558.712,1.10326255e-06
1558.713,1.10586461e-06
1558.714,1.10326255e-06
1558.715,1.10474957e-06
1558.716,1.10636029e-06
1558.717,1.10474957e-06
1558.718,1.10673204e-06
1558.719,1.10611245e-06
1558.72,1.1099537e-06
1558.721,1.10648421e-06
1558.722,1.10735164e-06
1558.723,1.10871451e-06
1558.724,1.11243162e-06
1558.725,1.10524525e-06
1558.726,1.11416648e-06
1558.727,1.1071038e-06
1558.728,1.10772339e-06
1558.729,1.11292729e-06
1558.73,1.11652071e-06
1558.731,1.11193617e-06
1558.732,1.11342297e-06
1558.733,1.11230793e-06
1558.734,1.11255554e-06
1558.735,1.11441432e-06
1558.736,1.11379472e-06
1558.737,1.11453824e-06
1558.738,1.11354689e-06
1558.739,1.11639679e-06
1558.74,1.11565328e-06
1558.741,1.11788358e-06
1558.742,1.11565328e-06
1558.743,1.1194943e-06
1558.744,1.11305121e-06
1558.745,1.12172461e-06
1558.746,1.11540544e-06
1558.747,1.12023781e-06
1558.748,1.11937038e-06
1558.749,1.1194943e-06
1558.75,1.12011389e-06
1558.751,1.11912277e-06
1558.752,1.12246812e-06
1558.753,1.12197245e-06
1558.754,1.12048565e-06
1558.755,1.1223442e-06
1558.756,1.12296379e-06
1558.757,1.12160069e-06
1558.758,1.12370731e-06
1558.759,1.12160069e-06
1558.76,1.1251941e-06
1558.761,1.121477e-06
1558.762,1.12630914e-06
1558.763,1.12073349e-06
1558.764,1.12680482e-06
1558.765,1.12445059e-06
1558.766,1.12445059e-06
1558.767,1.12358339e-06
1558.768,1.12779617e-06
1558.769,1.12160069e-06
1558.77,1.12494627e-06
1558.771,1.12556586e-06
1558.772,1.12482235e-06
1558.773,1.12383123e-06
1558.774,1.1251941e-06
1558.775,1.12482235e-06
1558.776,1.12482235e-06
1558.777,1.12692874e-06
1558.778,1.12259204e-06
1558.779,1.12383123e-06
1558.78,1.12383123e-06
1558.781,1.12730049e-06
1558.782,1.12246812e-06
1558.783,1.12705266e-06
1558.784,1.12209636e-06
1558.785,1.12643306e-06
1558.786,1.12197245e-06
1558.787,1.12544194e-06
1558.788,1.12296379e-06
1558.789,1.1266809e-06
1558.79,1.121477e-06
1558.791,1.12482235e-06
1558.792,1.12358339e-06
1558.793,1.12110524e-06
1558.794,1.12556586e-06
1558.795,1.12383123e-06
1558.796,1.12370731e-06
1558.797,1.12073349e-06
1558.798,1.12370731e-06
1558.799,1.11937038e-06
1558.8,1.12209636e-06
1558.801,1.12135308e-06
1558.802,1.12197245e-06
1558.803,1.1194943e-06
1558.804,1.12036173e-06
1558.805,1.12048565e-06
1558.806,1.12110524e-06
1558.807,1.12184853e-06
1558.808,1.11998997e-06
1558.809,1.12110524e-06
1558.81,1.12197245e-06
1558.811,1.11738791e-06
1558.812,1.11490976e-06
1558.813,1.12110524e-06
1558.814,1.11850318e-06
1558.815,1.11652071e-06
1558.816,1.11503368e-06
1558.817,1.11887493e-06
1558.818,1.11305121e-06
1558.819,1.11924646e-06
1558.82,1.11738791e-06
1558.821,1.11416648e-06
1558.822,1.1157772e-06
1558.823,1.11974214e-06
1558.824,1.11044915e-06
1558.825,1.1108209e-06
1558.826,1.11639679e-06
1558.827,1.11354689e-06
1558.828,1.11218401e-06
1558.829,1.11218401e-06
1558.83,1.11552936e-06
1558.831,1.1099537e-06
1558.832,1.11193617e-06
1558.833,1.1085906e-06
1558.834,1.11453824e-06
1558.835,1.10821884e-06
1558.836,1.1142904e-06
1558.837,1.09979328e-06
1558.838,1.10400606e-06
1558.839,1.10351039e-06
1558.84,1.10214751e-06
1558.841,1.10536917e-06
1558.842,1.10189967e-06
1558.843,1.10041287e-06
1558.844,1.09756297e-06
1558.845,1.1027671e-06
1558.846,1.09607618e-06
1558.847,1.10041287e-06
1558.848,1.0970673e-06
1558.849,1.09880193e-06
1558.85,1.09335019e-06
1558.851,1.09880193e-06
1558.852,1.09434131e-06
1558.853,1.09582834e-06
1558.854,1.0898807e-06
1558.855,1.09310236e-06
1558.856,1.09248276e-06
1558.857,1.09111988e-06
1558.858,1.08789823e-06
1558.859,1.0912438e-06
1558.86,1.08913741e-06
1558.861,1.08504832e-06
1558.862,1.08789823e-06
1558.863,1.08715471e-06
1558.864,1.08653535e-06
1558.865,1.08108338e-06
1558.866,1.08765039e-06
1558.867,1.08157906e-06
1558.868,1.08740255e-06
1558.869,1.08529616e-06
1558.87,1.08343761e-06
1558.871,1.0783574e-06
1558.872,1.08244649e-06
1558.873,1.07947267e-06
1558.874,1.07872916e-06
1558.875,1.07860524e-06
1558.876,1.07860524e-06
1558.877,1.07798564e-06
1558.878,1.07724236e-06
1558.879,1.07625101e-06
1558.88,1.07798564e-06
1558.881,1.0731535e-06
1558.882,1.07302958e-06
1558.883,1.08046379e-06
1558.884,1.07340111e-06
1558.885,1.07327719e-06
1558.886,1.06819721e-06
1558.887,1.07625101e-06
1558.888,1.07154256e-06
1558.889,1.07327719e-06
1558.89,1.06807329e-06
1558.891,1.07104688e-06
1558.892,1.069684e-06
1558.893,1.07278174e-06
1558.894,1.06547122e-06
1558.895,1.07005576e-06
1558.896,1.07191431e-06
1558.897,1.06695802e-06
1558.898,1.06993184e-06
1558.899,1.06671018e-06
1558.9,1.06646235e-06
1558.901,1.06844504e-06
1558.902,1.06708194e-06
1558.903,1.06460379e-06
1558.904,1.06931225e-06
1558.905,1.06720586e-06
1558.906,1.06621474e-06
1558.907,1.06386051e-06
1558.908,1.06782545e-06
1558.909,1.06386051e-06
1558.91,1.0668341e-06
1558.911,1.06571906e-06
1558.912,1.06695802e-06
1558.913,1.06559514e-06
1558.914,1.06633865e-06
1558.915,1.06695802e-06
1558.916,1.06547122e-06
1558.917,1.06472771e-06
1558.918,1.06286916e-06
1558.919,1.06881657e-06
1558.92,1.06373659e-06
1558.921,1.06720586e-06
1558.922,1.06076277e-06
1558.923,1.06621474e-06
1558.924,1.06262132e-06
1558.925,1.06497555e-06
1558.926,1.06460379e-06
1558.927,1.06361267e-06
1558.928,1.06509947e-06
1558.929,1.06423204e-06
1558.93,1.06423204e-06
1558.931,1.06497555e-06
1558.932,1.06732978e-06
1558.933,1.06336483e-06
1558.934,1.06621474e-06
1558.935,1.06856896e-06
1558.936,1.0674537e-06
1558.937,1.06584298e-06
1558.938,1.069684e-06
1558.939,1.06534731e-06
1558.94,1.06695802e-06
1558.941,1.06782545e-06
1558.942,1.06980792e-06
1558.943,1.06435596e-06
1558.944,1.07179039e-06
1558.945,1.06609082e-06
1558.946,1.07141864e-06
1558.947,1.06794937e-06
1558.948,1.07302958e-06
1558.949,1.06993184e-06
1558.95,1.06794937e-06
1558.951,1.07464029e-06
1558.952,1.07005576e-06
1558.953,1.07563142e-06
1558.954,1.06571906e-06
1558.955,1.07724236e-06
1558.956,1.06980792e-06
1558.957,1.07513597e-06
1558.958,1.07216215e-06
1558.959,1.07340111e-06
1558.96,1.07426854e-06
1558.961,1.0768706e-06
1558.962,1.07389678e-06
1558.963,1.07662277e-06
1558.964,1.07649885e-06
1558.965,1.07414462e-06
1558.966,1.07897699e-06
1558.967,1.07798564e-06
1558.968,1.07996834e-06
1558.969,1.07513597e-06
1558.97,1.08219865e-06
1558.971,1.07724236e-06
1558.972,1.08133122e-06
1558.973,1.08046379e-06
1558.974,1.0826941e-06
1558.975,1.07848132e-06
1558.976,1.08393328e-06
1558.977,1.08021595e-06
1558.978,1.08244649e-06
1558.979,1.07538381e-06
1558.98,1.08603967e-06
1558.981,1.08678319e-06
1558.982,1.08504832e-06
1558.983,1.08430504e-06
1558.984,1.07761412e-06
1558.985,1.08492441e-06
1558.986,1.08430504e-06
1558.987,1.08777431e-06
1558.988,1.08294194e-06
1558.989,1.08529616e-06
1558.99,1.08913741e-06
1558.991,1.08876566e-06
1558.992,1.08492441e-06
1558.993,1.09520875e-06
1558.994,1.0826941e-06
1558.995,1.0955805e-06
1558.996,1.0898807e-06
1558.997,1.0927306e-06
1558.998,1.09223492e-06
1558.999,1.09260668e-06
1559.0,1.09149164e-06
1559.001,1.09173925e-06
1559.002,1.0942174e-06
1559.003,1.0912438e-06
1559.004,1.09520875e-06
1559.005,1.09285452e-06
1559.006,1.09322627e-06
1559.007,1.09880193e-06
1559.008,1.09087205e-06
1559.009,1.09954544e-06
1559.01,1.09347411e-06
1559.011,1.10066071e-06
1559.012,1.09012853e-06
1559.013,1.09793473e-06
1559.014,1.09681946e-06
1559.015,1.09582834e-06
1559.016,1.101404e-06
1559.017,1.09248276e-06
1559.018,1.09768689e-06
1559.019,1.09620009e-06
1559.02,1.10189967e-06
1559.021,1.09372195e-06
1559.022,1.09904977e-06
1559.023,1.09756297e-06
1559.024,1.09657162e-06
1559.025,1.10115616e-06
1559.026,1.09743905e-06
1559.027,1.10078463e-06
1559.028,1.09570442e-06
1559.029,1.10090832e-06
1559.03,1.09917369e-06
1559.031,1.09669554e-06
1559.032,1.09966936e-06
1559.033,1.09681946e-06
1559.034,1.09830648e-06
1559.035,1.09793473e-06
1559.036,1.09570442e-06
1559.037,1.10066071e-06
1559.038,1.09409348e-06
1559.039,1.09805865e-06
1559.04,1.09347411e-06
1559.041,1.10028896e-06
1559.042,1.09570442e-06
1559.043,1.09756297e-06
1559.044,1.09818257e-06
1559.045,1.09211101e-06
1559.046,1.10053679e-06
1559.047,1.09087205e-06
1559.048,1.09805865e-06
1559.049,1.09149164e-06
1559.05,1.09768689e-06
1559.051,1.09248276e-06
1559.052,1.0942174e-06
1559.053,1.09396956e-06
1559.054,1.09248276e-06
1559.055,1.09384587e-06
1559.056,1.09248276e-06
1559.057,1.0898807e-06
1559.058,1.09235884e-06
1559.059,1.08789823e-06
1559.06,1.08777431e-06
1559.061,1.09186317e-06
1559.062,1.09062421e-06
1559.063,1.08926133e-06
1559.064,1.08814606e-06
1559.065,1.08901349e-06
1559.066,1.0846768e-06
1559.067,1.09136772e-06
1559.068,1.08492441e-06
1559.069,1.08678319e-06
1559.07,1.08170298e-06
1559.071,1.08851782e-06
1559.072,1.08281802e-06
1559.073,1.08864174e-06
1559.074,1.08232257e-06
1559.075,1.08083555e-06
1559.076,1.08715471e-06
1559.077,1.07798564e-06
1559.078,1.08492441e-06
1559.079,1.07897699e-06
1559.08,1.08257018e-06
1559.081,1.07525989e-06
1559.082,1.07947267e-06
1559.083,1.07773803e-06
1559.084,1.07625101e-06
1559.085,1.07649885e-06
1559.086,1.07848132e-06
1559.087,1.0731535e-06
1559.088,1.07872916e-06
1559.089,1.0812073e-06
1559.09,1.07860524e-06
1559.091,1.05890422e-06
1559.092,1.06856896e-06
1559.093,1.06844504e-06
1559.094,1.06993184e-06
1559.095,1.06980792e-06
1559.096,1.06509947e-06
1559.097,1.07042752e-06
1559.098,1.05803679e-06
1559.099,1.06980792e-06
1559.1,1.07612709e-06
1559.101,1.05704567e-06
1559.102,1.06063885e-06
1559.103,1.0616302e-06
1559.104,1.05617823e-06
1559.105,1.05791287e-06
1559.106,1.05654999e-06
1559.107,1.05394793e-06
1559.108,1.05630215e-06
1559.109,1.05258482e-06
1559.11,1.05481536e-06
1559.111,1.0544436e-06
1559.112,1.05332833e-06
1559.113,1.05146978e-06
1559.114,1.05047843e-06
