Wavelength (nm),Power (W)
1551.1295,1.53866972e-06
1551.13,1.53643941e-06
1551.1305,1.53495262e-06
1551.131,1.53544806e-06
1551.1315,1.53606766e-06
1551.132,1.53730684e-06
1551.1325,1.53631549e-06
1551.133,1.53507654e-06
1551.1335,1.53668725e-06
1551.134,1.53581982e-06
1551.1345,1.53829797e-06
1551.135,1.53705901e-06
1551.1355,1.53681117e-06
1551.136,1.53259839e-06
1551.1365,1.53780229e-06
1551.137,1.53619158e-06
1551.1375,1.53755468e-06
1551.138,1.53557198e-06
1551.1385,1.5385458e-06
1551.139,1.53817405e-06
1551.1395,1.53792621e-06
1551.14,1.53284623e-06
1551.1405,1.53631549e-06
1551.141,1.53681117e-06
1551.1415,1.53408519e-06
1551.142,1.53532437e-06
1551.1425,1.53507654e-06
1551.143,1.5385458e-06
1551.1435,1.53606766e-06
1551.144,1.53086353e-06
1551.1445,1.53532437e-06
1551.145,1.53668725e-06
1551.1455,1.5342091e-06
1551.146,1.53433302e-06
1551.1465,1.53383735e-06
1551.147,1.53780229e-06
1551.1475,1.53520045e-06
1551.148,1.530492e-06
1551.1485,1.53371343e-06
1551.149,1.53594374e-06
1551.1495,1.53470478e-06
1551.15,1.53532437e-06
1551.1505,1.53036808e-06
1551.151,1.53581982e-06
1551.1515,1.53718292e-06
1551.152,1.53259839e-06
1551.1525,1.53681117e-06
1551.153,1.52999633e-06
1551.1535,1.53557198e-06
1551.154,1.53073984e-06
1551.1545,1.53507654e-06
1551.155,1.53321776e-06
1551.1555,1.53358951e-06
1551.156,1.52999633e-06
1551.1565,1.5342091e-06
1551.157,1.53445694e-06
1551.1575,1.53148312e-06
1551.158,1.53247447e-06
1551.1585,1.53334167e-06
1551.159,1.53098745e-06
1551.1595,1.53185488e-06
1551.16,1.53123528e-06
1551.1605,1.53396127e-06
1551.161,1.52925281e-06
1551.1615,1.53284623e-06
1551.162,1.53321776e-06
1551.1625,1.53012024e-06
1551.163,1.53086353e-06
1551.1635,1.53185488e-06
1551.164,1.53297015e-06
1551.1645,1.53235055e-06
1551.165,1.53148312e-06
1551.1655,1.5313592e-06
1551.166,1.52937673e-06
1551.1665,1.53235055e-06
1551.167,1.53061592e-06
1551.1675,1.53036808e-06
1551.168,1.53148312e-06
1551.1685,1.52987241e-06
1551.169,1.53012024e-06
1551.1695,1.53222663e-06
1551.17,1.53024416e-06
1551.1705,1.53024416e-06
1551.171,1.53012024e-06
1551.1715,1.53061592e-06
1551.172,1.530492e-06
1551.1725,1.52987241e-06
1551.173,1.52999633e-06
1551.1735,1.53123528e-06
1551.174,1.52739426e-06
1551.1745,1.52999633e-06
1551.175,1.52962457e-06
1551.1755,1.52727034e-06
1551.176,1.52875714e-06
1551.1765,1.52950065e-06
1551.177,1.52826169e-06
1551.1775,1.52838561e-06
1551.178,1.52863322e-06
1551.1785,1.52727034e-06
1551.179,1.52925281e-06
1551.1795,1.5285093e-06
1551.18,1.52689859e-06
1551.1805,1.52813777e-06
1551.181,1.5270225e-06
1551.1815,1.52590746e-06
1551.182,1.5270225e-06
1551.1825,1.52900498e-06
1551.183,1.52714642e-06
1551.1835,1.5270225e-06
1551.184,1.52627899e-06
1551.1845,1.52578355e-06
1551.185,1.52627899e-06
1551.1855,1.52590746e-06
1551.186,1.5270225e-06
1551.1865,1.52727034e-06
1551.187,1.5247922e-06
1551.1875,1.52565963e-06
1551.188,1.52640291e-06
1551.1885,1.52528787e-06
1551.189,1.52553571e-06
1551.1895,1.52528787e-06
1551.19,1.5261553e-06
1551.1905,1.5247922e-06
1551.191,1.52429652e-06
1551.1915,1.52578355e-06
1551.192,1.52293364e-06
1551.1925,1.52528787e-06
1551.193,1.52466828e-06
1551.1935,1.52392477e-06
1551.194,1.5241726e-06
1551.1945,1.52516395e-06
1551.195,1.52256189e-06
1551.1955,1.52367716e-06
1551.196,1.52367716e-06
1551.1965,1.52268581e-06
1551.197,1.52504003e-06
1551.1975,1.52305756e-06
1551.198,1.52355324e-06
1551.1985,1.52268581e-06
1551.199,1.52367716e-06
1551.1995,1.52293364e-06
1551.2,1.52380107e-06
1551.2005,1.52429652e-06
1551.201,1.5233054e-06
1551.2015,1.52367716e-06
1551.202,1.52280973e-06
1551.2025,1.5233054e-06
1551.203,1.52132293e-06
1551.2035,1.52231405e-06
1551.204,1.52256189e-06
1551.2045,1.52305756e-06
1551.205,1.5204555e-06
1551.2055,1.52305756e-06
1551.206,1.52070334e-06
1551.2065,1.52132293e-06
1551.207,1.52070334e-06
1551.2075,1.52070334e-06
1551.208,1.52033158e-06
1551.2085,1.52169446e-06
1551.209,1.51995982e-06
1551.2095,1.51921654e-06
1551.21,1.51934023e-06
1551.2105,1.5204555e-06
1551.211,1.51909262e-06
1551.2115,1.51834911e-06
1551.212,1.52057942e-06
1551.2125,1.51785343e-06
1551.213,1.5189687e-06
1551.2135,1.51946415e-06
1551.214,1.51909262e-06
1551.2145,1.51723384e-06
1551.215,1.51847303e-06
1551.2155,1.51983591e-06
1551.216,1.51983591e-06
1551.2165,1.5176056e-06
1551.217,1.51822519e-06
1551.2175,1.51847303e-06
1551.218,1.5176056e-06
1551.2185,1.51649056e-06
1551.219,1.51686231e-06
1551.2195,1.51921654e-06
1551.22,1.51847303e-06
1551.2205,1.51748168e-06
1551.221,1.516986e-06
1551.2215,1.51710992e-06
1551.222,1.51772952e-06
1551.2225,1.51587096e-06
1551.223,1.51512745e-06
1551.2235,1.51673839e-06
1551.224,1.51661447e-06
1551.2245,1.51599488e-06
1551.225,1.51438417e-06
1551.2255,1.51537529e-06
1551.226,1.51624272e-06
1551.2265,1.51599488e-06
1551.227,1.51413633e-06
1551.2275,1.5147557e-06
1551.228,1.51500353e-06
1551.2285,1.51649056e-06
1551.229,1.51487961e-06
1551.2295,1.51636664e-06
1551.23,1.51314498e-06
1551.2305,1.51351674e-06
1551.231,1.51512745e-06
1551.2315,1.51314498e-06
1551.232,1.51339282e-06
1551.2325,1.51376457e-06
1551.233,1.51277322e-06
1551.2335,1.514632e-06
1551.234,1.51190602e-06
1551.2345,1.51141035e-06
1551.235,1.51426025e-06
1551.2355,1.51091467e-06
1551.236,1.51215386e-06
1551.2365,1.51153426e-06
1551.237,1.51252539e-06
1551.2375,1.51351674e-06
1551.238,1.51103859e-06
1551.2385,1.5117821e-06
1551.239,1.51202994e-06
1551.2395,1.51227778e-06
1551.24,1.51004747e-06
1551.2405,1.51190602e-06
1551.241,1.51165818e-06
1551.2415,1.50992355e-06
1551.242,1.50955179e-06
1551.2425,1.51339282e-06
1551.243,1.51153426e-06
1551.2435,1.50992355e-06
1551.244,1.510419e-06
1551.2445,1.5089322e-06
1551.245,1.51066683e-06
1551.2455,1.51054292e-06
1551.246,1.50967571e-06
1551.2465,1.51091467e-06
1551.247,1.50794085e-06
1551.2475,1.51066683e-06
1551.248,1.50818869e-06
1551.2485,1.50930396e-06
1551.249,1.50868436e-06
1551.2495,1.50856044e-06
1551.25,1.50880828e-06
1551.2505,1.50769324e-06
1551.251,1.50781693e-06
1551.2515,1.50930396e-06
1551.252,1.50781693e-06
1551.2525,1.50831261e-06
1551.253,1.50546293e-06
1551.2535,1.50868436e-06
1551.254,1.50818869e-06
1551.2545,1.50719757e-06
1551.255,1.50471942e-06
1551.2555,1.50682581e-06
1551.256,1.50670189e-06
1551.2565,1.50843653e-06
1551.257,1.50571054e-06
1551.2575,1.50595838e-06
1551.258,1.50707365e-06
1551.2585,1.50571054e-06
1551.259,1.50682581e-06
1551.2595,1.50558662e-06
1551.26,1.50447158e-06
1551.2605,1.50670189e-06
1551.261,1.50682581e-06
1551.2615,1.50682581e-06
1551.262,1.50546293e-06
1551.2625,1.50509118e-06
1551.263,1.50645405e-06
1551.2635,1.5074454e-06
1551.264,1.5045955e-06
1551.2645,1.50509118e-06
1551.265,1.50509118e-06
1551.2655,1.50471942e-06
1551.266,1.50360415e-06
1551.2665,1.50471942e-06
1551.267,1.50360415e-06
1551.2675,1.50533901e-06
1551.268,1.50360415e-06
1551.2685,1.50434767e-06
1551.269,1.50496726e-06
1551.2695,1.50298479e-06
1551.27,1.50224128e-06
1551.2705,1.50335632e-06
1551.271,1.50360415e-06
1551.2715,1.50186952e-06
1551.272,1.50149776e-06
1551.2725,1.50409983e-06
1551.273,1.50310871e-06
1551.2735,1.50149776e-06
1551.274,1.50186952e-06
1551.2745,1.5008784e-06
1551.275,1.50199344e-06
1551.2755,1.50273695e-06
1551.276,1.50100209e-06
1551.2765,1.50149776e-06
1551.277,1.50149776e-06
1551.2775,1.50112601e-06
1551.278,1.50149776e-06
1551.2785,1.50050664e-06
1551.279,1.49951529e-06
1551.2795,1.50149776e-06
1551.28,1.50124993e-06
1551.2805,1.50013489e-06
1551.281,1.50124993e-06
1551.2815,1.50063056e-06
1551.282,1.49951529e-06
1551.2825,1.5002588e-06
1551.283,1.49864786e-06
1551.2835,1.49778066e-06
1551.284,1.49926746e-06
1551.2845,1.50038272e-06
1551.285,1.49827633e-06
1551.2855,1.49988705e-06
1551.286,1.49951529e-06
1551.2865,1.49963921e-06
1551.287,1.49827633e-06
1551.2875,1.49716107e-06
1551.288,1.49963921e-06
1551.2885,1.49963921e-06
1551.289,1.4980285e-06
1551.2895,1.49852417e-06
1551.29,1.49852417e-06
1551.2905,1.49815241e-06
1551.291,1.49753282e-06
1551.2915,1.49728498e-06
1551.292,1.49926746e-06
1551.2925,1.49728498e-06
1551.293,1.49790458e-06
1551.2935,1.49616994e-06
1551.294,1.49877178e-06
1551.2945,1.49877178e-06
1551.295,1.49592211e-06
1551.2955,1.49703715e-06
1551.296,1.49778066e-06
1551.2965,1.49840025e-06
1551.297,1.49815241e-06
1551.2975,1.49716107e-06
1551.298,1.49592211e-06
1551.2985,1.4974089e-06
1551.299,1.49629363e-06
1551.2995,1.49753282e-06
1551.3,1.49641755e-06
1551.3005,1.49530251e-06
1551.301,1.49877178e-06
1551.3015,1.49616994e-06
1551.302,1.49616994e-06
1551.3025,1.49666539e-06
1551.303,1.49517859e-06
1551.3035,1.49815241e-06
1551.304,1.49468292e-06
1551.3045,1.4974089e-06
1551.305,1.4974089e-06
1551.3055,1.494559e-06
1551.306,1.49753282e-06
1551.3065,1.49381572e-06
1551.307,1.49691323e-06
1551.3075,1.49691323e-06
1551.308,1.49418725e-06
1551.3085,1.49654147e-06
1551.309,1.49245261e-06
1551.3095,1.49678931e-06
1551.31,1.49294829e-06
1551.3105,1.49641755e-06
1551.311,1.49542643e-06
1551.3115,1.49406333e-06
1551.312,1.49629363e-06
1551.3125,1.49146149e-06
1551.313,1.494559e-06
1551.3135,1.49505468e-06
1551.314,1.49319612e-06
1551.3145,1.49542643e-06
1551.315,1.49208086e-06
1551.3155,1.49530251e-06
1551.316,1.49493076e-06
1551.3165,1.49332004e-06
1551.317,1.49418725e-06
1551.3175,1.49431116e-06
1551.318,1.49778066e-06
1551.3185,1.49555035e-06
1551.319,1.49282437e-06
1551.3195,1.49208086e-06
1551.32,1.49406333e-06
1551.3205,1.49654147e-06
1551.321,1.4930722e-06
1551.3215,1.49183302e-06
1551.322,1.49232869e-06
1551.3225,1.49319612e-06
1551.323,1.49678931e-06
1551.3235,1.48947879e-06
1551.324,1.49282437e-06
1551.3245,1.49406333e-06
1551.325,1.49195694e-06
1551.3255,1.49146149e-06
1551.326,1.49530251e-06
1551.3265,1.49381572e-06
1551.327,1.49158541e-06
1551.3275,1.49059406e-06
1551.328,1.49034622e-06
1551.3285,1.49232869e-06
1551.329,1.4936918e-06
1551.3295,1.49208086e-06
1551.33,1.49059406e-06
1551.3305,1.49158541e-06
1551.331,1.49158541e-06
1551.3315,1.49319612e-06
1551.332,1.48972663e-06
1551.3325,1.49220477e-06
1551.333,1.49195694e-06
1551.3335,1.49059406e-06
1551.334,1.49059406e-06
1551.3345,1.49270045e-06
1551.335,1.49133757e-06
1551.3355,1.49108973e-06
1551.336,1.49059406e-06
1551.3365,1.49121365e-06
1551.337,1.49270045e-06
1551.3375,1.4917091e-06
1551.338,1.4917091e-06
1551.3385,1.49220477e-06
1551.339,1.49096581e-06
1551.3395,1.4930722e-06
1551.34,1.49096581e-06
1551.3405,1.4917091e-06
1551.341,1.49282437e-06
1551.3415,1.49257653e-06
1551.342,1.49158541e-06
1551.3425,1.4936918e-06
1551.343,1.49096581e-06
1551.3435,1.49096581e-06
1551.344,1.4917091e-06
1551.3445,1.49121365e-06
1551.345,1.49121365e-06
1551.3455,1.49121365e-06
1551.346,1.49208086e-06
1551.3465,1.49294829e-06
1551.347,1.49096581e-06
1551.3475,1.49270045e-06
1551.348,1.49270045e-06
1551.3485,1.49146149e-06
1551.349,1.49183302e-06
1551.3495,1.49270045e-06
1551.35,1.49183302e-06
1551.3505,1.49133757e-06
1551.351,1.48960271e-06
1551.3515,1.4908419e-06
1551.352,1.49208086e-06
1551.3525,1.49195694e-06
1551.353,1.49133757e-06
1551.3535,1.49121365e-06
1551.354,1.49133757e-06
1551.3545,1.4917091e-06
1551.355,1.49158541e-06
1551.3555,1.4917091e-06
1551.356,1.49096581e-06
1551.3565,1.49232869e-06
1551.357,1.49158541e-06
1551.3575,1.49220477e-06
1551.358,1.49047014e-06
1551.3585,1.49071798e-06
1551.359,1.49034622e-06
1551.3595,1.49047014e-06
1551.36,1.49121365e-06
1551.3605,1.49121365e-06
1551.361,1.49133757e-06
1551.3615,1.4908419e-06
1551.362,1.49071798e-06
1551.3625,1.49232869e-06
1551.363,1.49047014e-06
1551.3635,1.49133757e-06
1551.364,1.49183302e-06
1551.3645,1.49133757e-06
1551.365,1.49232869e-06
1551.3655,1.49245261e-06
1551.366,1.4908419e-06
1551.3665,1.49183302e-06
1551.367,1.49220477e-06
1551.3675,1.49195694e-06
1551.368,1.4917091e-06
1551.3685,1.49195694e-06
1551.369,1.48972663e-06
1551.3695,1.49133757e-06
1551.37,1.4908419e-06
1551.3705,1.49195694e-06
1551.371,1.4917091e-06
1551.3715,1.49121365e-06
1551.372,1.49208086e-06
1551.3725,1.49121365e-06
1551.373,1.49220477e-06
1551.3735,1.4908419e-06
1551.374,1.49319612e-06
1551.3745,1.49208086e-06
1551.375,1.49121365e-06
1551.3755,1.49282437e-06
1551.376,1.4930722e-06
1551.3765,1.49121365e-06
1551.377,1.4908419e-06
1551.3775,1.49319612e-06
1551.378,1.49245261e-06
1551.3785,1.49195694e-06
1551.379,1.4917091e-06
1551.3795,1.49245261e-06
1551.38,1.49270045e-06
1551.3805,1.49294829e-06
1551.381,1.49220477e-06
1551.3815,1.49344396e-06
1551.382,1.49270045e-06
1551.3825,1.49059406e-06
1551.383,1.49146149e-06
1551.3835,1.49393964e-06
1551.384,1.49257653e-06
1551.3845,1.49282437e-06
1551.385,1.49294829e-06
1551.3855,1.49220477e-06
1551.386,1.49096581e-06
1551.3865,1.49319612e-06
1551.387,1.4930722e-06
1551.3875,1.4930722e-06
1551.388,1.49282437e-06
1551.3885,1.49319612e-06
1551.389,1.49381572e-06
1551.3895,1.49195694e-06
1551.39,1.49133757e-06
1551.3905,1.49393964e-06
1551.391,1.49381572e-06
1551.3915,1.49232869e-06
1551.392,1.49282437e-06
1551.3925,1.4930722e-06
1551.393,1.4930722e-06
1551.3935,1.4936918e-06
1551.394,1.4936918e-06
1551.3945,1.49344396e-06
1551.395,1.49282437e-06
1551.3955,1.49257653e-06
1551.396,1.49133757e-06
1551.3965,1.49406333e-06
1551.397,1.49431116e-06
1551.3975,1.4936918e-06
1551.398,1.49418725e-06
1551.3985,1.49344396e-06
1551.399,1.49393964e-06
1551.3995,1.49406333e-06
1551.4,1.49431116e-06
1551.4005,1.49220477e-06
1551.401,1.49431116e-06
1551.4015,1.49431116e-06
1551.402,1.4930722e-06
1551.4025,1.49418725e-06
1551.403,1.49220477e-06
1551.4035,1.49393964e-06
1551.404,1.49332004e-06
1551.4045,1.49480684e-06
1551.405,1.49381572e-06
1551.4055,1.49381572e-06
1551.406,1.49505468e-06
1551.4065,1.49344396e-06
1551.407,1.49480684e-06
1551.4075,1.49517859e-06
1551.408,1.49493076e-06
1551.4085,1.49480684e-06
1551.409,1.494559e-06
1551.4095,1.49592211e-06
1551.41,1.49505468e-06
1551.4105,1.49443508e-06
1551.411,1.49468292e-06
1551.4115,1.49517859e-06
1551.412,1.49567427e-06
1551.4125,1.49505468e-06
1551.413,1.49356788e-06
1551.4135,1.49517859e-06
1551.414,1.49592211e-06
1551.4145,1.49468292e-06
1551.415,1.49579819e-06
1551.4155,1.49592211e-06
1551.416,1.49418725e-06
1551.4165,1.49666539e-06
1551.417,1.49493076e-06
1551.4175,1.49567427e-06
1551.418,1.49530251e-06
1551.4185,1.49505468e-06
1551.419,1.49604602e-06
1551.4195,1.49666539e-06
1551.42,1.49431116e-06
1551.4205,1.49641755e-06
1551.421,1.49567427e-06
1551.4215,1.49604602e-06
1551.422,1.49555035e-06
1551.4225,1.49567427e-06
1551.423,1.49691323e-06
1551.4235,1.49592211e-06
1551.424,1.494559e-06
1551.4245,1.49530251e-06
1551.425,1.49654147e-06
1551.4255,1.49616994e-06
1551.426,1.49716107e-06
1551.4265,1.49616994e-06
1551.427,1.49678931e-06
1551.4275,1.49790458e-06
1551.428,1.49592211e-06
1551.4285,1.49579819e-06
1551.429,1.49592211e-06
1551.4295,1.49616994e-06
1551.43,1.49592211e-06
1551.4305,1.49765674e-06
1551.431,1.4980285e-06
1551.4315,1.49790458e-06
1551.432,1.49765674e-06
1551.4325,1.49753282e-06
1551.433,1.49678931e-06
1551.4335,1.4974089e-06
1551.434,1.49654147e-06
1551.4345,1.49765674e-06
1551.435,1.49852417e-06
1551.4355,1.49728498e-06
1551.436,1.49840025e-06
1551.4365,1.49703715e-06
1551.437,1.4974089e-06
1551.4375,1.4980285e-06
1551.438,1.49815241e-06
1551.4385,1.49852417e-06
1551.439,1.49765674e-06
1551.4395,1.49926746e-06
1551.44,1.49864786e-06
1551.4405,1.49840025e-06
1551.441,1.4980285e-06
1551.4415,1.49840025e-06
1551.442,1.4988957e-06
1551.4425,1.49914354e-06
1551.443,1.4980285e-06
1551.4435,1.4980285e-06
1551.444,1.49864786e-06
1551.4445,1.4988957e-06
1551.445,1.49703715e-06
1551.4455,1.49926746e-06
1551.446,1.49914354e-06
1551.4465,1.49728498e-06
1551.447,1.4988957e-06
1551.4475,1.49753282e-06
1551.448,1.49939137e-06
1551.4485,1.49901962e-06
1551.449,1.49815241e-06
1551.4495,1.4988957e-06
1551.45,1.49765674e-06
1551.4505,1.49926746e-06
1551.451,1.49790458e-06
1551.4515,1.50001097e-06
1551.452,1.49939137e-06
1551.4525,1.49877178e-06
1551.453,1.49790458e-06
1551.4535,1.49963921e-06
1551.454,1.49914354e-06
1551.4545,1.49901962e-06
1551.455,1.5002588e-06
1551.4555,1.49988705e-06
1551.456,1.49963921e-06
1551.4565,1.49877178e-06
1551.457,1.49951529e-06
1551.4575,1.50038272e-06
1551.458,1.49840025e-06
1551.4585,1.4988957e-06
1551.459,1.49988705e-06
1551.4595,1.49926746e-06
1551.46,1.49840025e-06
1551.4605,1.49877178e-06
1551.461,1.49976313e-06
1551.4615,1.49976313e-06
1551.462,1.49877178e-06
1551.4625,1.49988705e-06
1551.463,1.49939137e-06
1551.4635,1.50063056e-06
1551.464,1.49901962e-06
1551.4645,1.49939137e-06
1551.465,1.49951529e-06
1551.4655,1.49939137e-06
1551.466,1.49988705e-06
1551.4665,1.49976313e-06
1551.467,1.49939137e-06
1551.4675,1.5002588e-06
1551.468,1.49877178e-06
1551.4685,1.50050664e-06
1551.469,1.49939137e-06
1551.4695,1.49926746e-06
1551.47,1.50124993e-06
1551.4705,1.50063056e-06
1551.471,1.49926746e-06
1551.4715,1.49926746e-06
1551.472,1.49926746e-06
1551.4725,1.50013489e-06
1551.473,1.49988705e-06
1551.4735,1.50063056e-06
1551.474,1.49976313e-06
1551.4745,1.49901962e-06
1551.475,1.50001097e-06
1551.4755,1.49939137e-06
1551.476,1.49976313e-06
1551.4765,1.50001097e-06
1551.477,1.49840025e-06
1551.4775,1.50100209e-06
1551.478,1.49852417e-06
1551.4785,1.49926746e-06
1551.479,1.50038272e-06
1551.4795,1.50063056e-06
1551.48,1.49901962e-06
1551.4805,1.49951529e-06
1551.481,1.49901962e-06
1551.4815,1.50001097e-06
1551.482,1.49926746e-06
1551.4825,1.50001097e-06
1551.483,1.49914354e-06
1551.4835,1.49976313e-06
1551.484,1.49951529e-06
1551.4845,1.49901962e-06
1551.485,1.49988705e-06
1551.4855,1.50001097e-06
1551.486,1.49988705e-06
1551.4865,1.50013489e-06
1551.487,1.49840025e-06
1551.4875,1.50038272e-06
1551.488,1.50075448e-06
1551.4885,1.49864786e-06
1551.489,1.49840025e-06
1551.4895,1.50038272e-06
1551.49,1.50137384e-06
1551.4905,1.5008784e-06
1551.491,1.49864786e-06
1551.4915,1.49840025e-06
1551.492,1.50038272e-06
1551.4925,1.49939137e-06
1551.493,1.5002588e-06
1551.4935,1.49951529e-06
1551.494,1.50063056e-06
1551.4945,1.49951529e-06
1551.495,1.50013489e-06
1551.4955,1.50001097e-06
1551.496,1.5002588e-06
1551.4965,1.49976313e-06
1551.497,1.49951529e-06
1551.4975,1.50050664e-06
1551.498,1.49901962e-06
1551.4985,1.50013489e-06
1551.499,1.50038272e-06
1551.4995,1.49988705e-06
1551.5,1.5002588e-06
1551.5005,1.49840025e-06
1551.501,1.50075448e-06
1551.5015,1.50063056e-06
1551.502,1.50112601e-06
1551.5025,1.50001097e-06
1551.503,1.49939137e-06
1551.5035,1.50001097e-06
1551.504,1.50075448e-06
1551.5045,1.49976313e-06
1551.505,1.49951529e-06
1551.5055,1.49976313e-06
1551.506,1.5002588e-06
1551.5065,1.49988705e-06
1551.507,1.49914354e-06
1551.5075,1.49939137e-06
1551.508,1.49963921e-06
1551.5085,1.50075448e-06
1551.509,1.50063056e-06
1551.5095,1.49988705e-06
1551.51,1.49852417e-06
1551.5105,1.50100209e-06
1551.511,1.49914354e-06
1551.5115,1.5002588e-06
1551.512,1.50100209e-06
1551.5125,1.49988705e-06
1551.513,1.49976313e-06
1551.5135,1.49914354e-06
1551.514,1.50124993e-06
1551.5145,1.50124993e-06
1551.515,1.5002588e-06
1551.5155,1.50112601e-06
1551.516,1.49988705e-06
1551.5165,1.50112601e-06
1551.517,1.50100209e-06
1551.5175,1.49901962e-06
1551.518,1.50013489e-06
1551.5185,1.50063056e-06
1551.519,1.50112601e-06
1551.5195,1.50038272e-06
1551.52,1.49901962e-06
1551.5205,1.49976313e-06
1551.521,1.50050664e-06
1551.5215,1.50038272e-06
1551.522,1.50013489e-06
1551.5225,1.50075448e-06
1551.523,1.49963921e-06
1551.5235,1.5002588e-06
1551.524,1.5002588e-06
1551.5245,1.50013489e-06
1551.525,1.50137384e-06
1551.5255,1.50050664e-06
1551.526,1.5008784e-06
1551.5265,1.49939137e-06
1551.527,1.5002588e-06
1551.5275,1.50050664e-06
1551.528,1.50001097e-06
1551.5285,1.50112601e-06
1551.529,1.49926746e-06
1551.5295,1.50075448e-06
1551.53,1.50038272e-06
1551.5305,1.49963921e-06
1551.531,1.50038272e-06
1551.5315,1.50112601e-06
1551.532,1.49976313e-06
1551.5325,1.5008784e-06
1551.533,1.49939137e-06
1551.5335,1.49914354e-06
1551.534,1.49926746e-06
1551.5345,1.49939137e-06
1551.535,1.50050664e-06
1551.5355,1.4988957e-06
1551.536,1.49988705e-06
1551.5365,1.50063056e-06
1551.537,1.50063056e-06
1551.5375,1.49976313e-06
1551.538,1.49988705e-06
1551.5385,1.50050664e-06
1551.539,1.50038272e-06
1551.5395,1.49988705e-06
1551.54,1.49939137e-06
1551.5405,1.50112601e-06
1551.541,1.50001097e-06
1551.5415,1.49877178e-06
1551.542,1.50013489e-06
1551.5425,1.50038272e-06
1551.543,1.50038272e-06
1551.5435,1.49914354e-06
1551.544,1.4988957e-06
1551.5445,1.49939137e-06
1551.545,1.49951529e-06
1551.5455,1.50063056e-06
1551.546,1.49840025e-06
1551.5465,1.5002588e-06
1551.547,1.50013489e-06
1551.5475,1.49963921e-06
1551.548,1.50001097e-06
1551.5485,1.49877178e-06
1551.549,1.50112601e-06
1551.5495,1.50001097e-06
1551.55,1.50013489e-06
1551.5505,1.5008784e-06
1551.551,1.49852417e-06
1551.5515,1.50112601e-06
1551.552,1.49901962e-06
1551.5525,1.50050664e-06
1551.553,1.50038272e-06
1551.5535,1.49963921e-06
1551.554,1.5002588e-06
1551.5545,1.49988705e-06
1551.555,1.49914354e-06
1551.5555,1.49926746e-06
1551.556,1.49926746e-06
1551.5565,1.49988705e-06
1551.557,1.4974089e-06
1551.5575,1.49988705e-06
1551.558,1.49926746e-06
1551.5585,1.49926746e-06
1551.559,1.4980285e-06
1551.5595,1.4988957e-06
1551.56,1.49901962e-06
1551.5605,1.49877178e-06
1551.561,1.49815241e-06
1551.5615,1.49901962e-06
1551.562,1.49753282e-06
1551.5625,1.49852417e-06
1551.563,1.4974089e-06
1551.5635,1.49914354e-06
1551.564,1.4980285e-06
1551.5645,1.49864786e-06
1551.565,1.49926746e-06
1551.5655,1.49716107e-06
1551.566,1.49939137e-06
1551.5665,1.49852417e-06
1551.567,1.49716107e-06
1551.5675,1.49914354e-06
1551.568,1.49728498e-06
1551.5685,1.49901962e-06
1551.569,1.49914354e-06
1551.5695,1.49827633e-06
1551.57,1.49864786e-06
1551.5705,1.49852417e-06
1551.571,1.49976313e-06
1551.5715,1.49840025e-06
