Wavelength (nm),Power (W)
1550.5213454538182,9.34254388e-07
1550.521355454218,9.34873867e-07
1550.5213654546183,9.3611294e-07
1550.5213754550182,9.36360777e-07
1550.521385455418,9.36856452e-07
1550.5213954558183,9.36608615e-07
1550.5214054562182,9.34873867e-07
1550.5214154566183,9.32767477e-07
1550.5214254570183,9.34997786e-07
1550.5214354574182,9.35865216e-07
1550.5214454578183,9.34997786e-07
1550.5214554582183,9.35989021e-07
1550.5214654586184,9.34749949e-07
1550.5214754590183,9.35121705e-07
1550.5214854594183,9.3400655e-07
1550.5214954598184,9.35989021e-07
1550.5215054602183,9.34378306e-07
1550.5215154606185,9.3251964e-07
1550.5215254610184,9.32395835e-07
1550.5215354614184,9.3549346e-07
1550.5215454618185,9.36608615e-07
1550.5215554622184,9.35369542e-07
1550.5215654626186,9.36360777e-07
1550.5215754630185,9.36732533e-07
1550.5215854634184,9.35989021e-07
1550.5215954638186,9.3549346e-07
1550.5216054642185,9.35369542e-07
1550.5216154646187,9.31776242e-07
1550.5216254650186,9.32891396e-07
1550.5216354654185,9.34997786e-07
1550.5216454658187,9.3611294e-07
1550.5216554662186,9.36856452e-07
1550.5216654666187,9.37475932e-07
1550.5216754670187,9.36236859e-07
1550.5216854674186,9.35741298e-07
1550.5216954678187,9.36484696e-07
1550.5217054682187,9.34130469e-07
1550.5217154686188,9.31280681e-07
1550.5217254690187,9.32767477e-07
1550.5217354694187,9.35121705e-07
1550.5217454698188,9.34130469e-07
1550.5217554702187,9.33634794e-07
1550.521765470619,9.34626144e-07
1550.5217754710188,9.36236859e-07
1550.5217854714188,9.34997786e-07
1550.521795471819,9.36236859e-07
1550.5218054722188,9.34254388e-07
1550.521815472619,9.30661088e-07
1550.521825473019,9.32891396e-07
1550.5218354734188,9.34997786e-07
1550.521845473819,9.34749949e-07
1550.521855474219,9.35989021e-07
1550.521865474619,9.34626144e-07
1550.521875475019,9.3611294e-07
1550.521885475419,9.35245623e-07
1550.521895475819,9.35369542e-07
1550.521905476219,9.35617379e-07
1550.5219154766191,9.33015315e-07
1550.521925477019,9.34749949e-07
1550.521935477419,9.3549346e-07
1550.5219454778191,9.34997786e-07
1550.521955478219,9.35369542e-07
1550.5219654786192,9.34997786e-07
1550.5219754790191,9.3611294e-07
1550.521985479419,9.35369542e-07
1550.5219954798192,9.34626144e-07
1550.5220054802191,9.33634794e-07
1550.5220154806193,9.31032844e-07
1550.5220254810192,9.33387071e-07
1550.5220354814192,9.34130469e-07
1550.5220454818193,9.35617379e-07
1550.5220554822192,9.34626144e-07
1550.5220654826194,9.3400655e-07
1550.5220754830193,9.34502225e-07
1550.5220854834192,9.35121705e-07
1550.5220954838194,9.35989021e-07
1550.5221054842193,9.35121705e-07
1550.5221154846195,9.32271917e-07
1550.5221254850194,9.32643559e-07
1550.5221354854193,9.34749949e-07
1550.5221454858195,9.36236859e-07
1550.5221554862194,9.34873867e-07
1550.5221654866195,9.35369542e-07
1550.5221754870195,9.34997786e-07
1550.5221854874194,9.3611294e-07
1550.5221954878195,9.36732533e-07
1550.5222054882195,9.3400655e-07
1550.5222154886196,9.31900161e-07
1550.5222254890195,9.33387071e-07
1550.5222354894195,9.36732533e-07
1550.5222454898196,9.33015315e-07
1550.5222554902195,9.34749949e-07
1550.5222654906197,9.36732533e-07
1550.5222754910196,9.34749949e-07
1550.5222854914196,9.34626144e-07
1550.5222954918197,9.34378306e-07
1550.5223054922196,9.33510989e-07
1550.5223154926198,9.31404486e-07
1550.5223254930197,9.30165413e-07
1550.5223354934196,9.36484696e-07
1550.5223454938198,9.36732533e-07
1550.5223554942197,9.35989021e-07
1550.5223654946199,9.35617379e-07
1550.5223754950198,9.35741298e-07
1550.5223854954197,9.34254388e-07
1550.5223954958199,9.33387071e-07
1550.5224054962198,9.34254388e-07
1550.52241549662,9.29793771e-07
1550.5224254970199,9.34502225e-07
1550.5224354974198,9.35741298e-07
1550.52244549782,9.34873867e-07
1550.5224554982199,9.3549346e-07
1550.52246549862,9.33882632e-07
1550.52247549902,9.3400655e-07
1550.5224854994199,9.34997786e-07
1550.52249549982,9.36608615e-07
1550.52250550022,9.35121705e-07
1550.52251550062,9.2991769e-07
1550.52252550102,9.32024079e-07
1550.52253550142,9.3549346e-07
1550.52254550182,9.34502225e-07
1550.52255550222,9.35741298e-07
1550.5225655026202,9.35121705e-07
1550.52257550302,9.3549346e-07
1550.52258550342,9.36732533e-07
1550.5225955038202,9.3611294e-07
1550.52260550422,9.35989021e-07
1550.5226155046203,9.3251964e-07
1550.5226255050202,9.32891396e-07
1550.52263550542,9.3549346e-07
1550.5226455058203,9.34749949e-07
1550.5226555062202,9.36236859e-07
1550.5226655066203,9.36608615e-07
1550.5226755070203,9.36236859e-07
1550.5226855074202,9.35369542e-07
1550.5226955078203,9.34254388e-07
1550.5227055082203,9.32147998e-07
1550.5227155086204,9.29793771e-07
1550.5227255090203,9.30908925e-07
1550.5227355094203,9.33387071e-07
1550.5227455098204,9.35617379e-07
1550.5227555102203,9.3611294e-07
1550.5227655106205,9.36732533e-07
1550.5227755110204,9.35865216e-07
1550.5227855114204,9.35617379e-07
1550.5227955118205,9.34626144e-07
1550.5228055122204,9.33510989e-07
1550.5228155126206,9.31776242e-07
1550.5228255130205,9.30661088e-07
1550.5228355134204,9.33634794e-07
1550.5228455138206,9.33882632e-07
1550.5228555142205,9.34997786e-07
1550.5228655146207,9.34997786e-07
1550.5228755150206,9.35121705e-07
1550.5228855154205,9.33882632e-07
1550.5228955158207,9.33263152e-07
1550.5229055162206,9.35741298e-07
1550.5229155166207,9.33015315e-07
1550.5229255170207,9.32643559e-07
1550.5229355174206,9.34254388e-07
1550.5229455178207,9.33634794e-07
1550.5229555182207,9.33882632e-07
1550.5229655186208,9.33634794e-07
1550.5229755190207,9.33139233e-07
1550.5229855194207,9.33387071e-07
1550.5229955198208,9.34873867e-07
1550.5230055202207,9.35617379e-07
1550.523015520621,9.3251964e-07
1550.5230255210208,9.33263152e-07
1550.5230355214208,9.34997786e-07
1550.523045521821,9.33510989e-07
1550.5230555222208,9.34502225e-07
1550.523065522621,9.3611294e-07
1550.523075523021,9.35369542e-07
1550.5230855234208,9.34626144e-07
1550.523095523821,9.35369542e-07
1550.523105524221,9.34997786e-07
1550.523115524621,9.31528405e-07
1550.523125525021,9.31776242e-07
1550.523135525421,9.3549346e-07
1550.523145525821,9.34254388e-07
1550.523155526221,9.34378306e-07
1550.5231655266211,9.35617379e-07
1550.523175527021,9.34997786e-07
1550.523185527421,9.34749949e-07
1550.5231955278211,9.34254388e-07
1550.523205528221,9.34378306e-07
1550.5232155286212,9.31280681e-07
1550.5232255290211,9.31404486e-07
1550.523235529421,9.34130469e-07
1550.5232455298212,9.34502225e-07
1550.5232555302211,9.34130469e-07
1550.5232655306213,9.35121705e-07
1550.5232755310212,9.3400655e-07
1550.5232855314212,9.33758713e-07
1550.5232955318213,9.33634794e-07
1550.5233055322212,9.33758713e-07
1550.5233155326214,9.33139233e-07
1550.5233255330213,9.32891396e-07
1550.5233355334212,9.35121705e-07
1550.5233455338214,9.35121705e-07
1550.5233555342213,9.3400655e-07
1550.5233655346215,9.35245623e-07
1550.5233755350214,9.35865216e-07
1550.5233855354213,9.35741298e-07
1550.5233955358215,9.35121705e-07
1550.5234055362214,9.33634794e-07
1550.5234155366215,9.30041608e-07
1550.5234255370215,9.32024079e-07
1550.5234355374214,9.3611294e-07
1550.5234455378215,9.35989021e-07
1550.5234555382215,9.3549346e-07
1550.5234655386216,9.35245623e-07
1550.5234755390215,9.32643559e-07
1550.5234855394215,9.33634794e-07
1550.5234955398216,9.33263152e-07
1550.5235055402215,9.34502225e-07
1550.5235155406217,9.33634794e-07
1550.5235255410216,9.32767477e-07
1550.5235355414216,9.35865216e-07
1550.5235455418217,9.35741298e-07
1550.5235555422216,9.34873867e-07
1550.5235655426218,9.34502225e-07
1550.5235755430217,9.35121705e-07
1550.5235855434216,9.3549346e-07
1550.5235955438218,9.36484696e-07
1550.5236055442217,9.34254388e-07
1550.5236155446219,9.33015315e-07
1550.5236255450218,9.33263152e-07
1550.5236355454217,9.34873867e-07
1550.5236455458219,9.33634794e-07
1550.5236555462218,9.33015315e-07
1550.523665546622,9.3611294e-07
1550.5236755470219,9.34997786e-07
1550.5236855474218,9.33882632e-07
1550.523695547822,9.34873867e-07
1550.5237055482219,9.32643559e-07
1550.523715548622,9.32767477e-07
1550.523725549022,9.33015315e-07
1550.5237355494219,9.33387071e-07
1550.523745549822,9.32395835e-07
1550.523755550222,9.33882632e-07
1550.523765550622,9.36608615e-07
1550.523775551022,9.33882632e-07
1550.523785551422,9.34378306e-07
1550.523795551822,9.36360777e-07
1550.523805552222,9.35617379e-07
1550.5238155526222,9.29793771e-07
1550.523825553022,9.31652323e-07
1550.523835553422,9.33139233e-07
1550.5238455538222,9.34997786e-07
1550.523855554222,9.36484696e-07
1550.5238655546223,9.36856452e-07
1550.5238755550222,9.33510989e-07
1550.523885555422,9.33758713e-07
1550.5238955558223,9.36484696e-07
1550.5239055562222,9.27439544e-07
1550.5239155566223,9.25333154e-07
1550.5239255570223,9.29545934e-07
1550.5239355574222,9.32643559e-07
1550.5239455578223,9.28926454e-07
1550.5239555582223,9.42803865e-07
1550.5239655586224,9.10588312e-07
1550.5239755590223,9.25457073e-07
1550.5239855594223,9.37228094e-07
1550.5239955598224,9.15296653e-07
1550.5240055602223,9.28678617e-07
1550.5240155606225,9.25209235e-07
1550.5240255610224,9.34502225e-07
1550.5240355614224,9.30041608e-07
1550.5240455618225,9.29793771e-07
1550.5240555622224,9.2632439e-07
1550.5240655626226,9.34130469e-07
1550.5240755630225,9.33263152e-07
1550.5240855634224,9.37352013e-07
1550.5240955638226,9.3908676e-07
1550.5241055642225,9.31776242e-07
1550.5241155646227,9.29422015e-07
1550.5241255650226,9.3400655e-07
1550.5241355654225,9.34254388e-07
1550.5241455658227,9.31032844e-07
1550.5241555662226,9.3549346e-07
1550.5241655666227,9.33634794e-07
1550.5241755670227,9.31404486e-07
1550.5241855674226,9.38095525e-07
1550.5241955678227,9.38343248e-07
1550.5242055682227,9.38838923e-07
1550.5242155686228,9.36236859e-07
1550.5242255690227,9.28554698e-07
1550.5242355694227,9.35617379e-07
1550.5242455698228,9.25704796e-07
1550.5242555702227,9.24465724e-07
1550.524265570623,9.32767477e-07
1550.5242755710228,9.40325833e-07
1550.5242855714228,9.52096855e-07
1550.524295571823,9.48627473e-07
1550.5243055722228,9.45653767e-07
1550.524315572623,9.16659644e-07
1550.524325573023,9.35617379e-07
1550.5243355734228,9.29298096e-07
1550.524345573823,9.36608615e-07
1550.524355574223,9.33263152e-07
1550.524365574623,9.29669852e-07
1550.524375575023,9.3970624e-07
1550.524385575423,9.36608615e-07
1550.524395575823,9.33882632e-07
1550.524405576223,9.33015315e-07
1550.5244155766231,9.31156762e-07
1550.524425577023,9.3400655e-07
1550.524435577423,9.35121705e-07
1550.5244455778231,9.34502225e-07
1550.524455578223,9.34254388e-07
1550.5244655786232,9.34254388e-07
1550.5244755790231,9.34749949e-07
1550.524485579423,9.3549346e-07
1550.5244955798232,9.36236859e-07
1550.5245055802231,9.33510989e-07
1550.5245155806233,9.32024079e-07
1550.5245255810232,9.32271917e-07
1550.5245355814232,9.33634794e-07
1550.5245455818233,9.33015315e-07
1550.5245555822232,9.33758713e-07
1550.5245655826234,9.33758713e-07
1550.5245755830233,9.34378306e-07
1550.5245855834232,9.33139233e-07
1550.5245955838234,9.34378306e-07
1550.5246055842233,9.33139233e-07
1550.5246155846235,9.30537169e-07
1550.5246255850234,9.32147998e-07
1550.5246355854233,9.34254388e-07
1550.5246455858235,9.35741298e-07
1550.5246555862234,9.3400655e-07
1550.5246655866235,9.35121705e-07
1550.5246755870235,9.34749949e-07
1550.5246855874234,9.35617379e-07
1550.5246955878235,9.34749949e-07
1550.5247055882235,9.33758713e-07
1550.5247155886236,9.29793771e-07
1550.5247255890235,9.30537169e-07
1550.5247355894235,9.32395835e-07
1550.5247455898236,9.32767477e-07
1550.5247555902235,9.33634794e-07
1550.5247655906237,9.32891396e-07
1550.5247755910236,9.32891396e-07
1550.5247855914236,9.34749949e-07
1550.5247955918237,9.34626144e-07
1550.5248055922236,9.33758713e-07
1550.5248155926238,9.30908925e-07
1550.5248255930237,9.2991769e-07
1550.5248355934236,9.32395835e-07
1550.5248455938238,9.34502225e-07
1550.5248555942237,9.33634794e-07
1550.5248655946239,9.34254388e-07
1550.5248755950238,9.34254388e-07
1550.5248855954237,9.35741298e-07
1550.5248955958239,9.35865216e-07
1550.5249055962238,9.3549346e-07
1550.524915596624,9.3251964e-07
1550.5249255970239,9.30661088e-07
1550.5249355974238,9.32891396e-07
1550.524945597824,9.33882632e-07
1550.5249555982239,9.34502225e-07
1550.524965598624,9.33634794e-07
1550.524975599024,9.32891396e-07
1550.5249855994239,9.32643559e-07
1550.524995599824,9.32643559e-07
1550.525005600224,9.33263152e-07
1550.525015600624,9.3041325e-07
1550.525025601024,9.31528405e-07
1550.525035601424,9.33263152e-07
1550.525045601824,9.33634794e-07
1550.525055602224,9.34626144e-07
1550.5250656026242,9.34378306e-07
1550.525075603024,9.33758713e-07
1550.525085603424,9.33758713e-07
1550.5250956038242,9.33634794e-07
1550.525105604224,9.3400655e-07
1550.5251156046243,9.31404486e-07
1550.5251256050242,9.33015315e-07
1550.525135605424,9.34130469e-07
1550.5251456058243,9.3400655e-07
1550.5251556062242,9.33510989e-07
1550.5251656066243,9.34130469e-07
1550.5251756070243,9.34502225e-07
1550.5251856074242,9.33015315e-07
1550.5251956078243,9.3400655e-07
1550.5252056082243,9.33510989e-07
1550.5252156086244,9.31528405e-07
1550.5252256090243,9.31776242e-07
1550.5252356094243,9.33510989e-07
1550.5252456098244,9.32395835e-07
1550.5252556102243,9.33139233e-07
1550.5252656106245,9.34626144e-07
1550.5252756110244,9.35865216e-07
1550.5252856114244,9.32891396e-07
1550.5252956118245,9.3251964e-07
1550.5253056122244,9.32891396e-07
1550.5253156126246,9.30289332e-07
1550.5253256130245,9.31900161e-07
1550.5253356134244,9.33510989e-07
1550.5253456138246,9.34502225e-07
1550.5253556142245,9.3400655e-07
1550.5253656146247,9.34130469e-07
1550.5253756150246,9.33882632e-07
1550.5253856154245,9.34873867e-07
1550.5253956158247,9.35369542e-07
1550.5254056162246,9.31776242e-07
1550.5254156166247,9.2991769e-07
1550.5254256170247,9.30785006e-07
1550.5254356174246,9.3549346e-07
1550.5254456178247,9.36856452e-07
1550.5254556182247,9.33758713e-07
1550.5254656186248,9.33758713e-07
1550.5254756190247,9.31900161e-07
1550.5254856194247,9.32271917e-07
1550.5254956198248,9.35245623e-07
1550.5255056202247,9.32767477e-07
1550.525515620625,9.29793771e-07
1550.5255256210248,9.3041325e-07
1550.5255356214248,9.31528405e-07
1550.525545621825,9.32271917e-07
1550.5255556222248,9.34997786e-07
1550.525565622625,9.35741298e-07
1550.525575623025,9.31900161e-07
1550.5255856234248,9.31900161e-07
1550.525595623825,9.33139233e-07
1550.525605624225,9.30537169e-07
1550.525615624625,9.30537169e-07
1550.525625625025,9.28802535e-07
1550.525635625425,9.34378306e-07
1550.525645625825,9.33758713e-07
1550.525655626225,9.33510989e-07
1550.5256656266251,9.34749949e-07
1550.525675627025,9.32891396e-07
1550.525685627425,9.33015315e-07
1550.5256956278251,9.32147998e-07
1550.525705628225,9.32395835e-07
1550.5257156286252,9.31404486e-07
1550.5257256290251,9.34997786e-07
1550.525735629425,9.3549346e-07
1550.5257456298252,9.34502225e-07
1550.5257556302251,9.34254388e-07
1550.5257656306253,9.33510989e-07
1550.5257756310252,9.33015315e-07
1550.5257856314252,9.32891396e-07
1550.5257956318253,9.33263152e-07
1550.5258056322252,9.34254388e-07
1550.5258156326254,9.32271917e-07
1550.5258256330253,9.29422015e-07
1550.5258356334252,9.36732533e-07
1550.5258456338254,9.38095525e-07
1550.5258556342253,9.2991769e-07
1550.5258656346255,9.3041325e-07
1550.5258756350254,9.3251964e-07
1550.5258856354253,9.37104176e-07
1550.5258956358255,9.34502225e-07
1550.5259056362254,9.35617379e-07
1550.5259156366255,9.31652323e-07
1550.5259256370255,9.31032844e-07
1550.5259356374254,9.32891396e-07
1550.5259456378255,9.32271917e-07
1550.5259556382255,9.34130469e-07
1550.5259656386256,9.33634794e-07
1550.5259756390255,9.34749949e-07
1550.5259856394255,9.32395835e-07
1550.5259956398256,9.32395835e-07
1550.5260056402255,9.30537169e-07
1550.5260156406257,9.29050259e-07
1550.5260256410256,9.29422015e-07
1550.5260356414256,9.31900161e-07
1550.5260456418257,9.31280681e-07
1550.5260556422256,9.32891396e-07
1550.5260656426258,9.32147998e-07
1550.5260756430257,9.31528405e-07
1550.5260856434256,9.32891396e-07
1550.5260956438258,9.31032844e-07
1550.5261056442257,9.30661088e-07
1550.5261156446259,9.28430779e-07
1550.5261256450258,9.31280681e-07
1550.5261356454257,9.35369542e-07
1550.5261456458259,9.34130469e-07
1550.5261556462258,9.35245623e-07
1550.526165646626,9.35617379e-07
1550.5261756470259,9.36236859e-07
1550.5261856474258,9.34130469e-07
1550.526195647826,9.32767477e-07
1550.5262056482259,9.31652323e-07
1550.526215648626,9.29422015e-07
1550.526225649026,9.29050259e-07
1550.5262356494259,9.34378306e-07
1550.526245649826,9.33882632e-07
1550.526255650226,9.34502225e-07
1550.526265650626,9.32147998e-07
1550.526275651026,9.33139233e-07
1550.526285651426,9.32271917e-07
1550.526295651826,9.33882632e-07
1550.526305652226,9.32271917e-07
1550.5263156526262,9.30661088e-07
1550.526325653026,9.32395835e-07
1550.526335653426,9.34749949e-07
1550.5263456538262,9.33263152e-07
1550.526355654226,9.33139233e-07
1550.5263656546263,9.32891396e-07
1550.5263756550262,9.33263152e-07
1550.526385655426,9.32767477e-07
1550.5263956558263,9.33263152e-07
1550.5264056562262,9.3251964e-07
1550.5264156566263,9.30908925e-07
1550.5264256570263,9.31528405e-07
1550.5264356574262,9.33510989e-07
1550.5264456578263,9.33882632e-07
1550.5264556582263,9.33387071e-07
1550.5264656586264,9.3400655e-07
1550.5264756590263,9.33139233e-07
1550.5264856594263,9.3400655e-07
1550.5264956598264,9.32891396e-07
1550.5265056602263,9.31652323e-07
1550.5265156606265,9.28554698e-07
1550.5265256610264,9.3041325e-07
1550.5265356614264,9.33139233e-07
1550.5265456618265,9.33758713e-07
1550.5265556622264,9.32147998e-07
1550.5265656626266,9.32024079e-07
1550.5265756630265,9.31652323e-07
1550.5265856634264,9.3251964e-07
1550.5265956638266,9.31404486e-07
1550.5266056642265,9.26448308e-07
1550.5266156646267,9.23226764e-07
1550.5266256650266,9.33510989e-07
1550.5266356654265,9.278113e-07
1550.5266456658267,9.33387071e-07
1550.5266556662266,9.22978927e-07
1550.5266656666267,9.3611294e-07
1550.5266756670267,9.32767477e-07
1550.5266856674266,9.31156762e-07
1550.5266956678267,9.34254388e-07
1550.5267056682267,9.32767477e-07
1550.5267156686268,9.2991769e-07
1550.5267256690267,9.32024079e-07
1550.5267356694267,9.33139233e-07
1550.5267456698268,9.32395835e-07
1550.5267556702267,9.34749949e-07
1550.526765670627,9.34873867e-07
1550.5267756710268,9.33882632e-07
1550.5267856714268,9.34626144e-07
1550.526795671827,9.33882632e-07
1550.5268056722268,9.31528405e-07
1550.526815672627,9.31156762e-07
1550.526825673027,9.2991769e-07
1550.5268356734268,9.3041325e-07
1550.526845673827,9.33758713e-07
