Wavelength (nm),Power (W)
1549.8551,3.2457816e-08
1549.8552,3.22827205e-08
1549.8553,3.21902398e-08
1549.8554,3.22469624e-08
1549.8555,3.2701962e-08
1549.8556,3.20213118e-08
1549.8557,3.19904849e-08
1549.8558,3.24319203e-08
1549.8559,3.23727356e-08
1549.856,3.24528813e-08
1549.8561,3.23135474e-08
1549.8562,3.2020079e-08
1549.8563,3.19855538e-08
1549.8564,3.2065703e-08
1549.8565,3.20792672e-08
1549.8566,3.21310551e-08
1549.8567,3.23147802e-08
1549.8568,3.22543592e-08
1549.8569,3.21594165e-08
1549.857,3.21396847e-08
1549.8571,3.2605783e-08
1549.8572,3.26378427e-08
1549.8573,3.24590488e-08
1549.8574,3.22629923e-08
1549.8575,3.23961622e-08
1549.8576,3.24232907e-08
1549.8577,3.21828431e-08
1549.8578,3.25613918e-08
1549.8579,3.25194662e-08
1549.858,3.2161882e-08
1549.8581,3.23678009e-08
1549.8582,3.23295772e-08
1549.8583,3.22075024e-08
1549.8584,3.24676783e-08
1549.8585,3.18844435e-08
1549.8586,3.22309326e-08
1549.8587,3.22149027e-08
1549.8588,3.19880193e-08
1549.8589,3.2020079e-08
1549.859,3.22518936e-08
1549.8591,3.20176134e-08
1549.8592,3.23012159e-08
1549.8593,3.23357412e-08
1549.8594,3.21347535e-08
1549.8595,3.21483178e-08
1549.8596,3.2147085e-08
1549.8597,3.20274758e-08
1549.8598,3.2270389e-08
1549.8599,3.21384519e-08
1549.86,3.20151479e-08
1549.8601,3.19608908e-08
1549.8602,3.18338884e-08
1549.8603,3.23924638e-08
1549.8604,3.22370965e-08
1549.8605,3.19769207e-08
1549.8606,3.19904849e-08
1549.8607,3.22222995e-08
1549.8608,3.21088578e-08
1549.8609,3.22814877e-08
1549.861,3.23949294e-08
1549.8611,3.20743325e-08
1549.8612,3.23456071e-08
1549.8613,3.23024487e-08
1549.8614,3.23493055e-08
1549.8615,3.22099716e-08
1549.8616,3.23628697e-08
1549.8617,3.24985052e-08
1549.8618,3.24824754e-08
1549.8619,3.2545362e-08
1549.862,3.25120695e-08
1549.8621,3.22728546e-08
1549.8622,3.22235323e-08
1549.8623,3.25231682e-08
1549.8624,3.2153249e-08
1549.8625,3.26193472e-08
1549.8626,3.25737233e-08
1549.8627,3.24282219e-08
1549.8628,3.21594165e-08
1549.8629,3.21359863e-08
1549.863,3.2478777e-08
1549.8631,3.20841984e-08
1549.8632,3.22469624e-08
1549.8633,3.22827205e-08
1549.8634,3.23135474e-08
1549.8635,3.20669358e-08
1549.8636,3.21865414e-08
1549.8637,3.27537499e-08
1549.8638,3.23776668e-08
1549.8639,3.24960396e-08
1549.864,3.25737233e-08
1549.8641,3.22617595e-08
1549.8642,3.24639799e-08
1549.8643,3.24171232e-08
1549.8644,3.23123146e-08
1549.8645,3.25527623e-08
1549.8646,3.21507834e-08
1549.8647,3.23702665e-08
1549.8648,3.2418356e-08
1549.8649,3.25428964e-08
1549.865,3.21236548e-08
1549.8651,3.25231682e-08
1549.8652,3.20435056e-08
1549.8653,3.23776668e-08
1549.8654,3.23702665e-08
1549.8655,3.26008482e-08
1549.8656,3.25971499e-08
1549.8657,3.25268665e-08
1549.8658,3.21557145e-08
1549.8659,3.22296998e-08
1549.866,3.25897531e-08
1549.8661,3.2092828e-08
1549.8662,3.23419087e-08
1549.8663,3.25231682e-08
1549.8664,3.19707567e-08
1549.8665,3.21643476e-08
1549.8666,3.2189007e-08
1549.8667,3.23382068e-08
1549.8668,3.24343858e-08
1549.8669,3.23345084e-08
1549.867,3.21976401e-08
1549.8671,3.23591713e-08
1549.8672,3.21544817e-08
1549.8673,3.22333982e-08
1549.8674,3.23443743e-08
1549.8675,3.26316751e-08
1549.8676,3.24639799e-08
1549.8677,3.22506608e-08
1549.8678,3.20509059e-08
1549.8679,3.20989955e-08
1549.868,3.23776668e-08
1549.8681,3.22296998e-08
1549.8682,3.21964073e-08
1549.8683,3.20250102e-08
1549.8684,3.20348761e-08
1549.8685,3.22235323e-08
1549.8686,3.22938192e-08
1549.8687,3.23949294e-08
1549.8688,3.24738458e-08
1549.8689,3.21939417e-08
1549.869,3.22790221e-08
1549.8691,3.20706341e-08
1549.8692,3.20250102e-08
1549.8693,3.23936966e-08
1549.8694,3.21939417e-08
1549.8695,3.24442517e-08
1549.8696,3.22420313e-08
1549.8697,3.25576934e-08
1549.8698,3.2316013e-08
1549.8699,3.20570699e-08
1549.87,3.25539951e-08
1549.8701,3.21273568e-08
1549.8702,3.23135474e-08
1549.8703,3.1878276e-08
1549.8704,3.2234631e-08
1549.8705,3.24282219e-08
1549.8706,3.19078701e-08
1549.8707,3.23246461e-08
1549.8708,3.19670583e-08
1549.8709,3.18770432e-08
1549.871,3.24750786e-08
1549.8711,3.1999118e-08
1549.8712,3.23012159e-08
1549.8713,3.2472613e-08
1549.8714,3.19485629e-08
1549.8715,3.23801324e-08
1549.8716,3.18930731e-08
1549.8717,3.19966524e-08
1549.8718,3.20817328e-08
1549.8719,3.2228467e-08
1549.872,3.20989955e-08
1549.8721,3.19781535e-08
1549.8722,3.25416636e-08
1549.8723,3.25478275e-08
1549.8724,3.2255592e-08
1549.8725,3.21248876e-08
1549.8726,3.19929505e-08
1549.8727,3.23862963e-08
1549.8728,3.25034399e-08
1549.8729,3.24072609e-08
1549.873,3.22099716e-08
1549.8731,3.23998606e-08
1549.8732,3.24516485e-08
1549.8733,3.2092828e-08
1549.8734,3.20829656e-08
1549.8735,3.21594165e-08
1549.8736,3.21927089e-08
1549.8737,3.2539198e-08
1549.8738,3.21791447e-08
1549.8739,3.22543592e-08
1549.874,3.24010934e-08
1549.8741,3.23073834e-08
1549.8742,3.21557145e-08
1549.8743,3.24245235e-08
1549.8744,3.23542366e-08
1549.8745,3.22013385e-08
1549.8746,3.24886429e-08
1549.8747,3.26563381e-08
1549.8748,3.25404308e-08
1549.8749,3.20940643e-08
1549.875,3.21507834e-08
1549.8751,3.22358638e-08
1549.8752,3.26304423e-08
1549.8753,3.23604041e-08
1549.8754,3.23838307e-08
1549.8755,3.22679234e-08
1549.8756,3.24306875e-08
1549.8757,3.23073834e-08
1549.8758,3.24158904e-08
1549.8759,3.22518936e-08
1549.876,3.21002283e-08
1549.8761,3.25428964e-08
1549.8762,3.21125597e-08
1549.8763,3.22864189e-08
1549.8764,3.22432641e-08
1549.8765,3.24393206e-08
1549.8766,3.22112044e-08
1549.8767,3.21939417e-08
1549.8768,3.22186011e-08
1549.8769,3.25478275e-08
1549.877,3.26193472e-08
1549.8771,3.22777893e-08
1549.8772,3.22753237e-08
1549.8773,3.25219354e-08
1549.8774,3.23690337e-08
1549.8775,3.21939417e-08
1549.8776,3.21631148e-08
1549.8777,3.24935741e-08
1549.8778,3.24664455e-08
1549.8779,3.20730997e-08
1549.878,3.22716218e-08
1549.8781,3.25428964e-08
1549.8782,3.24232907e-08
1549.8783,3.26760663e-08
1549.8784,3.28425287e-08
1549.8785,3.23480727e-08
1549.8786,3.26070158e-08
1549.8787,3.2524401e-08
1549.8788,3.27352545e-08
1549.8789,3.23456071e-08
1549.879,3.26994929e-08
1549.8791,3.26674368e-08
1549.8792,3.2418356e-08
1549.8793,3.24195888e-08
1549.8794,3.27722454e-08
1549.8795,3.23320428e-08
1549.8796,3.23184786e-08
1549.8797,3.27747109e-08
1549.8798,3.23246461e-08
1549.8799,3.23850635e-08
1549.88,3.24257563e-08
1549.8801,3.25971499e-08
1549.8802,3.24886429e-08
1549.8803,3.25502931e-08
1549.8804,3.27870424e-08
1549.8805,3.26008482e-08
1549.8806,3.24479501e-08
1549.8807,3.23949294e-08
1549.8808,3.26551053e-08
1549.8809,3.25268665e-08
1549.881,3.26649676e-08
1549.8811,3.26686695e-08
1549.8812,3.2539198e-08
1549.8813,3.24010934e-08
1549.8814,3.25835856e-08
1549.8815,3.24874101e-08
1549.8816,3.27105916e-08
1549.8817,3.25946843e-08
1549.8818,3.26045502e-08
1549.8819,3.26144125e-08
1549.882,3.26859322e-08
1549.8821,3.23949294e-08
1549.8822,3.23110818e-08
1549.8823,3.27562155e-08
1549.8824,3.25268665e-08
1549.8825,3.26242784e-08
1549.8826,3.24701439e-08
1549.8827,3.25539951e-08
1549.8828,3.27278542e-08
1549.8829,3.23801324e-08
1549.883,3.26094813e-08
1549.8831,3.233081e-08
1549.8832,3.23838307e-08
1549.8833,3.2539198e-08
1549.8834,3.27364873e-08
1549.8835,3.27414185e-08
1549.8836,3.2391231e-08
1549.8837,3.23752012e-08
1549.8838,3.27068932e-08
1549.8839,3.2484941e-08
1549.884,3.28203349e-08
1549.8841,3.26612692e-08
1549.8842,3.23493055e-08
1549.8843,3.2722923e-08
1549.8844,3.27155227e-08
1549.8845,3.24232907e-08
1549.8846,3.26070158e-08
1549.8847,3.26649676e-08
1549.8848,3.25539951e-08
1549.8849,3.24109592e-08
1549.885,3.24306875e-08
1549.8851,3.23184786e-08
1549.8852,3.22481952e-08
1549.8853,3.25798872e-08
1549.8854,3.20755653e-08
1549.8855,3.22099716e-08
1549.8856,3.26674368e-08
1549.8857,3.27364873e-08
1549.8858,3.27389529e-08
1549.8859,3.26329079e-08
1549.886,3.24948068e-08
1549.8861,3.25613918e-08
1549.8862,3.22444969e-08
1549.8863,3.22888845e-08
1549.8864,3.21877742e-08
1549.8865,3.25441292e-08
1549.8866,3.23036815e-08
1549.8867,3.26107141e-08
1549.8868,3.24195888e-08
1549.8869,3.27105916e-08
1549.887,3.24097265e-08
1549.8871,3.24565832e-08
1549.8872,3.26218128e-08
1549.8873,3.24985052e-08
1549.8874,3.25182334e-08
1549.8875,3.25157679e-08
1549.8876,3.27488152e-08
1549.8877,3.28906182e-08
1549.8878,3.23357412e-08
1549.8879,3.26772991e-08
1549.888,3.26304423e-08
1549.8881,3.24171232e-08
1549.8882,3.26107141e-08
1549.8883,3.27179919e-08
1549.8884,3.28141674e-08
1549.8885,3.23271117e-08
1549.8886,3.22864189e-08
1549.8887,3.2397395e-08
1549.8888,3.24750786e-08
1549.8889,3.23357412e-08
1549.889,3.23862963e-08
1549.8891,3.25108367e-08
1549.8892,3.24602816e-08
1549.8893,3.23406759e-08
1549.8894,3.25687886e-08
1549.8895,3.23678009e-08
1549.8896,3.24306875e-08
1549.8897,3.24368514e-08
1549.8898,3.22790221e-08
1549.8899,3.23850635e-08
1549.89,3.25145351e-08
1549.8901,3.26674368e-08
1549.8902,3.26982601e-08
1549.8903,3.22321654e-08
1549.8904,3.23825979e-08
1549.8905,3.26255112e-08
1549.8906,3.25589262e-08
1549.8907,3.24800098e-08
1549.8908,3.26218128e-08
1549.8909,3.2228467e-08
1549.891,3.24985052e-08
1549.8911,3.23690337e-08
1549.8912,3.25293321e-08
1549.8913,3.24171232e-08
1549.8914,3.21927089e-08
1549.8915,3.2161882e-08
1549.8916,3.26588037e-08
1549.8917,3.2545362e-08
1549.8918,3.23776668e-08
1549.8919,3.22876517e-08
1549.892,3.24208216e-08
1549.8921,3.25564606e-08
1549.8922,3.20570699e-08
1549.8923,3.27315526e-08
1549.8924,3.26600365e-08
1549.8925,3.26501706e-08
1549.8926,3.26440066e-08
1549.8927,3.26082485e-08
1549.8928,3.24701439e-08
1549.8929,3.22543592e-08
1549.893,3.21976401e-08
1549.8931,3.27623795e-08
1549.8932,3.23221769e-08
1549.8933,3.23480727e-08
1549.8934,3.28117018e-08
1549.8935,3.25885203e-08
1549.8936,3.24097265e-08
1549.8937,3.22975175e-08
1549.8938,3.24652127e-08
1549.8939,3.2566323e-08
1549.894,3.2701962e-08
1549.8941,3.24380878e-08
1549.8942,3.233081e-08
1549.8943,3.26686695e-08
1549.8944,3.24084937e-08
1549.8945,3.28191021e-08
1549.8946,3.26908633e-08
1549.8947,3.27648451e-08
1549.8948,3.25700249e-08
1549.8949,3.24356186e-08
1549.895,3.26119469e-08
1549.8951,3.23012159e-08
1549.8952,3.24269891e-08
1549.8953,3.22679234e-08
1549.8954,3.26020846e-08
1549.8955,3.27340217e-08
1549.8956,3.25761889e-08
1549.8957,3.24417861e-08
1549.8958,3.2336974e-08
1549.8959,3.27068932e-08
1549.896,3.24306875e-08
1549.8961,3.25897531e-08
1549.8962,3.27414185e-08
1549.8963,3.27068932e-08
1549.8964,3.27241558e-08
1549.8965,3.24985052e-08
1549.8966,3.27278542e-08
1549.8967,3.25959171e-08
1549.8968,3.25330305e-08
1549.8969,3.2708126e-08
1549.897,3.24935741e-08
1549.8971,3.29350094e-08
1549.8972,3.2647705e-08
1549.8973,3.25786544e-08
1549.8974,3.26378427e-08
1549.8975,3.24343858e-08
1549.8976,3.26920961e-08
1549.8977,3.27364873e-08
1549.8978,3.26514069e-08
1549.8979,3.25059055e-08
1549.898,3.23135474e-08
1549.8981,3.26563381e-08
1549.8982,3.25712577e-08
1549.8983,3.27068932e-08
1549.8984,3.24590488e-08
1549.8985,3.25589262e-08
1549.8986,3.24972724e-08
1549.8987,3.28523946e-08
1549.8988,3.25034399e-08
1549.8989,3.2641541e-08
1549.899,3.25268665e-08
1549.8991,3.27105916e-08
1549.8992,3.2228467e-08
1549.8993,3.22296998e-08
1549.8994,3.25959171e-08
1549.8995,3.25934515e-08
1549.8996,3.22642251e-08
1549.8997,3.24750786e-08
1549.8998,3.24454845e-08
1549.8999,3.23332756e-08
1549.9,3.22260014e-08
1549.9001,3.24874101e-08
1549.9002,3.27981375e-08
1549.9003,3.2316013e-08
1549.9004,3.25539951e-08
1549.9005,3.23456071e-08
1549.9006,3.23172458e-08
1549.9007,3.2274091e-08
1549.9008,3.20730997e-08
1549.9009,3.21828431e-08
1549.901,3.21581801e-08
1549.9011,3.24960396e-08
1549.9012,3.2086664e-08
1549.9013,3.21113269e-08
1549.9014,3.24134248e-08
1549.9015,3.21816103e-08
1549.9016,3.21951745e-08
1549.9017,3.22568248e-08
1549.9018,3.21988729e-08
1549.9019,3.26094813e-08
1549.902,3.2499738e-08
1549.9021,3.21951745e-08
1549.9022,3.22987503e-08
1549.9023,3.21039266e-08
1549.9024,3.23875291e-08
1549.9025,3.26107141e-08
1549.9026,3.25675558e-08
1549.9027,3.21594165e-08
1549.9028,3.25774216e-08
1549.9029,3.21433866e-08
1549.903,3.25576934e-08
1549.9031,3.25502931e-08
1549.9032,3.25034399e-08
1549.9033,3.25835856e-08
1549.9034,3.2249428e-08
1549.9035,3.23776668e-08
1549.9036,3.24985052e-08
1549.9037,3.25576934e-08
1549.9038,3.26329079e-08
1549.9039,3.27192247e-08
1549.904,3.25157679e-08
1549.9041,3.25268665e-08
1549.9042,3.24380878e-08
1549.9043,3.22518936e-08
1549.9044,3.25946843e-08
1549.9045,3.24405534e-08
1549.9046,3.23641025e-08
1549.9047,3.25712577e-08
1549.9048,3.24800098e-08
1549.9049,3.24417861e-08
1549.905,3.25983827e-08
1549.9051,3.24528813e-08
1549.9052,3.24134248e-08
1549.9053,3.26020846e-08
1549.9054,3.23801324e-08
1549.9055,3.25133023e-08
1549.9056,3.24812426e-08
1549.9057,3.25996155e-08
1549.9058,3.25207026e-08
1549.9059,3.25613918e-08
1549.906,3.26390754e-08
1549.9061,3.26686695e-08
1549.9062,3.25034399e-08
1549.9063,3.27364873e-08
1549.9064,3.27155227e-08
1549.9065,3.26144125e-08
1549.9066,3.25428964e-08
1549.9067,3.27315526e-08
1549.9068,3.24750786e-08
1549.9069,3.23123146e-08
1549.907,3.28819887e-08
1549.9071,3.25737233e-08
1549.9072,3.27192247e-08
1549.9073,3.2701962e-08
1549.9074,3.24960396e-08
1549.9075,3.2412192e-08
1549.9076,3.26390754e-08
1549.9077,3.23406759e-08
1549.9078,3.25885203e-08
1549.9079,3.25157679e-08
1549.908,3.27697798e-08
1549.9081,3.27710126e-08
1549.9082,3.23653353e-08
1549.9083,3.23875291e-08
1549.9084,3.24356186e-08
1549.9085,3.2478777e-08
1549.9086,3.25305649e-08
1549.9087,3.23838307e-08
1549.9088,3.23431415e-08
1549.9089,3.2545362e-08
1549.909,3.25465948e-08
1549.9091,3.25219354e-08
1549.9092,3.24898757e-08
1549.9093,3.25416636e-08
1549.9094,3.21754428e-08
1549.9095,3.22716218e-08
1549.9096,3.25367324e-08
1549.9097,3.23357412e-08
1549.9098,3.25009708e-08
1549.9099,3.21705116e-08
1549.91,3.21507834e-08
1549.9101,3.24948068e-08
1549.9102,3.23862963e-08
1549.9103,3.22913536e-08
1549.9104,3.25761889e-08
1549.9105,3.2316013e-08
1549.9106,3.24528813e-08
1549.9107,3.24948068e-08
1549.9108,3.23283444e-08
1549.9109,3.27352545e-08
1549.911,3.27611467e-08
1549.9111,3.26982601e-08
1549.9112,3.28117018e-08
1549.9113,3.25170006e-08
1549.9114,3.26686695e-08
1549.9115,3.24430189e-08
1549.9116,3.2412192e-08
1549.9117,3.27278542e-08
1549.9118,3.24047917e-08
1549.9119,3.26107141e-08
1549.912,3.24935741e-08
1549.9121,3.23184786e-08
1549.9122,3.26674368e-08
1549.9123,3.27118244e-08
1549.9124,3.22272342e-08
1549.9125,3.21335207e-08
1549.9126,3.2472613e-08
1549.9127,3.2309849e-08
1549.9128,3.24343858e-08
1549.9129,3.24380878e-08
1549.913,3.22222995e-08
1549.9131,3.22876517e-08
1549.9132,3.23825979e-08
1549.9133,3.25860547e-08
1549.9134,3.26378427e-08
1549.9135,3.25490603e-08
1549.9136,3.2316013e-08
1549.9137,3.24504157e-08
1549.9138,3.23591713e-08
1549.9139,3.22913536e-08
1549.914,3.26600365e-08
1549.9141,3.2499738e-08
1549.9142,3.25675558e-08
1549.9143,3.24652127e-08
1549.9144,3.24430189e-08
1549.9145,3.23604041e-08
1549.9146,3.22173683e-08
1549.9147,3.21705116e-08
1549.9148,3.24541141e-08
1549.9149,3.25872875e-08
1549.915,3.23357412e-08
1549.9151,3.262058e-08
1549.9152,3.25848184e-08
1549.9153,3.26551053e-08
1549.9154,3.23283444e-08
1549.9155,3.27401857e-08
1549.9156,3.22691562e-08
1549.9157,3.26440066e-08
1549.9158,3.26168781e-08
1549.9159,3.24824754e-08
1549.916,3.26526397e-08
1549.9161,3.24972724e-08
1549.9162,3.22938192e-08
1549.9163,3.29461081e-08
1549.9164,3.28893854e-08
1549.9165,3.24590488e-08
1549.9166,3.23147802e-08
1549.9167,3.27068932e-08
1549.9168,3.26526397e-08
1549.9169,3.25194662e-08
1549.917,3.28351319e-08
1549.9171,3.287089e-08
1549.9172,3.28351319e-08
1549.9173,3.24220579e-08
1549.9174,3.28548602e-08
1549.9175,3.2391231e-08
1549.9176,3.2722923e-08
1549.9177,3.28573257e-08
1549.9178,3.31483285e-08
1549.9179,3.24750786e-08
1549.918,3.25638574e-08
1549.9181,3.26304423e-08
1549.9182,3.2457816e-08
1549.9183,3.25983827e-08
1549.9184,3.25096039e-08
1549.9185,3.23838307e-08
1549.9186,3.2789508e-08
1549.9187,3.23924638e-08
1549.9188,3.28523946e-08
1549.9189,3.27056604e-08
1549.919,3.28856871e-08
1549.9191,3.29485736e-08
1549.9192,3.26440066e-08
1549.9193,3.28622569e-08
1549.9194,3.28215677e-08
1549.9195,3.26736007e-08
1549.9196,3.28030723e-08
1549.9197,3.2958436e-08
1549.9198,3.29448717e-08
1549.9199,3.2560159e-08
1549.92,3.2605783e-08
1549.9201,3.24985052e-08
1549.9202,3.25761889e-08
1549.9203,3.24763114e-08
1549.9204,3.2418356e-08
1549.9205,3.28067706e-08
1549.9206,3.2912812e-08
1549.9207,3.29646035e-08
1549.9208,3.25219354e-08
1549.9209,3.26908633e-08
1549.921,3.27845768e-08
1549.9211,3.2626744e-08
1549.9212,3.28289644e-08
1549.9213,3.24763114e-08
1549.9214,3.2662502e-08
1549.9215,3.27303198e-08
1549.9216,3.26785319e-08
1549.9217,3.2768547e-08
1549.9218,3.23357412e-08
1549.9219,3.29029497e-08
1549.922,3.29263763e-08
1549.9221,3.26292096e-08
1549.9222,3.24800098e-08
1549.9223,3.26094813e-08
1549.9224,3.28363647e-08
1549.9225,3.28906182e-08
1549.9226,3.29177468e-08
1549.9227,3.25478275e-08
1549.9228,3.26304423e-08
1549.9229,3.25959171e-08
1549.923,3.2626744e-08
1549.9231,3.25367324e-08
1549.9232,3.25626246e-08
1549.9233,3.25441292e-08
1549.9234,3.25798872e-08
1549.9235,3.27364873e-08
1549.9236,3.28548602e-08
1549.9237,3.29461081e-08
1549.9238,3.28832215e-08
1549.9239,3.26957945e-08
1549.924,3.24861738e-08
1549.9241,3.2478777e-08
1549.9242,3.23209441e-08
1549.9243,3.233081e-08
1549.9244,3.22506608e-08
1549.9245,3.26563381e-08
1549.9246,3.2560159e-08
1549.9247,3.26464722e-08
1549.9248,3.26218128e-08
1549.9249,3.27932064e-08
1549.925,3.27216902e-08
1549.9251,3.24356186e-08
1549.9252,3.25256337e-08
1549.9253,3.25700249e-08
1549.9254,3.24319203e-08
1549.9255,3.22370965e-08
1549.9256,3.2683463e-08
1549.9257,3.25256337e-08
1549.9258,3.2701962e-08
1549.9259,3.24824754e-08
1549.926,3.25626246e-08
1549.9261,3.22913536e-08
1549.9262,3.25576934e-08
1549.9263,3.26957945e-08
1549.9264,3.23036815e-08
1549.9265,3.24775442e-08
1549.9266,3.24923413e-08
1549.9267,3.25872875e-08
1549.9268,3.24343858e-08
1549.9269,3.25441292e-08
1549.927,3.23949294e-08
1549.9271,3.22777893e-08
1549.9272,3.23727356e-08
1549.9273,3.23332756e-08
1549.9274,3.21359863e-08
1549.9275,3.23776668e-08
1549.9276,3.21717444e-08
1549.9277,3.21100906e-08
1549.9278,3.21865414e-08
1549.9279,3.24084937e-08
1549.928,3.22642251e-08
1549.9281,3.21594165e-08
1549.9282,3.24109592e-08
1549.9283,3.22605267e-08
1549.9284,3.24615144e-08
1549.9285,3.24960396e-08
1549.9286,3.22272342e-08
1549.9287,3.21544817e-08
1549.9288,3.23332756e-08
1549.9289,3.2351771e-08
1549.929,3.21631148e-08
1549.9291,3.21914726e-08
1549.9292,3.24553504e-08
1549.9293,3.24812426e-08
1549.9294,3.24269891e-08
1549.9295,3.20558371e-08
1549.9296,3.21902398e-08
1549.9297,3.23690337e-08
1549.9298,3.22112044e-08
1549.9299,3.21655804e-08
1549.93,3.24479501e-08
1549.9301,3.23616369e-08
1549.9302,3.22777893e-08
1549.9303,3.2189007e-08
1549.9304,3.22469624e-08
1549.9305,3.22432641e-08
1549.9306,3.23110818e-08
1549.9307,3.21520162e-08
1549.9308,3.23949294e-08
1549.9309,3.25428964e-08
1549.931,3.22038041e-08
1549.9311,3.2228467e-08
1549.9312,3.24516485e-08
1549.9313,3.21964073e-08
1549.9314,3.22728546e-08
1549.9315,3.23899982e-08
1549.9316,3.21483178e-08
1549.9317,3.21298224e-08
1549.9318,3.22235323e-08
1549.9319,3.22728546e-08
1549.932,3.21828431e-08
1549.9321,3.21187237e-08
1549.9322,3.24405534e-08
1549.9323,3.20743325e-08
1549.9324,3.2457816e-08
1549.9325,3.23493055e-08
1549.9326,3.23012159e-08
1549.9327,3.21544817e-08
1549.9328,3.21002283e-08
1549.9329,3.21631148e-08
1549.933,3.25872875e-08
1549.9331,3.21853086e-08
1549.9332,3.23431415e-08
1549.9333,3.24639799e-08
1549.9334,3.21446194e-08
1549.9335,3.21655804e-08
1549.9336,3.24245235e-08
1549.9337,3.25885203e-08
1549.9338,3.2228467e-08
1549.9339,3.21643476e-08
1549.934,3.20644702e-08
1549.9341,3.22309326e-08
1549.9342,3.2255592e-08
1549.9343,3.24109592e-08
1549.9344,3.20829656e-08
1549.9345,3.21544817e-08
1549.9346,3.24282219e-08
1549.9347,3.2478777e-08
1549.9348,3.23135474e-08
1549.9349,3.24565832e-08
1549.935,3.22975175e-08
1549.9351,3.22444969e-08
1549.9352,3.24319203e-08
1549.9353,3.23936966e-08
1549.9354,3.23542366e-08
1549.9355,3.23628697e-08
1549.9356,3.22765565e-08
1549.9357,3.24417861e-08
1549.9358,3.20311777e-08
1549.9359,3.2228467e-08
1549.936,3.24812426e-08
1549.9361,3.20817328e-08
1549.9362,3.23714993e-08
1549.9363,3.24763114e-08
1549.9364,3.26242784e-08
1549.9365,3.22592939e-08
1549.9366,3.20829656e-08
1549.9367,3.20620046e-08
1549.9368,3.23813651e-08
1549.9369,3.23049143e-08
1549.937,3.26711351e-08
1549.9371,3.23788996e-08
1549.9372,3.21766791e-08
1549.9373,3.26649676e-08
1549.9374,3.22062697e-08
1549.9375,3.22901172e-08
1549.9376,3.25626246e-08
1549.9377,3.24282219e-08
1549.9378,3.27241558e-08
1549.9379,3.22851861e-08
1549.938,3.2397395e-08
1549.9381,3.25059055e-08
1549.9382,3.23419087e-08
1549.9383,3.26452394e-08
1549.9384,3.26255112e-08
1549.9385,3.22777893e-08
1549.9386,3.24097265e-08
1549.9387,3.23480727e-08
1549.9388,3.24269891e-08
1549.9389,3.22272342e-08
1549.939,3.23752012e-08
1549.9391,3.25293321e-08
1549.9392,3.22987503e-08
1549.9393,3.21544817e-08
1549.9394,3.25194662e-08
1549.9395,3.26686695e-08
1549.9396,3.22802549e-08
1549.9397,3.24060281e-08
1549.9398,3.24738458e-08
1549.9399,3.25280993e-08
1549.94,3.21396847e-08
1549.9401,3.21853086e-08
1549.9402,3.22198339e-08
1549.9403,3.24368514e-08
1549.9404,3.21828431e-08
1549.9405,3.26760663e-08
1549.9406,3.23049143e-08
1549.9407,3.23345084e-08
1549.9408,3.24368514e-08
1549.9409,3.22864189e-08
1549.941,3.23591713e-08
1549.9411,3.22901172e-08
1549.9412,3.21705116e-08
1549.9413,3.25675558e-08
1549.9414,3.23357412e-08
1549.9415,3.23776668e-08
1549.9416,3.24060281e-08
1549.9417,3.23234133e-08
1549.9418,3.22777893e-08
1549.9419,3.24245235e-08
1549.942,3.22629923e-08
1549.9421,3.23406759e-08
1549.9422,3.23394396e-08
1549.9423,3.22938192e-08
1549.9424,3.21655804e-08
1549.9425,3.20250102e-08
1549.9426,3.24109592e-08
1549.9427,3.22605267e-08
1549.9428,3.2336974e-08
